Element 1: (1, (7, 10), ['.', '%', '.', '.'], [(17, 4), (17, 6), (17, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 10))
Element 2: (1, (8, 10), ['', '%', '%', '.'], [(17, 5), (18, 6), (18, 12)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (9, 10))
Element 3: (1, (9, 10), ['', '%', '.', '%'], [(16, 5), (17, 6), (18, 13)], [False, True, False, True], 94, False, [False, False, True, False], 77, 'North', (9, 11))
Element 4: (1, (9, 11), ['%', '', '.', '.'], [(16, 6), (17, 5), (17, 13)], [True, False, False, False], 92, False, [False, False, True, True], 106, 'East', (10, 11))
Element 5: (1, (10, 11), ['', '%', '.', '.'], [(16, 7), (17, 4), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 135, 'East', (11, 11))
Element 6: (1, (11, 11), ['', '%', '.', '.'], [(15, 7), (17, 3), (16, 12)], [False, True, False, False], 88, False, [False, False, True, True], 174, 'East', (12, 11))
Element 7: (1, (12, 11), ['', '%', '%', '.'], [(15, 6), (17, 2), (16, 11)], [False, True, True, False], 86, False, [False, False, False, True], 213, 'East', (13, 11))
Element 8: (1, (13, 11), ['', '%', '%', '%'], [(15, 5), (17, 1), (17, 11)], [False, True, True, True], 84, False, [False, False, False, False], 252, 'West', (12, 11))
Element 9: (1, (12, 11), ['', '%', '%', ''], [(14, 5), (18, 1), (18, 11)], [False, True, True, False], 82, False, [False, False, False, False], 281, 'West', (11, 11))
Element 10: (1, (11, 11), ['', '%', '.', ''], [(14, 6), (17, 1), (18, 10)], [False, True, False, False], 80, False, [False, False, True, False], 300, 'North', (11, 12))
Element 11: (1, (11, 12), ['.', '', '.', '%'], [(14, 7), (16, 1), (18, 9)], [False, False, False, True], 78, False, [True, False, True, False], 339, 'North', (11, 13))
Element 12: (1, (11, 13), ['%', '', '%', '.'], [(13, 7), (16, 2), (18, 8)], [True, False, True, False], 76, False, [False, False, False, True], 378, 'East', (12, 13))
Element 13: (1, (12, 13), ['', '%', '%', '.'], [(13, 8), (16, 3), (17, 8)], [False, True, True, False], 74, False, [False, False, False, True], 417, 'East', (13, 13))
