Element 1: (0, (10, 12), ['.', '.', '%', '.'], [(1, 11), (4, 8), (16, 13)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (11, 12))
Element 2: (0, (11, 12), ['', '.', '.', '%'], [(2, 11), (5, 8), (17, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (11, 13))
Element 3: (0, (11, 13), ['%', '', '%', '.'], [(1, 11), (5, 7), (18, 13)], [True, False, True, False], 94, False, [False, False, False, True], 68, 'East', (12, 13))
Element 4: (0, (12, 13), ['', '%', '%', '.'], [(1, 11), (6, 7), (18, 12)], [False, True, True, False], 92, False, [False, False, False, True], 97, 'East', (13, 13))
Element 5: (0, (13, 13), ['', '%', '%', '.'], [(2, 11), (7, 7), (18, 11)], [False, True, True, False], 90, False, [False, False, False, True], 126, 'East', (14, 13))
Element 6: (0, (14, 13), ['', '.', '%', '%'], [(1, 11), (8, 7), (18, 10)], [False, False, True, True], 88, False, [False, True, False, False], 1145, 'South', (14, 12))
Element 7: (0, (14, 12), ['%', '%', '', '.'], [(1, 11), (8, 8), (18, 9)], [True, True, False, False], 86, False, [False, False, False, True], 1174, 'East', (15, 12))
Element 8: (0, (15, 12), ['', '.', '%', '.'], [(2, 11), (9, 8), (18, 8)], [False, False, True, False], 84, False, [False, True, False, True], 1203, 'East', (16, 12))
Element 9: (0, (16, 12), ['', '.', '', '.'], [(1, 11), (10, 8), (17, 8)], [False, False, False, False], 82, False, [False, True, False, True], 1232, 'East', (17, 12))
Element 10: (0, (17, 12), ['', '.', '', ''], [(1, 11), (9, 8), (17, 9)], [False, False, False, False], 80, False, [False, True, False, False], 1251, 'South', (17, 11))
Element 11: (0, (17, 11), ['.', 'G', '', ''], [(2, 11), (8, 8), (17, 10)], [False, False, False, False], 78, False, [True, False, False, False], 1270, 'West', (16, 11))
Element 12: (0, (16, 11), ['.', 'G', '', ''], [(1, 11), (8, 7), (16, 10)], [False, False, False, False], 76, False, [True, False, False, False], 1289, 'West', (15, 11))
Element 13: (0, (15, 11), ['%', '.', '', ''], [(1, 11), (8, 6), (16, 9)], [True, False, False, False], 74, False, [False, True, False, False], 1318, 'South', (15, 10))
Element 14: (0, (15, 10), ['%', 'G', '', ''], [(2, 11), (9, 6), (15, 9)], [True, False, False, False], 72, False, [False, False, False, False], 1347, 'East', (16, 10))
Element 15: (0, (16, 10), ['', '', '', ''], [(1, 11), (10, 6), (14, 9)], [False, False, False, False], 70, False, [False, False, False, False], 1366, 'East', (17, 10))
Element 16: (0, (17, 10), ['', '', '', ''], [(1, 11), (11, 6), (13, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1385, 'East', (18, 10))
Element 17: (0, (18, 10), ['', '', '', '%'], [(2, 11), (12, 6), (13, 8)], [False, False, False, True], 66, False, [False, False, False, False], 2394, 'North', (18, 11))
Element 18: (0, (18, 11), ['', '', '', '%'], [(1, 11), (13, 6), (13, 7)], [False, False, False, True], 64, False, [False, False, False, False], 2413, 'North', (18, 12))
Element 19: (0, (18, 12), ['', '', '', '%'], [(1, 11), (14, 6), (14, 7)], [False, False, False, True], 62, False, [False, False, False, False], 2432, 'North', (18, 13))
Element 20: (0, (18, 13), ['', '', '%', '%'], [(2, 11), (15, 6), (15, 7)], [False, False, True, True], 60, False, [False, False, False, False], 2451, 'West', (17, 13))
Element 21: (0, (17, 13), ['', '', '%', ''], [(1, 11), (16, 6), (16, 7)], [False, False, True, False], 58, False, [False, False, False, False], 2470, 'West', (16, 13))
Element 22: (0, (16, 13), ['%', '', '%', ''], [(1, 11), (17, 6), (16, 6)], [True, False, True, False], 56, False, [False, False, False, False], 2479, 'East', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(2, 11), (18, 6), (16, 5)], [False, False, True, False], 54, False, [False, False, False, False], 2498, 'East', (18, 13))
Element 24: (0, (18, 13), ['', '', '%', '%'], [(1, 11), (17, 6), (17, 5)], [False, False, True, True], 52, False, [False, False, False, False], 2507, 'South', (18, 12))
Element 25: (0, (18, 12), ['', '', '', '%'], [(1, 11), (16, 6), (17, 4)], [False, False, False, True], 50, False, [False, False, False, False], 2516, 'South', (18, 11))
Element 26: (0, (18, 11), ['', '', '', '%'], [(2, 11), (17, 6), (18, 4)], [False, False, False, True], 48, False, [False, False, False, False], 2525, 'South', (18, 10))
Element 27: (0, (18, 10), ['', '', '', '%'], [(1, 11), (16, 6), (17, 4)], [False, False, False, True], 46, False, [False, False, False, False], 2524, 'South', (18, 9))
Element 28: (0, (18, 9), ['', '', '', '%'], [(1, 11), (16, 5), (17, 3)], [False, False, False, True], 44, False, [False, False, False, False], 2533, 'South', (18, 8))
Element 29: (0, (18, 8), ['', '%', '', '%'], [(2, 11), (16, 4), (17, 2)], [False, True, False, True], 42, False, [False, False, False, False], 2552, 'West', (17, 8))
Element 30: (0, (17, 8), ['%', '%', '', ''], [(1, 11), (16, 3), (17, 1)], [True, True, False, False], 40, False, [False, False, False, False], 2571, 'North', (17, 9))
Element 31: (0, (17, 9), ['', '', '', ''], [(1, 11), (16, 2), (18, 1)], [False, False, False, False], 38, False, [False, False, False, False], 2590, 'West', (16, 9))
Element 32: (0, (16, 9), ['', '%', '', ''], [(2, 11), (16, 1), (17, 1)], [False, True, False, False], 36, False, [False, False, False, False], 2599, 'West', (15, 9))
Element 33: (0, (15, 9), ['', '%', '', ''], [(1, 11), (15, 1), (16, 1)], [False, True, False, False], 34, False, [False, False, False, False], 2608, 'West', (14, 9))
Element 34: (0, (14, 9), ['', '%', '%', ''], [(1, 11), (15, 2), (16, 2)], [False, True, True, False], 32, False, [False, False, False, False], 2617, 'West', (13, 9))
Element 35: (0, (13, 9), ['.', '', '%', ''], [(2, 11), (15, 3), (16, 3)], [False, False, True, False], 30, False, [True, False, False, False], 2626, 'West', (12, 9))
Element 36: (0, (12, 9), ['.', '.', '%', ''], [(1, 11), (14, 3), (16, 4)], [False, False, True, False], 28, False, [True, True, False, False], 2645, 'South', (12, 8))
Element 37: (0, (12, 8), ['%', '.', '', ''], [(1, 11), (14, 4), (16, 3)], [True, False, False, False], 26, False, [False, True, False, False], 2664, 'South', (12, 7))
Element 38: (0, (12, 7), ['.', '', '', ''], [(2, 11), (14, 5), (15, 3)], [False, False, False, False], 24, False, [True, False, False, False], 2683, 'West', (11, 7))
Element 39: (0, (11, 7), ['%', '', '%', ''], [(1, 11), (15, 5), (15, 2)], [True, False, True, False], 22, False, [False, False, False, False], 2702, 'South', (11, 6))
Element 40: (0, (11, 6), ['', '%', '', ''], [(1, 11), (14, 5), (15, 1)], [False, True, False, False], 20, False, [False, False, False, False], 2701, 'East', (12, 6))
Element 41: (0, (12, 6), ['', '%', '', ''], [(2, 11), (13, 5), (14, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2720, 'East', (13, 6))
Element 42: (0, (13, 6), ['', '', '', ''], [(1, 11), (13, 4), (13, 1)], [False, False, False, False], 16, False, [False, False, False, False], 2739, 'East', (14, 6))
Element 43: (0, (14, 6), ['', '', '', ''], [(1, 11), (13, 3), (12, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2758, 'East', (15, 6))
Element 44: (0, (15, 6), ['', '', '', ''], [(2, 11), (12, 3), (11, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2777, 'East', (16, 6))
Element 45: (0, (16, 6), ['', '', '', ''], [(1, 11), (12, 4), (10, 1)], [False, False, False, False], 10, False, [False, False, False, False], 3786, 'East', (17, 6))
Element 46: (0, (17, 6), ['', '', '%', ''], [(1, 11), (11, 4), (10, 2)], [False, False, True, False], 8, False, [False, False, False, False], 3805, 'East', (18, 6))
Element 47: (0, (18, 6), ['', '%', '%', '%'], [(2, 11), (11, 3), (11, 2)], [False, True, True, True], 6, False, [False, False, False, False], 3824, 'West', (17, 6))
Element 48: (0, (17, 6), ['', '', '%', ''], [(1, 11), (11, 4), (11, 3)], [False, False, True, False], 4, False, [False, False, False, False], 3823, 'South', (17, 5))
Element 49: (0, (17, 5), ['', '', '', '%'], [(1, 11), (10, 4), (12, 3)], [False, False, False, True], 2, False, [False, False, False, False], 3832, 'South', (17, 4))
Element 50: (0, (17, 4), ['', '', '', ''], [(2, 11), (10, 5), (13, 3)], [False, False, False, False], 0, False, [False, False, False, False], 3841, 'Stop', (17, 4))
Element 51: #0#
