Element 1: (0, (5, 10), ['.', '%', '.', '.'], [(9, 6), (9, 13), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (6, 10))
Element 2: (0, (6, 10), ['', '%', '.', '.'], [(10, 6), (9, 12), (16, 5)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (7, 10))
Element 3: (0, (7, 10), ['', '%', '.', '.'], [(11, 6), (10, 12), (17, 5)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (8, 10))
Element 4: (0, (8, 10), ['', '%', '%', '.'], [(12, 6), (11, 12), (17, 6)], [False, True, True, False], 92, False, [False, False, False, True], 1107, 'East', (9, 10))
Element 5: (0, (9, 10), ['', '%', '.', '%'], [(13, 6), (11, 13), (18, 6)], [False, True, False, True], 90, False, [False, False, True, False], 1146, 'North', (9, 11))
Element 6: (0, (9, 11), ['%', '', '', '.'], [(14, 6), (12, 13), (17, 6)], [True, False, False, False], 88, False, [False, False, False, True], 1175, 'East', (10, 11))
Element 7: (0, (10, 11), ['', '%', '', '.'], [(15, 6), (13, 13), (16, 6)], [False, True, False, False], 86, False, [False, False, False, True], 1214, 'East', (11, 11))
Element 8: (0, (11, 11), ['', '%', '', '.'], [(15, 7), (14, 13), (16, 7)], [False, True, False, False], 84, False, [False, False, False, True], 1253, 'East', (12, 11))
Element 9: (0, (12, 11), ['', '%', '%', '.'], [(14, 7), (14, 12), (15, 7)], [False, True, True, False], 82, False, [False, False, False, True], 1282, 'East', (13, 11))
Element 10: (0, (13, 11), ['', '%', '%', '%'], [(13, 7), (15, 12), (15, 6)], [False, True, True, True], 80, False, [False, False, False, False], 1311, 'West', (12, 11))
Element 11: (0, (12, 11), ['', '%', '%', ''], [(13, 8), (16, 12), (14, 6)], [False, True, True, False], 78, False, [False, False, False, False], 1330, 'West', (11, 11))
Element 12: (0, (11, 11), ['', '%', '', ''], [(13, 9), (17, 12), (14, 5)], [False, True, False, False], 76, False, [False, False, False, False], 1359, 'North', (11, 12))
