Element 1: (0, (17, 11), ['.', '.', '.', '.'], [(4, 12), (6, 12), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 11))
Element 2: (0, (18, 11), ['', '.', '.', '%'], [(5, 12), (6, 13), (10, 1)], [False, False, False, True], 96, False, [False, True, True, False], 1029, 'North', (18, 12))
Element 3: (0, (18, 12), ['.', '', '.', '%'], [(5, 13), (7, 13), (10, 2)], [False, False, False, True], 94, False, [True, False, True, False], 1068, 'North', (18, 13))
Element 4: (0, (18, 13), ['.', '', '%', '%'], [(6, 13), (7, 13), (11, 2)], [False, False, True, True], 92, False, [True, False, False, False], 1087, 'West', (17, 13))
Element 5: (0, (17, 13), ['.', '.', '%', ''], [(6, 12), (6, 13), (11, 3)], [False, False, True, False], 90, False, [True, True, False, False], 1106, 'South', (17, 12))
Element 6: (0, (17, 12), ['.', '', '', ''], [(6, 11), (5, 13), (12, 3)], [False, False, False, False], 88, False, [True, False, False, False], 1135, 'West', (16, 12))
Element 7: (0, (16, 12), ['.', '.', '.', ''], [(7, 11), (5, 12), (13, 3)], [False, False, False, False], 86, False, [True, True, True, False], 1164, 'North', (16, 13))
Element 8: (0, (16, 13), ['%', '', '%', ''], [(7, 10), (5, 11), (14, 3)], [True, False, True, False], 84, False, [False, False, False, False], 1203, 'South', (16, 12))
Element 9: (0, (16, 12), ['.', '.', '', ''], [(8, 10), (5, 10), (15, 3)], [False, False, False, False], 82, False, [True, True, False, False], 1232, 'South', (16, 11))
Element 10: (0, (16, 11), ['.', '.', '', ''], [(9, 10), (6, 10), (16, 3)], [False, False, False, False], 80, False, [True, True, False, False], 1271, 'South', (16, 10))
Element 11: (0, (16, 10), ['.', '.', '', '.'], [(9, 11), (7, 10), (17, 3)], [False, False, False, False], 78, False, [True, True, False, True], 1300, 'East', (17, 10))
Element 12: (0, (17, 10), ['', '.', '', '.'], [(10, 11), (8, 10), (17, 4)], [False, False, False, False], 76, False, [False, True, False, True], 1329, 'East', (18, 10))
Element 13: (0, (18, 10), ['', '.', '', '%'], [(11, 11), (9, 10), (18, 4)], [False, False, False, True], 74, False, [False, True, False, False], 1358, 'South', (18, 9))
Element 14: (0, (18, 9), ['.', '.', '', '%'], [(12, 11), (9, 11), (17, 4)], [False, False, False, True], 72, False, [True, True, False, False], 1377, 'South', (18, 8))
Element 15: (0, (18, 8), ['.', '%', '', '%'], [(13, 11), (9, 12), (17, 5)], [False, True, False, True], 70, False, [True, False, False, False], 1416, 'West', (17, 8))
Element 16: (0, (17, 8), ['%', '%', '.', ''], [(12, 11), (10, 12), (17, 6)], [True, True, False, False], 68, False, [False, False, True, False], 1445, 'North', (17, 9))
Element 17: (0, (17, 9), ['.', '', '', ''], [(11, 11), (11, 12), (18, 6)], [False, False, False, False], 66, False, [True, False, False, False], 1474, 'West', (16, 9))
Element 18: (0, (16, 9), ['.', '%', '', ''], [(10, 11), (11, 13), (17, 6)], [False, True, False, False], 64, False, [True, False, False, False], 1493, 'West', (15, 9))
Element 19: (0, (15, 9), ['.', '%', '.', ''], [(11, 11), (12, 13), (16, 6)], [False, True, False, False], 62, False, [True, False, True, False], 1522, 'North', (15, 10))
Element 20: (0, (15, 10), ['%', '', '.', ''], [(10, 11), (13, 13), (16, 7)], [True, False, False, False], 60, False, [False, False, True, False], 1551, 'North', (15, 11))
Element 21: (0, (15, 11), ['%', '', '.', ''], [(10, 12), (14, 13), (15, 7)], [True, False, False, False], 58, False, [False, False, True, False], 1580, 'North', (15, 12))
Element 22: (0, (15, 12), ['G', '', '%', ''], [(11, 12), (14, 12), (15, 6)], [False, False, True, False], 56, False, [False, False, False, False], 1609, 'South', (15, 11))
Element 23: (0, (15, 11), ['%', '', 'G', ''], [(11, 13), (15, 12), (15, 5)], [True, False, False, False], 54, False, [False, False, False, False], 1618, 'South', (15, 10))
Element 24: (0, (15, 10), ['%', '', '', ''], [(12, 13), (16, 12), (16, 5)], [True, False, False, False], 52, False, [False, False, False, False], 1627, 'South', (15, 9))
Element 25: (0, (15, 9), ['.', '%', '', ''], [(13, 13), (17, 12), (16, 4)], [False, True, False, False], 50, False, [True, False, False, False], 1636, 'West', (14, 9))
Element 26: (0, (14, 9), ['.', '%', '%', ''], [(14, 13), (18, 12), (16, 5)], [False, True, True, False], 48, False, [True, False, False, False], 1645, 'West', (13, 9))
Element 27: (0, (13, 9), ['.', '.', '%', ''], [(14, 12), (18, 13), (15, 5)], [False, False, True, False], 46, False, [True, True, False, False], 1654, 'South', (13, 8))
Element 28: (0, (13, 8), ['.', '.', '', '%'], [(15, 12), (17, 13), (14, 5)], [False, False, False, True], 44, False, [True, True, False, False], 1673, 'South', (13, 7))
Element 29: (0, (13, 7), ['.', '.', '', '.'], [(16, 12), (16, 13), (14, 6)], [False, False, False, False], 42, False, [True, True, False, True], 1692, 'East', (14, 7))
Element 30: (0, (14, 7), ['', '', '%', ''], [(17, 12), (17, 13), (13, 6)], [False, False, True, False], 40, False, [False, False, False, False], 1711, 'East', (15, 7))
Element 31: (0, (15, 7), ['', '', '%', ''], [(18, 12), (18, 13), (12, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2710, 'East', (16, 7))
