Element 1: (0, (11, 2), ['.', '.', '.', '%'], [(1, 9), (5, 11), (13, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 3))
Element 2: (0, (11, 3), ['%', '', '.', '.'], [(2, 9), (6, 11), (12, 11)], [True, False, False, False], 96, False, [False, False, True, True], 39, 'East', (12, 3))
Element 3: (0, (12, 3), ['', '%', '.', '.'], [(2, 8), (7, 11), (11, 11)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (13, 3))
Element 4: (0, (13, 3), ['', '%', '.', '.'], [(3, 8), (7, 10), (11, 12)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (14, 3))
Element 5: (0, (14, 3), ['', '%', '.', '.'], [(4, 8), (8, 10), (11, 13)], [False, True, False, False], 90, False, [False, False, True, True], 156, 'East', (15, 3))
Element 6: (0, (15, 3), ['', '.', '%', '.'], [(5, 8), (9, 10), (12, 13)], [False, False, True, False], 88, False, [False, True, False, True], 195, 'East', (16, 3))
Element 7: (0, (16, 3), ['', '.', '.', '.'], [(5, 7), (9, 11), (13, 13)], [False, False, False, False], 86, False, [False, True, True, True], 234, 'East', (17, 3))
Element 8: (0, (17, 3), ['', '.', '.', '%'], [(6, 7), (10, 11), (14, 13)], [False, False, False, True], 84, False, [False, True, True, False], 273, 'North', (17, 4))
Element 9: (0, (17, 4), ['.', '', '.', '.'], [(7, 7), (10, 12), (14, 12)], [False, False, False, False], 82, False, [True, False, True, True], 312, 'East', (18, 4))
Element 10: (0, (18, 4), ['', '%', '%', '%'], [(8, 7), (9, 12), (15, 12)], [False, True, True, True], 80, False, [False, False, False, False], 1341, 'West', (17, 4))
Element 11: (0, (17, 4), ['.', '', '.', ''], [(8, 8), (9, 13), (16, 12)], [False, False, False, False], 78, False, [True, False, True, False], 1370, 'North', (17, 5))
Element 12: (0, (17, 5), ['.', '', '.', '%'], [(9, 8), (9, 12), (17, 12)], [False, False, False, True], 76, False, [True, False, True, False], 1399, 'North', (17, 6))
Element 13: (0, (17, 6), ['.', '', '%', '.'], [(10, 8), (8, 12), (18, 12)], [False, False, True, False], 74, False, [True, False, False, True], 1438, 'East', (18, 6))
Element 14: (0, (18, 6), ['', '%', '%', '%'], [(9, 8), (9, 12), (18, 13)], [False, True, True, True], 72, False, [False, False, False, False], 1457, 'West', (17, 6))
Element 15: (0, (17, 6), ['.', '', '%', ''], [(8, 8), (10, 12), (17, 13)], [False, False, True, False], 70, False, [True, False, False, False], 1466, 'West', (16, 6))
Element 16: (0, (16, 6), ['.', '.', '.', ''], [(8, 7), (11, 12), (16, 13)], [False, False, False, False], 68, False, [True, True, True, False], 1485, 'North', (16, 7))
Element 17: (0, (16, 7), ['.', '', '%', '%'], [(8, 6), (11, 13), (17, 13)], [False, False, True, True], 66, False, [True, False, False, False], 1504, 'West', (15, 7))
Element 18: (0, (15, 7), ['.', '.', '%', ''], [(9, 6), (12, 13), (18, 13)], [False, False, True, False], 64, False, [True, True, False, False], 1523, 'South', (15, 6))
Element 19: (0, (15, 6), ['.', '.', '', ''], [(10, 6), (13, 13), (18, 12)], [False, False, False, False], 62, False, [True, True, False, False], 1542, 'South', (15, 5))
Element 20: (0, (15, 5), ['.', '%', '', '.'], [(11, 6), (14, 13), (18, 11)], [False, True, False, False], 60, False, [True, False, False, True], 1571, 'East', (16, 5))
Element 21: (0, (16, 5), ['', '.', '', ''], [(12, 6), (14, 12), (18, 10)], [False, False, False, False], 58, False, [False, True, False, False], 2590, 'South', (16, 4))
Element 22: (0, (16, 4), ['%', '', '', ''], [(13, 6), (15, 12), (18, 9)], [True, False, False, False], 56, False, [False, False, False, False], 2619, 'North', (16, 5))
Element 23: (0, (16, 5), ['', '', '', ''], [(14, 6), (15, 11), (18, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2648, 'West', (15, 5))
Element 24: (0, (15, 5), ['.', '%', '', ''], [(14, 7), (16, 11), (17, 8)], [False, True, False, False], 52, False, [True, False, False, False], 2677, 'West', (14, 5))
Element 25: (0, (14, 5), ['.', '.', '', ''], [(13, 7), (17, 11), (17, 9)], [False, False, False, False], 50, False, [True, True, False, False], 2716, 'South', (14, 4))
Element 26: (0, (14, 4), ['.', '', '', '%'], [(13, 8), (17, 10), (16, 9)], [False, False, False, True], 48, False, [True, False, False, False], 2755, 'West', (13, 4))
Element 27: (0, (13, 4), ['.', '', '.', ''], [(13, 9), (16, 10), (15, 9)], [False, False, False, False], 46, False, [True, False, True, False], 2794, 'North', (13, 5))
Element 28: (0, (13, 5), ['%', '', '', ''], [(14, 9), (15, 10), (16, 9)], [True, False, False, False], 44, False, [False, False, False, False], 2823, 'North', (13, 6))
Element 29: (0, (13, 6), ['', '', '', ''], [(15, 9), (16, 10), (17, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2822, 'East', (14, 6))
Element 30: (0, (14, 6), ['', '', '', ''], [(16, 9), (15, 10), (17, 8)], [False, False, False, False], 40, False, [False, False, False, False], 2821, 'North', (14, 7))
Element 31: (0, (14, 7), ['', '', '%', ''], [(17, 9), (16, 10), (18, 8)], [False, False, True, False], 38, False, [False, False, False, False], 2820, 'West', (13, 7))
Element 32: (0, (13, 7), ['.', '', '', ''], [(18, 9), (17, 10), (17, 8)], [False, False, False, False], 36, False, [True, False, False, False], 2819, 'West', (12, 7))
Element 33: (0, (12, 7), ['.', '', '.', ''], [(18, 10), (16, 10), (17, 9)], [False, False, False, False], 34, False, [True, False, True, False], 2828, 'North', (12, 8))
Element 34: (0, (12, 8), ['%', '', '.', ''], [(18, 11), (17, 10), (18, 9)], [True, False, False, False], 32, False, [False, False, True, False], 2837, 'North', (12, 9))
Element 35: (0, (12, 9), ['.', '', '%', ''], [(18, 12), (17, 9), (18, 10)], [False, False, True, False], 30, False, [True, False, False, False], 2846, 'West', (11, 9))
Element 36: (0, (11, 9), ['%', '%', '%', ''], [(18, 13), (18, 9), (17, 10)], [True, True, True, False], 28, False, [False, False, False, False], 2855, 'East', (12, 9))
Element 37: (0, (12, 9), ['', '', '%', ''], [(17, 13), (18, 10), (17, 11)], [False, False, True, False], 26, False, [False, False, False, False], 2854, 'East', (13, 9))
Element 38: (0, (13, 9), ['', '', '%', ''], [(17, 12), (18, 11), (16, 11)], [False, False, True, False], 24, False, [False, False, False, False], 2853, 'East', (14, 9))
Element 39: (0, (14, 9), ['', '%', '%', ''], [(17, 11), (18, 12), (16, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2852, 'East', (15, 9))
Element 40: (0, (15, 9), ['', '%', 'G', ''], [(17, 10), (18, 13), (15, 10)], [False, True, False, False], 20, False, [False, False, False, False], 2851, 'East', (16, 9))
Element 41: (0, (16, 9), ['', '%', 'G', ''], [(16, 10), (17, 13), (15, 11)], [False, True, False, False], 18, False, [False, False, False, False], 2850, 'East', (17, 9))
Element 42: (0, (17, 9), ['', '', '', ''], [(16, 11), (17, 12), (15, 10)], [False, False, False, False], 16, False, [False, False, False, False], 2849, 'East', (18, 9))
Element 43: (0, (18, 9), ['', '', '', '%'], [(16, 12), (17, 13), (16, 10)], [False, False, False, True], 14, False, [False, False, False, False], 2848, 'North', (18, 10))
Element 44: (0, (18, 10), ['', '', '', '%'], [(16, 13), (17, 12), (16, 11)], [False, False, False, True], 12, False, [False, False, False, False], 2847, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(16, 12), (17, 13), (15, 11)], [False, False, False, True], 10, False, [False, False, False, False], 2846, 'North', (18, 12))
Element 46: (0, (18, 12), ['', '', 'G', '%'], [(15, 12), (18, 13), (16, 11)], [False, False, False, True], 8, False, [False, False, False, False], 2845, 'West', (17, 12))
Element 47: (0, (17, 12), ['', 'G', '', 'G'], [(15, 11), (18, 12), (17, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2844, 'North', (17, 13))
Element 48: (0, (17, 13), ['', 'G', '%', ''], [(15, 10), (17, 12), (17, 10)], [False, False, True, False], 4, False, [False, False, False, False], 2843, 'East', (18, 13))
Element 49: (0, (18, 13), ['', 'G', '%', '%'], [(15, 11), (18, 12), (16, 10)], [False, False, True, True], 2, False, [False, False, False, False], 2842, 'West', (17, 13))
Element 50: (0, (17, 13), ['', '', '%', ''], [(15, 12), (18, 11), (17, 10)], [False, False, True, False], 0, False, [False, False, False, False], 2841, 'Stop', (17, 13))
Element 51: #0#
