Element 1: (1, (9, 12), ['.', '.', '.', '.'], [(2, 9), (11, 7), (13, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 12))
Element 2: (1, (10, 12), ['', '.', '%', '.'], [(2, 8), (12, 7), (14, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (11, 12))
Element 3: (1, (11, 12), ['', '.', '.', '%'], [(3, 8), (12, 6), (15, 1)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (11, 13))
Element 4: (1, (11, 13), ['%', '', '%', '.'], [(4, 8), (13, 6), (16, 1)], [True, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (12, 13))
Element 5: (1, (12, 13), ['', '%', '%', '.'], [(5, 8), (14, 6), (17, 1)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (13, 13))
Element 6: (1, (13, 13), ['', '%', '%', '.'], [(5, 7), (15, 6), (18, 1)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (14, 13))
Element 7: (1, (14, 13), ['', '.', '%', '%'], [(6, 7), (16, 6), (17, 1)], [False, False, True, True], 86, False, [False, True, False, False], 1223, 'South', (14, 12))
Element 8: (1, (14, 12), ['%', '%', '', '.'], [(7, 7), (17, 6), (17, 2)], [True, True, False, False], 84, False, [False, False, False, True], 1262, 'East', (15, 12))
Element 9: (1, (15, 12), ['', '.', '%', '.'], [(8, 7), (18, 6), (17, 3)], [False, False, True, False], 82, False, [False, True, False, True], 2291, 'East', (16, 12))
Element 10: (1, (16, 12), ['', '.', '.', '.'], [(8, 8), (17, 6), (17, 4)], [False, False, False, False], 80, False, [False, True, True, True], 2320, 'East', (17, 12))
Element 11: (1, (17, 12), ['', '.', '.', '.'], [(9, 8), (17, 5), (18, 4)], [False, False, False, False], 78, False, [False, True, True, True], 2359, 'East', (18, 12))
Element 12: (1, (18, 12), ['', '.', '.', '%'], [(10, 8), (16, 5), (17, 4)], [False, False, False, True], 76, False, [False, True, True, False], 2388, 'North', (18, 13))
Element 13: (1, (18, 13), ['.', '', '%', '%'], [(9, 8), (16, 4), (17, 3)], [False, False, True, True], 74, False, [True, False, False, False], 2407, 'West', (17, 13))
Element 14: (1, (17, 13), ['.', '', '%', ''], [(8, 8), (16, 3), (17, 4)], [False, False, True, False], 72, False, [True, False, False, False], 2426, 'West', (16, 13))
Element 15: (1, (16, 13), ['%', '', '%', ''], [(8, 7), (16, 2), (17, 3)], [True, False, True, False], 70, False, [False, False, False, False], 2445, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(8, 6), (15, 2), (16, 3)], [False, False, True, False], 68, False, [False, False, False, False], 2464, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '', '%', '%'], [(9, 6), (15, 3), (16, 4)], [False, False, True, True], 66, False, [False, False, False, False], 2483, 'South', (18, 12))
Element 18: (1, (18, 12), ['', '.', '', '%'], [(10, 6), (14, 3), (16, 5)], [False, False, False, True], 64, False, [False, True, False, False], 2502, 'South', (18, 11))
Element 19: (1, (18, 11), ['.', '.', '', '%'], [(11, 6), (14, 4), (15, 5)], [False, False, False, True], 62, False, [True, True, False, False], 2541, 'South', (18, 10))
Element 20: (1, (18, 10), ['.', '.', '', '%'], [(12, 6), (14, 5), (15, 6)], [False, False, False, True], 60, False, [True, True, False, False], 2560, 'South', (18, 9))
Element 21: (1, (18, 9), ['.', '.', '', '%'], [(13, 6), (13, 5), (15, 7)], [False, False, False, True], 58, False, [True, True, False, False], 2589, 'South', (18, 8))
Element 22: (1, (18, 8), ['.', '%', '', '%'], [(13, 7), (13, 4), (16, 7)], [False, True, False, True], 56, False, [True, False, False, False], 2628, 'West', (17, 8))
Element 23: (1, (17, 8), ['%', '%', '.', ''], [(14, 7), (13, 3), (16, 6)], [True, True, False, False], 54, False, [False, False, True, False], 2657, 'North', (17, 9))
Element 24: (1, (17, 9), ['.', '', '.', ''], [(15, 7), (12, 3), (17, 6)], [False, False, False, False], 52, False, [True, False, True, False], 2676, 'North', (17, 10))
Element 25: (1, (17, 10), ['.', '', '.', ''], [(16, 7), (12, 4), (18, 6)], [False, False, False, False], 50, False, [True, False, True, False], 2695, 'North', (17, 11))
Element 26: (1, (17, 11), ['.', '', '', ''], [(16, 6), (11, 4), (17, 6)], [False, False, False, False], 48, False, [True, False, False, False], 2714, 'West', (16, 11))
Element 27: (1, (16, 11), ['.', '.', '', ''], [(17, 6), (11, 3), (17, 5)], [False, False, False, False], 46, False, [True, True, False, False], 2733, 'South', (16, 10))
Element 28: (1, (16, 10), ['.', '.', '', ''], [(18, 6), (11, 2), (16, 5)], [False, False, False, False], 44, False, [True, True, False, False], 2752, 'South', (16, 9))
Element 29: (1, (16, 9), ['.', '%', '', ''], [(17, 6), (11, 1), (16, 6)], [False, True, False, False], 42, False, [True, False, False, False], 2771, 'West', (15, 9))
Element 30: (1, (15, 9), ['.', '%', '.', ''], [(17, 5), (10, 1), (16, 7)], [False, True, False, False], 40, False, [True, False, True, False], 3780, 'North', (15, 10))
Element 31: (1, (15, 10), ['%', '', '.', ''], [(17, 4), (10, 2), (15, 7)], [True, False, False, False], 38, False, [False, False, True, False], 3799, 'North', (15, 11))
Element 32: (1, (15, 11), ['%', '', '', ''], [(18, 4), (10, 1), (14, 7)], [True, False, False, False], 36, False, [False, False, False, False], 3808, 'South', (15, 10))
Element 33: (1, (15, 10), ['%', '', '', ''], [(17, 4), (9, 1), (14, 6)], [True, False, False, False], 34, False, [False, False, False, False], 3817, 'South', (15, 9))
Element 34: (1, (15, 9), ['.', '%', '', ''], [(17, 3), (8, 1), (14, 5)], [False, True, False, False], 32, False, [True, False, False, False], 3826, 'West', (14, 9))
Element 35: (1, (14, 9), ['.', '%', '%', ''], [(17, 2), (7, 1), (14, 4)], [False, True, True, False], 30, False, [True, False, False, False], 3845, 'West', (13, 9))
Element 36: (1, (13, 9), ['.', '.', '%', ''], [(17, 1), (6, 1), (14, 3)], [False, False, True, False], 28, False, [True, True, False, False], 3864, 'South', (13, 8))
Element 37: (1, (13, 8), ['.', '', '', '%'], [(18, 1), (7, 1), (15, 3)], [False, False, False, True], 26, False, [True, False, False, False], 3873, 'West', (12, 8))
Element 38: (1, (12, 8), ['%', '', '.', ''], [(17, 1), (8, 1), (15, 2)], [True, False, False, False], 24, False, [False, False, True, False], 3882, 'North', (12, 9))
Element 39: (1, (12, 9), ['.', '', '%', ''], [(16, 1), (9, 1), (16, 2)], [False, False, True, False], 22, False, [True, False, False, False], 3891, 'West', (11, 9))
Element 40: (1, (11, 9), ['%', '%', '%', ''], [(16, 2), (10, 1), (15, 2)], [True, True, True, False], 20, False, [False, False, False, False], 3900, 'East', (12, 9))
Element 41: (1, (12, 9), ['', '', '%', ''], [(16, 3), (11, 1), (15, 3)], [False, False, True, False], 18, False, [False, False, False, False], 3899, 'South', (12, 8))
Element 42: (1, (12, 8), ['%', '', '', ''], [(16, 4), (12, 1), (14, 3)], [True, False, False, False], 16, False, [False, False, False, False], 3908, 'South', (12, 7))
Element 43: (1, (12, 7), ['', '', '', ''], [(16, 5), (13, 1), (13, 3)], [False, False, False, False], 14, False, [False, False, False, False], 3907, 'East', (13, 7))
Element 44: (1, (13, 7), ['', '', '', ''], [(15, 5), (14, 1), (13, 4)], [False, False, False, False], 12, False, [False, False, False, False], 3906, 'East', (14, 7))
