Element 1: (2, (13, 1), ['.', '%', '%', '.'], [(11, 11), (6, 12), (17, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (14, 1))
Element 42: (2, (6, 1), ['%', '%', '%', ''], [(18, 11), (15, 10), (10, 5)], [True, True, True, False], 16, False, [False, False, False, False], 2918, 'East', (7, 1))
Element 43: (2, (7, 1), ['', '%', '%', ''], [(17, 11), (15, 11), (10, 4)], [False, True, True, False], 14, False, [False, False, False, False], 2927, 'East', (8, 1))
Element 44: (2, (8, 1), ['', '%', '%', ''], [(18, 11), (15, 10), (9, 4)], [False, True, True, False], 12, False, [False, False, False, False], 2936, 'East', (9, 1))
Element 45: (2, (9, 1), ['', '%', '%', ''], [(18, 10), (15, 9), (9, 5)], [False, True, True, False], 10, False, [False, False, False, False], 2945, 'East', (10, 1))
Element 46: (2, (10, 1), ['', '%', '', ''], [(18, 9), (14, 9), (9, 6)], [False, True, False, False], 8, False, [False, False, False, False], 2954, 'East', (11, 1))
Element 47: (2, (11, 1), ['', '%', '', '.'], [(18, 8), (13, 9), (8, 6)], [False, True, False, False], 6, False, [False, False, False, True], 2963, 'East', (12, 1))
Element 48: (2, (12, 1), ['', '%', '%', ''], [(17, 8), (13, 8), (8, 7)], [False, True, True, False], 4, False, [False, False, False, False], 3972, 'West', (11, 1))
Element 49: (2, (11, 1), ['', '%', '', ''], [(17, 9), (13, 7), (8, 8)], [False, True, False, False], 2, False, [False, False, False, False], 3981, 'North', (11, 2))
Element 50: (2, (11, 2), ['', '', '', '%'], [(17, 9), (13, 7), (9, 8)], [False, False, False, True], 0, False, [False, False, False, False], 3990, 'Stop', (11, 2))
Element 51: #0#
