Element 1: (2, (5, 11), ['%', '.', '.', '.'], [(11, 3), (2, 9), (13, 11)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (6, 11))
Element 2: (2, (6, 11), ['', '.', '.', '.'], [(12, 3), (2, 8), (12, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (7, 11))
Element 3: (2, (7, 11), ['', '.', '%', '%'], [(13, 3), (3, 8), (11, 11)], [False, False, True, True], 94, False, [False, True, False, False], 97, 'South', (7, 10))
Element 4: (2, (7, 10), ['.', '%', '', '.'], [(14, 3), (4, 8), (11, 12)], [False, True, False, False], 92, False, [True, False, False, True], 136, 'East', (8, 10))
Element 5: (2, (8, 10), ['', '%', '%', '.'], [(15, 3), (5, 8), (11, 13)], [False, True, True, False], 90, False, [False, False, False, True], 175, 'East', (9, 10))
Element 6: (2, (9, 10), ['', '%', '.', '%'], [(16, 3), (5, 7), (12, 13)], [False, True, False, True], 88, False, [False, False, True, False], 214, 'North', (9, 11))
Element 7: (2, (9, 11), ['%', '', '.', '.'], [(17, 3), (6, 7), (13, 13)], [True, False, False, False], 86, False, [False, False, True, True], 253, 'East', (10, 11))
Element 8: (2, (10, 11), ['', '%', '.', ''], [(17, 4), (7, 7), (14, 13)], [False, True, False, False], 84, False, [False, False, True, False], 292, 'North', (10, 12))
Element 9: (2, (10, 12), ['.', '', '%', ''], [(18, 4), (8, 7), (14, 12)], [False, False, True, False], 82, False, [True, False, False, False], 1321, 'West', (9, 12))
Element 10: (2, (9, 12), ['.', '', '.', ''], [(17, 4), (8, 8), (15, 12)], [False, False, False, False], 80, False, [True, False, True, False], 1350, 'North', (9, 13))
Element 11: (2, (9, 13), ['%', '', '%', '%'], [(17, 5), (9, 8), (16, 12)], [True, False, True, True], 78, False, [False, False, False, False], 1389, 'South', (9, 12))
Element 12: (2, (9, 12), ['.', '', '', ''], [(17, 6), (10, 8), (17, 12)], [False, False, False, False], 76, False, [True, False, False, False], 1418, 'West', (8, 12))
Element 13: (2, (8, 12), ['%', '%', '%', ''], [(18, 6), (9, 8), (18, 12)], [True, True, True, False], 74, False, [False, False, False, False], 1447, 'East', (9, 12))
Element 14: (2, (9, 12), ['', '', '', ''], [(17, 6), (8, 8), (18, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1456, 'East', (10, 12))
Element 15: (2, (10, 12), ['', '', '%', ''], [(16, 6), (8, 7), (17, 13)], [False, False, True, False], 70, False, [False, False, False, False], 1475, 'East', (11, 12))
Element 16: (2, (11, 12), ['', '', '', '%'], [(16, 7), (8, 6), (16, 13)], [False, False, False, True], 68, False, [False, False, False, False], 1504, 'North', (11, 13))
Element 17: (2, (11, 13), ['%', '', '%', ''], [(15, 7), (9, 6), (17, 13)], [True, False, True, False], 66, False, [False, False, False, False], 1523, 'East', (12, 13))
Element 18: (2, (12, 13), ['', '%', '%', ''], [(15, 6), (10, 6), (18, 13)], [False, True, True, False], 64, False, [False, False, False, False], 1542, 'East', (13, 13))
Element 19: (2, (13, 13), ['', '%', '%', ''], [(15, 5), (11, 6), (18, 12)], [False, True, True, False], 62, False, [False, False, False, False], 1561, 'East', (14, 13))
Element 20: (2, (14, 13), ['', '', '%', '%'], [(16, 5), (12, 6), (18, 11)], [False, False, True, True], 60, False, [False, False, False, False], 2580, 'South', (14, 12))
Element 21: (2, (14, 12), ['%', '%', '', ''], [(16, 4), (13, 6), (18, 10)], [True, True, False, False], 58, False, [False, False, False, False], 2609, 'East', (15, 12))
Element 22: (2, (15, 12), ['', '.', '%', ''], [(16, 5), (14, 6), (18, 9)], [False, False, True, False], 56, False, [False, True, False, False], 2628, 'South', (15, 11))
Element 23: (2, (15, 11), ['%', '.', '', '.'], [(15, 5), (14, 7), (18, 8)], [True, False, False, False], 54, False, [False, True, False, True], 2657, 'East', (16, 11))
Element 24: (2, (16, 11), ['', '.', '', '.'], [(14, 5), (13, 7), (17, 8)], [False, False, False, False], 52, False, [False, True, False, True], 2696, 'East', (17, 11))
Element 25: (2, (17, 11), ['', '.', '', ''], [(14, 4), (13, 8), (17, 9)], [False, False, False, False], 50, False, [False, True, False, False], 2735, 'South', (17, 10))
Element 26: (2, (17, 10), ['.', '', '', ''], [(13, 4), (13, 9), (16, 9)], [False, False, False, False], 48, False, [True, False, False, False], 2774, 'West', (16, 10))
Element 27: (2, (16, 10), ['.', '', '', ''], [(13, 5), (14, 9), (15, 9)], [False, False, False, False], 46, False, [True, False, False, False], 2813, 'West', (15, 10))
Element 28: (2, (15, 10), ['%', 'G', '', ''], [(13, 6), (15, 9), (16, 9)], [True, False, False, False], 44, False, [False, False, False, False], 2822, 'East', (16, 10))
Element 29: (2, (16, 10), ['', 'G', '', ''], [(14, 6), (16, 9), (17, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2821, 'West', (15, 10))
Element 30: (2, (15, 10), ['%', '', '', ''], [(14, 7), (17, 9), (17, 8)], [True, False, False, False], 40, False, [False, False, False, False], 2820, 'East', (16, 10))
Element 31: (2, (16, 10), ['', '', '', ''], [(13, 7), (18, 9), (18, 8)], [False, False, False, False], 38, False, [False, False, False, False], 2819, 'East', (17, 10))
Element 32: (2, (17, 10), ['', '', '', 'G'], [(12, 7), (18, 10), (17, 8)], [False, False, False, False], 36, False, [False, False, False, False], 2828, 'West', (16, 10))
Element 33: (2, (16, 10), ['', '', '', ''], [(12, 8), (18, 11), (17, 9)], [False, False, False, False], 34, False, [False, False, False, False], 2837, 'East', (17, 10))
Element 34: (2, (17, 10), ['', '', '', ''], [(12, 9), (18, 12), (18, 9)], [False, False, False, False], 32, False, [False, False, False, False], 2846, 'South', (17, 9))
Element 35: (2, (17, 9), ['', '', '', ''], [(11, 9), (18, 13), (18, 10)], [False, False, False, False], 30, False, [False, False, False, False], 2855, 'East', (18, 9))
