Element 1: (2, (16, 10), ['.', '.', '.', '.'], [(18, 12), (15, 7), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 10))
Element 2: (2, (17, 10), ['', '.', '.', '.'], [(18, 11), (16, 7), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (18, 10))
Element 3: (2, (18, 10), ['', '.', '', '%'], [(17, 11), (16, 6), (18, 12)], [False, False, False, True], 94, False, [False, True, False, False], 87, 'South', (18, 9))
Element 4: (2, (18, 9), ['.', '.', '', '%'], [(16, 11), (17, 6), (18, 11)], [False, False, False, True], 92, False, [True, True, False, False], 116, 'South', (18, 8))
Element 5: (2, (18, 8), ['.', '%', '', '%'], [(16, 12), (18, 6), (18, 10)], [False, True, False, True], 90, False, [True, False, False, False], 145, 'West', (17, 8))
Element 6: (2, (17, 8), ['%', '%', '.', ''], [(16, 13), (17, 6), (18, 9)], [True, True, False, False], 88, False, [False, False, True, False], 164, 'North', (17, 9))
Element 7: (2, (17, 9), ['.', '', '', ''], [(17, 13), (17, 5), (18, 8)], [False, False, False, False], 86, False, [True, False, False, False], 183, 'West', (16, 9))
Element 8: (2, (16, 9), ['.', '%', '', ''], [(18, 13), (17, 4), (17, 8)], [False, True, False, False], 84, False, [True, False, False, False], 202, 'West', (15, 9))
Element 9: (2, (15, 9), ['.', '%', '.', ''], [(17, 13), (18, 4), (17, 9)], [False, True, False, False], 82, False, [True, False, True, False], 221, 'North', (15, 10))
Element 10: (2, (15, 10), ['%', '', '.', ''], [(16, 13), (17, 4), (17, 10)], [True, False, False, False], 80, False, [False, False, True, False], 230, 'North', (15, 11))
Element 11: (2, (15, 11), ['%', '', '.', ''], [(16, 12), (17, 3), (17, 11)], [True, False, False, False], 78, False, [False, False, True, False], 249, 'North', (15, 12))
Element 12: (2, (15, 12), ['.', '', '%', ''], [(16, 11), (17, 2), (17, 12)], [False, False, True, False], 76, False, [True, False, False, False], 268, 'West', (14, 12))
Element 13: (2, (14, 12), ['%', '%', '.', ''], [(15, 11), (17, 1), (16, 12)], [True, True, False, False], 74, False, [False, False, True, False], 287, 'North', (14, 13))
Element 14: (2, (14, 13), ['.', '', '%', '%'], [(15, 12), (18, 1), (16, 13)], [False, False, True, True], 72, False, [True, False, False, False], 306, 'West', (13, 13))
Element 15: (2, (13, 13), ['.', '%', '%', ''], [(14, 12), (17, 1), (16, 12)], [False, True, True, False], 70, False, [True, False, False, False], 315, 'West', (12, 13))
Element 16: (2, (12, 13), ['.', '%', '%', ''], [(14, 13), (16, 1), (16, 11)], [False, True, True, False], 68, False, [True, False, False, False], 334, 'West', (11, 13))
Element 17: (2, (11, 13), ['%', '.', '%', ''], [(13, 13), (16, 2), (16, 10)], [True, False, True, False], 66, False, [False, True, False, False], 353, 'South', (11, 12))
Element 18: (2, (11, 12), ['.', '.', '', '%'], [(12, 13), (16, 3), (16, 9)], [False, False, False, True], 64, False, [True, True, False, False], 372, 'South', (11, 11))
Element 19: (2, (11, 11), ['.', '%', '', '.'], [(11, 13), (16, 4), (15, 9)], [False, True, False, False], 62, False, [True, False, False, True], 391, 'East', (12, 11))
Element 20: (2, (12, 11), ['', '%', '%', '.'], [(11, 12), (16, 5), (14, 9)], [False, True, True, False], 60, False, [False, False, False, True], 420, 'East', (13, 11))
Element 21: (2, (13, 11), ['', '%', '%', '%'], [(10, 12), (15, 5), (13, 9)], [False, True, True, True], 58, False, [False, False, False, False], 459, 'West', (12, 11))
Element 22: (2, (12, 11), ['', '%', '%', ''], [(10, 11), (15, 6), (13, 8)], [False, True, True, False], 56, False, [False, False, False, False], 488, 'West', (11, 11))
Element 23: (2, (11, 11), ['', '%', '', ''], [(9, 11), (14, 6), (13, 7)], [False, True, False, False], 54, False, [False, False, False, False], 517, 'West', (10, 11))
Element 24: (2, (10, 11), ['', '%', '', ''], [(9, 12), (14, 5), (13, 6)], [False, True, False, False], 52, False, [False, False, False, False], 546, 'North', (10, 12))
Element 25: (2, (10, 12), ['', '', '%', ''], [(9, 13), (14, 4), (12, 6)], [False, False, True, False], 50, False, [False, False, False, False], 1565, 'West', (9, 12))
Element 26: (2, (9, 12), ['.', '', 'G', ''], [(9, 13), (14, 3), (12, 7)], [False, False, False, False], 48, False, [True, False, False, False], 1584, 'West', (8, 12))
