Element 1: (0, (17, 9), ['.', '.', '.', '.'], [(5, 8), (12, 3), (16, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (18, 9))
Element 2: (0, (18, 9), ['', '.', '.', '%'], [(5, 7), (13, 3), (17, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (18, 10))
Element 3: (0, (18, 10), ['.', '', '.', '%'], [(6, 7), (14, 3), (18, 13)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (18, 11))
Element 4: (0, (18, 11), ['.', '', 'G', '%'], [(7, 7), (15, 3), (18, 12)], [False, False, False, True], 92, False, [True, False, False, False], 117, 'West', (17, 11))
Element 5: (0, (17, 11), ['.', '.', 'G', ''], [(8, 7), (16, 3), (17, 12)], [False, False, False, False], 90, False, [True, True, False, False], 1146, 'South', (17, 10))
Element 6: (0, (17, 10), ['.', '', '', ''], [(8, 8), (17, 3), (16, 12)], [False, False, False, False], 88, False, [True, False, False, False], 1185, 'West', (16, 10))
Element 7: (0, (16, 10), ['.', '.', 'G', ''], [(9, 8), (17, 4), (16, 11)], [False, False, False, False], 86, False, [True, True, False, False], 1224, 'South', (16, 9))
Element 8: (0, (16, 9), ['.', '%', '', ''], [(10, 8), (18, 4), (15, 11)], [False, True, False, False], 84, False, [True, False, False, False], 1263, 'West', (15, 9))
Element 9: (0, (15, 9), ['.', '%', '.', ''], [(9, 8), (17, 4), (15, 12)], [False, True, False, False], 82, False, [True, False, True, False], 1282, 'North', (15, 10))
Element 10: (0, (15, 10), ['%', '', '', ''], [(8, 8), (17, 5), (14, 12)], [True, False, False, False], 80, False, [False, False, False, False], 1311, 'North', (15, 11))
Element 11: (0, (15, 11), ['%', '', '', ''], [(8, 7), (17, 6), (14, 13)], [True, False, False, False], 78, False, [False, False, False, False], 1330, 'East', (16, 11))
Element 12: (0, (16, 11), ['', '', '', ''], [(8, 6), (18, 6), (13, 13)], [False, False, False, False], 76, False, [False, False, False, False], 1359, 'North', (16, 12))
Element 13: (0, (16, 12), ['', '', '', ''], [(9, 6), (17, 6), (12, 13)], [False, False, False, False], 74, False, [False, False, False, False], 1378, 'East', (17, 12))
Element 14: (0, (17, 12), ['', '', '', ''], [(10, 6), (16, 6), (11, 13)], [False, False, False, False], 72, False, [False, False, False, False], 1407, 'East', (18, 12))
Element 15: (0, (18, 12), ['', '', '', '%'], [(11, 6), (16, 7), (11, 12)], [False, False, False, True], 70, False, [False, False, False, False], 1436, 'North', (18, 13))
Element 16: (0, (18, 13), ['', '', '%', '%'], [(12, 6), (15, 7), (11, 11)], [False, False, True, True], 68, False, [False, False, False, False], 2455, 'West', (17, 13))
Element 17: (0, (17, 13), ['', '', '%', ''], [(13, 6), (15, 6), (12, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2484, 'West', (16, 13))
Element 18: (0, (16, 13), ['%', '', '%', ''], [(14, 6), (15, 5), (13, 11)], [True, False, True, False], 64, False, [False, False, False, False], 2513, 'East', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(14, 7), (16, 5), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 2532, 'East', (18, 13))
Element 20: (0, (18, 13), ['', '', '%', '%'], [(13, 7), (16, 4), (11, 11)], [False, False, True, True], 60, False, [False, False, False, False], 2551, 'South', (18, 12))
Element 21: (0, (18, 12), ['', '', '', '%'], [(13, 8), (16, 5), (10, 11)], [False, False, False, True], 58, False, [False, False, False, False], 2570, 'West', (17, 12))
Element 22: (0, (17, 12), ['', '', '', ''], [(13, 9), (15, 5), (10, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2589, 'North', (17, 13))
Element 23: (0, (17, 13), ['', '', '%', ''], [(14, 9), (14, 5), (9, 12)], [False, False, True, False], 54, False, [False, False, False, False], 2618, 'South', (17, 12))
Element 24: (0, (17, 12), ['', '', '', ''], [(15, 9), (14, 4), (9, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2637, 'West', (16, 12))
Element 25: (0, (16, 12), ['', '', '', ''], [(16, 9), (13, 4), (9, 12)], [False, False, False, False], 50, False, [False, False, False, False], 2646, 'North', (16, 13))
Element 26: (0, (16, 13), ['%', '', '%', ''], [(17, 9), (13, 5), (9, 11)], [True, False, True, False], 48, False, [False, False, False, False], 2665, 'South', (16, 12))
Element 27: (0, (16, 12), ['', '', '', ''], [(17, 8), (13, 6), (9, 10)], [False, False, False, False], 46, False, [False, False, False, False], 2684, 'West', (15, 12))
Element 28: (0, (15, 12), ['', '', '%', ''], [(18, 8), (14, 6), (8, 10)], [False, False, True, False], 44, False, [False, False, False, False], 2703, 'West', (14, 12))
Element 29: (0, (14, 12), ['%', '%', '', ''], [(18, 9), (14, 7), (7, 10)], [True, True, False, False], 42, False, [False, False, False, False], 2712, 'North', (14, 13))
Element 30: (0, (14, 13), ['', '', '%', '%'], [(18, 10), (13, 7), (7, 11)], [False, False, True, True], 40, False, [False, False, False, False], 2721, 'West', (13, 13))
Element 31: (0, (13, 13), ['', '%', '%', ''], [(18, 11), (12, 7), (6, 11)], [False, True, True, False], 38, False, [False, False, False, False], 2740, 'West', (12, 13))
Element 32: (0, (12, 13), ['', '%', '%', ''], [(18, 12), (12, 8), (6, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2759, 'West', (11, 13))
Element 33: (0, (11, 13), ['%', '', '%', ''], [(18, 13), (12, 9), (6, 13)], [True, False, True, False], 34, False, [False, False, False, False], 2778, 'South', (11, 12))
Element 34: (0, (11, 12), ['', '', '', '%'], [(17, 13), (11, 9), (7, 13)], [False, False, False, True], 32, False, [False, False, False, False], 2797, 'South', (11, 11))
Element 35: (0, (11, 11), ['', '%', '', ''], [(17, 12), (12, 9), (6, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2796, 'East', (12, 11))
Element 36: (0, (12, 11), ['', '%', '%', ''], [(17, 11), (13, 9), (5, 13)], [False, True, True, False], 28, False, [False, False, False, False], 2805, 'East', (13, 11))
Element 37: (0, (13, 11), ['', '%', '%', '%'], [(17, 10), (14, 9), (5, 12)], [False, True, True, True], 26, False, [False, False, False, False], 2814, 'West', (12, 11))
Element 38: (0, (12, 11), ['', '%', '%', ''], [(16, 10), (15, 9), (5, 11)], [False, True, True, False], 24, False, [False, False, False, False], 2823, 'West', (11, 11))
Element 39: (0, (11, 11), ['', '%', '', ''], [(16, 11), (16, 9), (5, 10)], [False, True, False, False], 22, False, [False, False, False, False], 2832, 'West', (10, 11))
Element 40: (0, (10, 11), ['', '%', '', ''], [(16, 12), (17, 9), (6, 10)], [False, True, False, False], 20, False, [False, False, False, False], 2841, 'North', (10, 12))
Element 41: (0, (10, 12), ['', '', '%', ''], [(16, 13), (18, 9), (5, 10)], [False, False, True, False], 18, False, [False, False, False, False], 2840, 'West', (9, 12))
Element 42: (0, (9, 12), ['.', '', '', ''], [(16, 12), (18, 10), (4, 10)], [False, False, False, False], 16, False, [True, False, False, False], 2849, 'West', (8, 12))
Element 43: (0, (8, 12), ['%', '%', '%', ''], [(15, 12), (18, 11), (3, 10)], [True, True, True, False], 14, False, [False, False, False, False], 2868, 'East', (9, 12))
Element 44: (0, (9, 12), ['', '', '', ''], [(15, 11), (18, 12), (4, 10)], [False, False, False, False], 12, False, [False, False, False, False], 2867, 'North', (9, 13))
Element 45: (0, (9, 13), ['%', '', '%', '%'], [(15, 10), (18, 13), (5, 10)], [True, False, True, True], 10, False, [False, False, False, False], 2866, 'South', (9, 12))
Element 46: (0, (9, 12), ['', '', '', ''], [(15, 11), (17, 13), (5, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2865, 'South', (9, 11))
Element 47: (0, (9, 11), ['%', '', '', ''], [(15, 12), (17, 12), (5, 12)], [True, False, False, False], 6, False, [False, False, False, False], 2864, 'South', (9, 10))
Element 48: (0, (9, 10), ['', '%', '', '%'], [(14, 12), (17, 11), (4, 12)], [False, True, False, True], 4, False, [False, False, False, False], 2873, 'West', (8, 10))
Element 49: (0, (8, 10), ['', '%', '%', ''], [(14, 13), (17, 10), (3, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2882, 'West', (7, 10))
Element 50: (0, (7, 10), ['', '%', '', ''], [(13, 13), (16, 10), (3, 13)], [False, True, False, False], 0, False, [False, False, False, False], 2891, 'Stop', (7, 10))
Element 51: #0#
