Element 1: (2, (6, 10), ['.', '%', '.', '.'], [(7, 1), (5, 12), (8, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (7, 10))
Element 29: (2, (18, 12), ['G', '', '', '%'], [(16, 4), (17, 12), (17, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1621, 'North', (18, 13))
Element 30: (2, (18, 13), ['', 'G', '%', '%'], [(16, 3), (18, 12), (16, 13)], [False, False, True, True], 40, False, [False, False, False, False], 1630, 'West', (17, 13))
Element 31: (2, (17, 13), ['', '', '%', 'G'], [(16, 2), (18, 13), (16, 12)], [False, False, True, False], 38, False, [False, False, False, False], 1639, 'South', (17, 12))
Element 32: (2, (17, 12), ['', '', 'G', ''], [(15, 2), (17, 13), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1648, 'West', (16, 12))
Element 33: (2, (16, 12), ['', '', 'G', ''], [(15, 3), (16, 13), (14, 12)], [False, False, False, False], 34, False, [False, False, False, False], 1657, 'East', (17, 12))
Element 34: (2, (17, 12), ['', '', 'G', ''], [(14, 3), (17, 13), (14, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1666, 'West', (16, 12))
Element 35: (2, (16, 12), ['', '', '', ''], [(14, 4), (18, 13), (13, 13)], [False, False, False, False], 30, False, [False, False, False, False], 1675, 'North', (16, 13))
Element 36: (2, (16, 13), ['%', '', '%', ''], [(14, 5), (18, 12), (13, 13)], [True, False, True, False], 28, False, [False, False, False, False], 1684, 'East', (17, 13))
Element 37: (2, (17, 13), ['', '', '%', ''], [(14, 6), (18, 11), (13, 13)], [False, False, True, False], 26, False, [False, False, False, False], 1693, 'East', (18, 13))
Element 38: (2, (18, 13), ['', '', '%', '%'], [(14, 7), (18, 10), (13, 13)], [False, False, True, True], 24, False, [False, False, False, False], 1702, 'South', (18, 12))
Element 39: (2, (18, 12), ['', '', '', '%'], [(13, 7), (18, 9), (13, 13)], [False, False, False, True], 22, False, [False, False, False, False], 1711, 'South', (18, 11))
Element 40: (2, (18, 11), ['', '', '', '%'], [(13, 8), (18, 8), (13, 13)], [False, False, False, True], 20, False, [False, False, False, False], 1720, 'South', (18, 10))
Element 41: (2, (18, 10), ['', '', '', '%'], [(13, 9), (17, 8), (13, 13)], [False, False, False, True], 18, False, [False, False, False, False], 1729, 'South', (18, 9))
Element 42: (2, (18, 9), ['G', '', '', '%'], [(14, 9), (17, 9), (14, 13)], [False, False, False, True], 16, False, [False, False, False, False], 1738, 'South', (18, 8))
Element 43: (2, (18, 8), ['', '%', '', '%'], [(15, 9), (16, 9), (13, 13)], [False, True, False, True], 14, False, [False, False, False, False], 1757, 'West', (17, 8))
Element 44: (2, (17, 8), ['%', '%', '', ''], [(15, 10), (16, 10), (12, 13)], [True, True, False, False], 12, False, [False, False, False, False], 1776, 'North', (17, 9))
Element 45: (2, (17, 9), ['', '', 'G', ''], [(15, 11), (17, 10), (11, 13)], [False, False, False, False], 10, False, [False, False, False, False], 1775, 'West', (16, 9))
Element 46: (2, (16, 9), ['', '%', '', ''], [(16, 11), (17, 11), (11, 12)], [False, True, False, False], 8, False, [False, False, False, False], 1774, 'North', (16, 10))
Element 47: (2, (16, 10), ['', '', 'G', ''], [(16, 12), (16, 11), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 1773, 'West', (15, 10))
Element 48: (2, (15, 10), ['%', '', 'G', ''], [(17, 12), (15, 11), (12, 11)], [True, False, False, False], 4, False, [False, False, False, False], 1772, 'South', (15, 9))
Element 49: (2, (15, 9), ['', '%', 'G', ''], [(18, 12), (15, 10), (13, 11)], [False, True, False, False], 2, False, [False, False, False, False], 1771, 'West', (14, 9))
Element 50: (2, (14, 9), ['', '%', '%', ''], [(18, 12), (15, 10), (12, 11)], [False, True, True, False], 0, False, [False, False, False, False], 1770, 'Stop', (14, 9))
Element 51: #0#
