Element 1: (2, (16, 12), ['.', '.', '.', '.'], [(5, 8), (10, 1), (18, 10)], [False, False, False, False], 98, False, [True, True, True, True], 1009, 'East', (17, 12))
Element 2: (2, (17, 12), ['', '.', '.', '.'], [(5, 7), (10, 2), (18, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (18, 12))
Element 3: (2, (18, 12), ['', '', '.', '%'], [(6, 7), (11, 2), (17, 11)], [False, False, False, True], 94, False, [False, False, True, False], 1087, 'North', (18, 13))
Element 4: (2, (18, 13), ['.', '', '%', '%'], [(7, 7), (11, 3), (17, 10)], [False, False, True, True], 92, False, [True, False, False, False], 1126, 'West', (17, 13))
Element 5: (2, (17, 13), ['.', '', '%', ''], [(8, 7), (12, 3), (17, 9)], [False, False, True, False], 90, False, [True, False, False, False], 2155, 'West', (16, 13))
Element 6: (2, (16, 13), ['%', '', '%', ''], [(8, 8), (13, 3), (18, 9)], [True, False, True, False], 88, False, [False, False, False, False], 2194, 'East', (17, 13))
Element 7: (2, (17, 13), ['', '', '%', ''], [(9, 8), (14, 3), (18, 8)], [False, False, True, False], 86, False, [False, False, False, False], 2223, 'East', (18, 13))
Element 8: (2, (18, 13), ['', '', '%', '%'], [(10, 8), (15, 3), (17, 8)], [False, False, True, True], 84, False, [False, False, False, False], 2252, 'South', (18, 12))
Element 9: (2, (18, 12), ['', '', '', '%'], [(9, 8), (16, 3), (18, 8)], [False, False, False, True], 82, False, [False, False, False, False], 2261, 'South', (18, 11))
Element 10: (2, (18, 11), ['', '', '', '%'], [(8, 8), (17, 3), (18, 9)], [False, False, False, True], 80, False, [False, False, False, False], 2270, 'South', (18, 10))
Element 11: (2, (18, 10), ['', '', '', '%'], [(8, 7), (17, 4), (17, 9)], [False, False, False, True], 78, False, [False, False, False, False], 2279, 'South', (18, 9))
Element 12: (2, (18, 9), ['', '', '', '%'], [(8, 6), (18, 4), (17, 8)], [False, False, False, True], 76, False, [False, False, False, False], 2298, 'South', (18, 8))
Element 13: (2, (18, 8), ['', '%', '', '%'], [(9, 6), (17, 4), (17, 9)], [False, True, False, True], 74, False, [False, False, False, False], 2307, 'West', (17, 8))
Element 14: (2, (17, 8), ['%', '%', '', ''], [(10, 6), (17, 5), (16, 9)], [True, True, False, False], 72, False, [False, False, False, False], 2336, 'North', (17, 9))
Element 15: (2, (17, 9), ['', '', '', ''], [(11, 6), (17, 6), (16, 10)], [False, False, False, False], 70, False, [False, False, False, False], 2365, 'North', (17, 10))
Element 16: (2, (17, 10), ['', '', '', ''], [(12, 6), (18, 6), (16, 11)], [False, False, False, False], 68, False, [False, False, False, False], 3384, 'North', (17, 11))
Element 17: (2, (17, 11), ['', '', '', ''], [(13, 6), (17, 6), (15, 11)], [False, False, False, False], 66, False, [False, False, False, False], 3403, 'West', (16, 11))
Element 18: (2, (16, 11), ['', '', '', ''], [(14, 6), (16, 6), (15, 12)], [False, False, False, False], 64, False, [False, False, False, False], 3432, 'South', (16, 10))
Element 19: (2, (16, 10), ['.', '', '', ''], [(15, 6), (16, 7), (14, 12)], [False, False, False, False], 62, False, [True, False, False, False], 3461, 'West', (15, 10))
Element 20: (2, (15, 10), ['%', '.', '', ''], [(15, 7), (16, 6), (14, 13)], [True, False, False, False], 60, False, [False, True, False, False], 3490, 'South', (15, 9))
Element 21: (2, (15, 9), ['.', '%', '', ''], [(14, 7), (16, 5), (13, 13)], [False, True, False, False], 58, False, [True, False, False, False], 3529, 'West', (14, 9))
Element 22: (2, (14, 9), ['.', '%', '%', ''], [(13, 7), (16, 4), (12, 13)], [False, True, True, False], 56, False, [True, False, False, False], 3568, 'West', (13, 9))
Element 23: (2, (13, 9), ['.', 'G', '%', ''], [(13, 8), (16, 5), (11, 13)], [False, False, True, False], 54, False, [True, False, False, False], 3597, 'West', (12, 9))
Element 24: (2, (12, 9), ['.', 'G', '%', ''], [(12, 8), (15, 5), (11, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3636, 'West', (11, 9))
Element 25: (2, (11, 9), ['%', '%', '%', ''], [(12, 7), (14, 5), (11, 11)], [True, True, True, False], 50, False, [False, False, False, False], 3675, 'East', (12, 9))
Element 26: (2, (12, 9), ['', '', '%', ''], [(11, 7), (14, 4), (12, 11)], [False, False, True, False], 48, False, [False, False, False, False], 3704, 'East', (13, 9))
Element 27: (2, (13, 9), ['', '', '%', ''], [(12, 7), (13, 4), (13, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3723, 'East', (14, 9))
Element 28: (2, (14, 9), ['', '%', '%', ''], [(12, 8), (13, 5), (12, 11)], [False, True, True, False], 44, False, [False, False, False, False], 3732, 'East', (15, 9))
Element 29: (2, (15, 9), ['', '%', '', ''], [(12, 9), (13, 6), (11, 11)], [False, True, False, False], 42, False, [False, False, False, False], 3731, 'East', (16, 9))
Element 30: (2, (16, 9), ['', '%', '', ''], [(13, 9), (14, 6), (10, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3740, 'West', (15, 9))
Element 31: (2, (15, 9), ['G', '%', '', ''], [(14, 9), (15, 6), (10, 12)], [False, True, False, False], 38, False, [False, False, False, False], 3749, 'North', (15, 10))
