Element 1: (0, (16, 3), ['.', '.', '.', '.'], [(14, 4), (16, 6), (16, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 3))
Element 2: (0, (17, 3), ['', '.', '.', '%'], [(14, 5), (17, 6), (17, 11)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (17, 4))
Element 3: (0, (17, 4), ['.', '', '.', '.'], [(15, 5), (18, 6), (18, 11)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (18, 4))
Element 4: (0, (18, 4), ['', '%', '%', '%'], [(16, 5), (17, 6), (18, 12)], [False, True, True, True], 92, False, [False, False, False, False], 107, 'West', (17, 4))
Element 5: (0, (17, 4), ['.', '', 'G', ''], [(17, 5), (16, 6), (18, 13)], [False, False, False, False], 90, False, [True, False, False, False], 126, 'South', (17, 3))
Element 6: (0, (17, 3), ['', '.', '', '%'], [(17, 6), (16, 5), (17, 13)], [False, False, False, True], 88, False, [False, True, False, False], 135, 'North', (17, 4))
Element 7: (0, (17, 4), ['G', '', '', ''], [(18, 6), (16, 4), (17, 12)], [False, False, False, False], 86, False, [False, False, False, False], 154, 'South', (17, 3))
Element 8: (0, (17, 3), ['', '.', 'G', '%'], [(17, 6), (17, 4), (16, 12)], [False, False, False, True], 84, False, [False, True, False, False], 163, 'West', (16, 3))
Element 9: (0, (16, 3), ['.', '.', '', ''], [(16, 6), (18, 4), (16, 13)], [False, False, False, False], 82, False, [True, True, False, False], 172, 'East', (17, 3))
Element 10: (0, (17, 3), ['', '.', 'G', '%'], [(16, 7), (17, 4), (16, 12)], [False, False, False, True], 80, False, [False, True, False, False], 181, 'South', (17, 2))
Element 11: (0, (17, 2), ['.', '.', '', '%'], [(15, 7), (17, 5), (15, 12)], [False, False, False, True], 78, False, [True, True, False, False], 210, 'South', (17, 1))
Element 12: (0, (17, 1), ['.', '%', '', '.'], [(15, 6), (17, 4), (15, 11)], [False, True, False, False], 76, False, [True, False, False, True], 239, 'East', (18, 1))
Element 13: (0, (18, 1), ['', '%', '%', '%'], [(14, 6), (17, 3), (15, 10)], [False, True, True, True], 74, False, [False, False, False, False], 268, 'West', (17, 1))
Element 14: (0, (17, 1), ['.', '%', 'G', ''], [(14, 7), (17, 2), (16, 10)], [False, True, False, False], 72, False, [True, False, False, False], 287, 'West', (16, 1))
Element 15: (0, (16, 1), ['.', '%', 'G', ''], [(13, 7), (16, 2), (17, 10)], [False, True, False, False], 70, False, [True, False, False, False], 326, 'West', (15, 1))
Element 16: (0, (15, 1), ['.', '%', 'G', ''], [(13, 8), (15, 2), (18, 10)], [False, True, False, False], 68, False, [True, False, False, False], 365, 'West', (14, 1))
Element 17: (0, (14, 1), ['.', '%', '%', ''], [(13, 9), (15, 3), (18, 9)], [False, True, True, False], 66, False, [True, False, False, False], 404, 'West', (13, 1))
Element 18: (0, (13, 1), ['.', '%', '%', ''], [(14, 9), (14, 3), (18, 8)], [False, True, True, False], 64, False, [True, False, False, False], 443, 'West', (12, 1))
Element 19: (0, (12, 1), ['.', '%', '%', ''], [(15, 9), (13, 3), (17, 8)], [False, True, True, False], 62, False, [True, False, False, False], 482, 'West', (11, 1))
Element 20: (0, (11, 1), ['F', '%', '.', ''], [(16, 9), (13, 4), (17, 9)], [False, True, False, False], 60, False, [False, False, True, False], 521, 'West', (10, 1))
Element 21: (0, (10, 1), ['.', '%', '.', ''], [(16, 10), (13, 5), (16, 9)], [False, True, False, False], 58, False, [True, False, True, False], 1530, 'North', (10, 2))
Element 22: (0, (10, 2), ['%', '', '%', '.'], [(17, 10), (13, 6), (15, 9)], [True, False, True, False], 56, False, [False, False, False, True], 1549, 'East', (11, 2))
Element 23: (0, (11, 2), ['', '', '.', '%'], [(18, 10), (12, 6), (14, 9)], [False, False, False, True], 54, False, [False, False, True, False], 2558, 'North', (11, 3))
Element 24: (0, (11, 3), ['%', '', '.', '.'], [(18, 11), (12, 7), (13, 9)], [True, False, False, False], 52, False, [False, False, True, True], 2577, 'East', (12, 3))
Element 25: (0, (12, 3), ['', '%', '.', ''], [(18, 12), (12, 8), (12, 9)], [False, True, False, False], 50, False, [False, False, True, False], 2606, 'North', (12, 4))
Element 26: (0, (12, 4), ['.', '', '%', ''], [(18, 13), (13, 8), (11, 9)], [False, False, True, False], 48, False, [True, False, False, False], 2625, 'West', (11, 4))
Element 27: (0, (11, 4), ['.', '', '%', ''], [(17, 13), (13, 9), (12, 9)], [False, False, True, False], 46, False, [True, False, False, False], 2634, 'West', (10, 4))
Element 28: (0, (10, 4), ['.', '%', '.', ''], [(17, 12), (14, 9), (12, 8)], [False, True, False, False], 44, False, [True, False, True, False], 2643, 'North', (10, 5))
Element 29: (0, (10, 5), ['.', '', '.', '%'], [(17, 11), (15, 9), (13, 8)], [False, False, False, True], 42, False, [True, False, True, False], 2652, 'North', (10, 6))
Element 30: (0, (10, 6), ['.', '', '%', '.'], [(16, 11), (16, 9), (13, 7)], [False, False, True, False], 40, False, [True, False, False, True], 2661, 'East', (11, 6))
Element 31: (0, (11, 6), ['', '%', '.', ''], [(16, 12), (17, 9), (14, 7)], [False, True, False, False], 38, False, [False, False, True, False], 2670, 'North', (11, 7))
Element 32: (0, (11, 7), ['%', '', '%', ''], [(16, 13), (18, 9), (15, 7)], [True, False, True, False], 36, False, [False, False, False, False], 2679, 'East', (12, 7))
Element 33: (0, (12, 7), ['', '', '', ''], [(16, 12), (18, 10), (16, 7)], [False, False, False, False], 34, False, [False, False, False, False], 2678, 'East', (13, 7))
Element 34: (0, (13, 7), ['', '', '', ''], [(15, 12), (18, 11), (16, 6)], [False, False, False, False], 32, False, [False, False, False, False], 2677, 'East', (14, 7))
Element 35: (0, (14, 7), ['', '', '%', ''], [(14, 12), (18, 12), (17, 6)], [False, False, True, False], 30, False, [False, False, False, False], 2686, 'East', (15, 7))
Element 36: (0, (15, 7), ['', '', '%', ''], [(14, 13), (18, 13), (18, 6)], [False, False, True, False], 28, False, [False, False, False, False], 2695, 'East', (16, 7))
Element 37: (0, (16, 7), ['', '', '%', '%'], [(13, 13), (17, 13), (17, 6)], [False, False, True, True], 26, False, [False, False, False, False], 2704, 'South', (16, 6))
Element 38: (0, (16, 6), ['', '', '', ''], [(12, 13), (17, 12), (17, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2713, 'East', (17, 6))
Element 39: (0, (17, 6), ['', '', '%', ''], [(11, 13), (17, 11), (17, 4)], [False, False, True, False], 22, False, [False, False, False, False], 2722, 'East', (18, 6))
Element 40: (0, (18, 6), ['', '%', '%', '%'], [(11, 12), (17, 10), (18, 4)], [False, True, True, True], 20, False, [False, False, False, False], 2731, 'West', (17, 6))
Element 41: (0, (17, 6), ['', '', '%', ''], [(11, 11), (16, 10), (17, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2740, 'South', (17, 5))
Element 42: (0, (17, 5), ['', '', '', '%'], [(12, 11), (16, 11), (17, 3)], [False, False, False, True], 16, False, [False, False, False, False], 2749, 'West', (16, 5))
Element 43: (0, (16, 5), ['', '', '', ''], [(13, 11), (16, 12), (17, 2)], [False, False, False, False], 14, False, [False, False, False, False], 2758, 'South', (16, 4))
Element 44: (0, (16, 4), ['%', '', '', ''], [(12, 11), (16, 13), (17, 1)], [True, False, False, False], 12, False, [False, False, False, False], 2757, 'North', (16, 5))
Element 45: (0, (16, 5), ['', '', '', ''], [(11, 11), (16, 12), (18, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2756, 'West', (15, 5))
Element 46: (0, (15, 5), ['', '%', '', ''], [(10, 11), (15, 12), (17, 1)], [False, True, False, False], 8, False, [False, False, False, False], 2765, 'North', (15, 6))
Element 47: (0, (15, 6), ['', '', '', ''], [(10, 12), (15, 11), (16, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2774, 'West', (14, 6))
Element 48: (0, (14, 6), ['', '', '', ''], [(9, 12), (15, 10), (16, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2783, 'South', (14, 5))
Element 49: (0, (14, 5), ['', '', '', ''], [(9, 13), (15, 11), (16, 3)], [False, False, False, False], 2, False, [False, False, False, False], 2792, 'South', (14, 4))
Element 50: (0, (14, 4), ['', '', '', '%'], [(9, 12), (15, 12), (16, 4)], [False, False, False, True], 0, False, [False, False, False, False], 2791, 'Stop', (14, 4))
Element 51: #0#
