Element 1: (1, (10, 12), ['.', '.', '%', '.'], [(18, 12), (16, 6), (17, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (11, 12))
Element 32: (1, (15, 10), ['%', '', '', ''], [(17, 6), (11, 2), (10, 5)], [True, False, False, False], 36, False, [False, False, False, False], 2668, 'South', (15, 9))
Element 33: (1, (15, 9), ['', '%', '', ''], [(17, 5), (11, 3), (10, 4)], [False, True, False, False], 34, False, [False, False, False, False], 2687, 'West', (14, 9))
Element 34: (1, (14, 9), ['', '%', '%', ''], [(17, 4), (12, 3), (11, 4)], [False, True, True, False], 32, False, [False, False, False, False], 2706, 'West', (13, 9))
Element 35: (1, (13, 9), ['', '', '%', ''], [(18, 4), (13, 3), (12, 4)], [False, False, True, False], 30, False, [False, False, False, False], 2725, 'South', (13, 8))
Element 36: (1, (13, 8), ['', '', '', '%'], [(17, 4), (13, 4), (12, 3)], [False, False, False, True], 28, False, [False, False, False, False], 2734, 'South', (13, 7))
Element 37: (1, (13, 7), ['', '', '', ''], [(17, 3), (13, 5), (13, 3)], [False, False, False, False], 26, False, [False, False, False, False], 2743, 'East', (14, 7))
Element 38: (1, (14, 7), ['', '', '%', ''], [(17, 2), (13, 6), (14, 3)], [False, False, True, False], 24, False, [False, False, False, False], 2742, 'East', (15, 7))
Element 39: (1, (15, 7), ['', '', '%', ''], [(17, 1), (14, 6), (15, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2741, 'East', (16, 7))
Element 40: (1, (16, 7), ['', '', '%', '%'], [(18, 1), (15, 6), (16, 3)], [False, False, True, True], 20, False, [False, False, False, False], 2740, 'South', (16, 6))
Element 41: (1, (16, 6), ['', '', '', ''], [(17, 1), (15, 7), (17, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2739, 'East', (17, 6))
Element 42: (1, (17, 6), ['', '', '%', ''], [(16, 1), (16, 7), (17, 4)], [False, False, True, False], 16, False, [False, False, False, False], 2738, 'East', (18, 6))
Element 43: (1, (18, 6), ['', '%', '%', '%'], [(16, 2), (15, 7), (18, 4)], [False, True, True, True], 14, False, [False, False, False, False], 2737, 'West', (17, 6))
Element 44: (1, (17, 6), ['', '', '%', ''], [(16, 3), (14, 7), (17, 4)], [False, False, True, False], 12, False, [False, False, False, False], 2736, 'South', (17, 5))
Element 45: (1, (17, 5), ['', '', '', '%'], [(15, 3), (13, 7), (16, 4)], [False, False, False, True], 10, False, [False, False, False, False], 2735, 'South', (17, 4))
Element 46: (1, (17, 4), ['', '', '', ''], [(15, 2), (13, 8), (16, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2734, 'East', (18, 4))
Element 47: (1, (18, 4), ['', '%', '%', '%'], [(15, 1), (13, 9), (17, 5)], [False, True, True, True], 6, False, [False, False, False, False], 2733, 'West', (17, 4))
Element 48: (1, (17, 4), ['', '', '', ''], [(14, 1), (14, 9), (17, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2732, 'South', (17, 3))
Element 49: (1, (17, 3), ['', '', '', '%'], [(13, 1), (15, 9), (18, 6)], [False, False, False, True], 2, False, [False, False, False, False], 2731, 'South', (17, 2))
Element 50: (1, (17, 2), ['', '', '', '%'], [(13, 1), (16, 9), (17, 6)], [False, False, False, True], 0, False, [False, False, False, False], 2730, 'Stop', (17, 2))
Element 51: #0#
