Element 1: (3, (17, 6), ['.', '.', '%', '.'], [(8, 7), (4, 12), (5, 2)], [False, False, True, False], 98, False, [True, True, False, True], 1019, 'East', (18, 6))
Element 2: (3, (18, 6), ['', '%', '%', '%'], [(8, 6), (5, 12), (4, 2)], [False, True, True, True], 96, False, [False, False, False, False], 1048, 'West', (17, 6))
Element 3: (3, (17, 6), ['.', '.', '%', ''], [(9, 6), (6, 12), (4, 1)], [False, False, True, False], 94, False, [True, True, False, False], 1077, 'South', (17, 5))
Element 4: (3, (17, 5), ['.', '.', '', '%'], [(10, 6), (6, 13), (3, 1)], [False, False, False, True], 92, False, [True, True, False, False], 1116, 'South', (17, 4))
Element 5: (3, (17, 4), ['.', '.', '', '.'], [(11, 6), (7, 13), (3, 2)], [False, False, False, False], 90, False, [True, True, False, True], 1155, 'East', (18, 4))
Element 6: (3, (18, 4), ['', '%', '%', '%'], [(12, 6), (6, 13), (2, 2)], [False, True, True, True], 88, False, [False, False, False, False], 2174, 'West', (17, 4))
Element 7: (3, (17, 4), ['.', '.', '', ''], [(13, 6), (5, 13), (2, 1)], [False, False, False, False], 86, False, [True, True, False, False], 2203, 'South', (17, 3))
Element 8: (3, (17, 3), ['.', '.', '', '%'], [(14, 6), (6, 13), (1, 1)], [False, False, False, True], 84, False, [True, True, False, False], 2232, 'South', (17, 2))
Element 9: (3, (17, 2), ['.', '.', '', '%'], [(15, 6), (6, 12), (1, 2)], [False, False, False, True], 82, False, [True, True, False, False], 2261, 'South', (17, 1))
Element 10: (3, (17, 1), ['.', '%', '', '.'], [(16, 6), (6, 11), (1, 1)], [False, True, False, False], 80, False, [True, False, False, True], 2290, 'East', (18, 1))
Element 11: (3, (18, 1), ['', '%', '%', '%'], [(16, 7), (7, 11), (2, 1)], [False, True, True, True], 78, False, [False, False, False, False], 2319, 'West', (17, 1))
Element 12: (3, (17, 1), ['.', '%', '', ''], [(15, 7), (7, 10), (2, 2)], [False, True, False, False], 76, False, [True, False, False, False], 2338, 'West', (16, 1))
Element 13: (3, (16, 1), ['.', '%', '.', ''], [(14, 7), (8, 10), (1, 2)], [False, True, False, False], 74, False, [True, False, True, False], 2367, 'North', (16, 2))
Element 14: (3, (16, 2), ['.', '', '.', ''], [(13, 7), (9, 10), (2, 2)], [False, False, False, False], 72, False, [True, False, True, False], 2396, 'North', (16, 3))
Element 15: (3, (16, 3), ['.', '', '.', ''], [(13, 8), (9, 11), (3, 2)], [False, False, False, False], 70, False, [True, False, True, False], 2425, 'North', (16, 4))
Element 16: (3, (16, 4), ['%', '', '.', ''], [(13, 9), (10, 11), (3, 1)], [True, False, False, False], 68, False, [False, False, True, False], 2454, 'North', (16, 5))
Element 17: (3, (16, 5), ['.', '', '', ''], [(14, 9), (11, 11), (2, 1)], [False, False, False, False], 66, False, [True, False, False, False], 2483, 'West', (15, 5))
Element 18: (3, (15, 5), ['.', '%', '', ''], [(15, 9), (12, 11), (3, 1)], [False, True, False, False], 64, False, [True, False, False, False], 2512, 'West', (14, 5))
Element 19: (3, (14, 5), ['.', '.', '', ''], [(16, 9), (13, 11), (4, 1)], [False, False, False, False], 62, False, [True, True, False, False], 2541, 'South', (14, 4))
Element 20: (3, (14, 4), ['.', '.', '', '%'], [(17, 9), (12, 11), (4, 2)], [False, False, False, True], 60, False, [True, True, False, False], 2560, 'South', (14, 3))
Element 21: (3, (14, 3), ['.', '%', '', '.'], [(18, 9), (11, 11), (3, 2)], [False, True, False, False], 58, False, [True, False, False, True], 2579, 'East', (15, 3))
Element 22: (3, (15, 3), ['', '.', '%', ''], [(18, 10), (11, 12), (4, 2)], [False, False, True, False], 56, False, [False, True, False, False], 2608, 'South', (15, 2))
Element 23: (3, (15, 2), ['%', '.', '', ''], [(18, 11), (11, 13), (4, 2)], [True, False, False, False], 54, False, [False, True, False, False], 2637, 'South', (15, 1))
Element 24: (3, (15, 1), ['.', '%', '', ''], [(18, 12), (12, 13), (5, 2)], [False, True, False, False], 52, False, [True, False, False, False], 2666, 'West', (14, 1))
Element 25: (3, (14, 1), ['.', '%', '%', ''], [(18, 13), (13, 13), (4, 2)], [False, True, True, False], 50, False, [True, False, False, False], 2695, 'West', (13, 1))
Element 26: (3, (13, 1), ['.', '%', '%', ''], [(17, 13), (14, 13), (4, 1)], [False, True, True, False], 48, False, [True, False, False, False], 2724, 'West', (12, 1))
Element 27: (3, (12, 1), ['.', '%', '%', ''], [(17, 12), (14, 12), (3, 1)], [False, True, True, False], 46, False, [True, False, False, False], 2753, 'West', (11, 1))
Element 28: (3, (11, 1), ['F', '%', '.', ''], [(17, 11), (15, 12), (3, 2)], [False, True, False, False], 44, False, [False, False, True, False], 2782, 'West', (10, 1))
Element 29: (3, (10, 1), ['.', '%', '.', ''], [(17, 10), (16, 12), (2, 2)], [False, True, False, False], 42, False, [True, False, True, False], 3801, 'North', (10, 2))
Element 30: (3, (10, 2), ['%', '', '%', '.'], [(16, 10), (16, 13), (2, 1)], [True, False, True, False], 40, False, [False, False, False, True], 3830, 'East', (11, 2))
Element 31: (3, (11, 2), ['', '', '.', '%'], [(16, 11), (17, 13), (1, 1)], [False, False, False, True], 38, False, [False, False, True, False], 3849, 'North', (11, 3))
Element 32: (3, (11, 3), ['%', '', '.', '.'], [(15, 11), (18, 13), (1, 2)], [True, False, False, False], 36, False, [False, False, True, True], 3868, 'East', (12, 3))
Element 33: (3, (12, 3), ['', '%', '.', '.'], [(15, 10), (18, 12), (1, 1)], [False, True, False, False], 34, False, [False, False, True, True], 3887, 'East', (13, 3))
Element 34: (3, (13, 3), ['', '%', '.', ''], [(15, 11), (18, 11), (2, 1)], [False, True, False, False], 32, False, [False, False, True, False], 3896, 'North', (13, 4))
Element 35: (3, (13, 4), ['.', '', '.', ''], [(15, 12), (18, 10), (2, 2)], [False, False, False, False], 30, False, [True, False, True, False], 3905, 'North', (13, 5))
Element 36: (3, (13, 5), ['%', '', '', ''], [(16, 12), (18, 9), (1, 2)], [True, False, False, False], 28, False, [False, False, False, False], 3914, 'North', (13, 6))
Element 37: (3, (13, 6), ['', '', '', ''], [(16, 13), (18, 8), (2, 2)], [False, False, False, False], 26, False, [False, False, False, False], 3923, 'East', (14, 6))
Element 38: (3, (14, 6), ['', '', '', ''], [(16, 12), (17, 8), (3, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3932, 'East', (15, 6))
Element 39: (3, (15, 6), ['', '', '', ''], [(15, 12), (17, 9), (3, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3931, 'East', (16, 6))
Element 40: (3, (16, 6), ['', '', '', ''], [(14, 12), (17, 10), (2, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3930, 'North', (16, 7))
Element 41: (3, (16, 7), ['', '', '%', '%'], [(14, 13), (17, 11), (3, 1)], [False, False, True, True], 18, False, [False, False, False, False], 3929, 'West', (15, 7))
Element 42: (3, (15, 7), ['', '', '%', ''], [(13, 13), (17, 12), (4, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3928, 'West', (14, 7))
Element 43: (3, (14, 7), ['', '', '%', ''], [(12, 13), (17, 11), (4, 2)], [False, False, True, False], 14, False, [False, False, False, False], 3927, 'West', (13, 7))
