Element 1: (0, (12, 3), ['.', '%', '.', '.'], [(15, 2), (17, 10), (18, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 3))
Element 2: (0, (13, 3), ['', '%', '.', '.'], [(16, 2), (18, 10), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (14, 3))
Element 3: (0, (14, 3), ['', '%', '.', '.'], [(17, 2), (18, 9), (18, 13)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (15, 3))
Element 4: (0, (15, 3), ['', '', '%', '.'], [(17, 3), (18, 8), (17, 13)], [False, False, True, False], 92, False, [False, False, False, True], 117, 'East', (16, 3))
Element 5: (0, (16, 3), ['', '', '.', ''], [(17, 4), (17, 8), (17, 12)], [False, False, False, False], 90, False, [False, False, True, False], 156, 'North', (16, 4))
Element 6: (0, (16, 4), ['%', '', '.', ''], [(18, 4), (17, 9), (17, 11)], [True, False, False, False], 88, False, [False, False, True, False], 195, 'North', (16, 5))
Element 7: (0, (16, 5), ['.', '', '.', '.'], [(17, 4), (16, 9), (16, 11)], [False, False, False, False], 86, False, [True, False, True, True], 224, 'East', (17, 5))
Element 8: (0, (17, 5), ['', '', '.', '%'], [(16, 4), (16, 10), (16, 12)], [False, False, False, True], 84, False, [False, False, True, False], 253, 'North', (17, 6))
Element 9: (0, (17, 6), ['.', '', '%', '.'], [(16, 5), (15, 10), (16, 13)], [False, False, True, False], 82, False, [True, False, False, True], 282, 'East', (18, 6))
Element 10: (0, (18, 6), ['', '%', '%', '%'], [(16, 6), (15, 11), (16, 12)], [False, True, True, True], 80, False, [False, False, False, False], 311, 'West', (17, 6))
Element 11: (0, (17, 6), ['', '', '%', ''], [(16, 7), (15, 12), (16, 11)], [False, False, True, False], 78, False, [False, False, False, False], 330, 'West', (16, 6))
Element 12: (0, (16, 6), ['.', '', '', ''], [(15, 7), (14, 12), (16, 12)], [False, False, False, False], 76, False, [True, False, False, False], 349, 'West', (15, 6))
Element 13: (0, (15, 6), ['.', '.', '', ''], [(14, 7), (14, 13), (16, 11)], [False, False, False, False], 74, False, [True, True, False, False], 378, 'South', (15, 5))
Element 14: (0, (15, 5), ['.', '%', '', ''], [(14, 6), (13, 13), (15, 11)], [False, True, False, False], 72, False, [True, False, False, False], 407, 'West', (14, 5))
Element 15: (0, (14, 5), ['.', '.', '', ''], [(13, 6), (12, 13), (15, 12)], [False, False, False, False], 70, False, [True, True, False, False], 436, 'South', (14, 4))
Element 16: (0, (14, 4), ['.', '', '', '%'], [(12, 6), (11, 13), (14, 12)], [False, False, False, True], 68, False, [True, False, False, False], 1455, 'West', (13, 4))
