Element 1: (3, (17, 10), ['.', '.', '.', '.'], [(7, 10), (4, 5), (9, 8)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 10))
Element 2: (3, (18, 10), ['', '.', '.', '%'], [(8, 10), (3, 5), (8, 8)], [False, False, False, True], 96, False, [False, True, True, False], 58, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(9, 10), (2, 5), (8, 7)], [False, False, False, True], 94, False, [True, False, True, False], 1087, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(9, 11), (1, 5), (8, 6)], [False, False, False, True], 92, False, [True, False, True, False], 1126, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(10, 11), (2, 5), (9, 6)], [False, False, True, True], 90, False, [True, False, False, False], 1155, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(11, 11), (3, 5), (10, 6)], [False, False, True, False], 88, False, [True, True, False, False], 1184, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(12, 11), (3, 5), (11, 6)], [False, False, False, False], 86, False, [True, True, False, False], 1213, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '', '', ''], [(13, 11), (4, 5), (12, 6)], [False, False, False, False], 84, False, [True, False, False, False], 2232, 'West', (16, 11))
Element 9: (3, (16, 11), ['.', '.', '.', ''], [(12, 11), (3, 5), (13, 6)], [False, False, False, False], 82, False, [True, True, True, False], 2251, 'North', (16, 12))
Element 10: (3, (16, 12), ['.', '', '.', ''], [(11, 11), (2, 5), (14, 6)], [False, False, False, False], 80, False, [True, False, True, False], 2270, 'North', (16, 13))
Element 11: (3, (16, 13), ['%', '', '%', ''], [(11, 12), (1, 5), (15, 6)], [True, False, True, False], 78, False, [False, False, False, False], 2299, 'South', (16, 12))
Element 12: (3, (16, 12), ['.', '', '', ''], [(11, 13), (2, 5), (16, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2318, 'West', (15, 12))
