Element 1: (3, (15, 9), ['.', '%', '.', '.'], [(13, 1), (4, 1), (5, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 9))
Element 2: (3, (16, 9), ['', '%', '.', '.'], [(14, 1), (4, 2), (6, 12)], [False, True, False, False], 96, False, [False, False, True, True], 68, 'East', (17, 9))
Element 3: (3, (17, 9), ['', '.', '.', '.'], [(15, 1), (5, 2), (6, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (18, 9))
Element 4: (3, (18, 9), ['', '.', '.', '%'], [(16, 1), (4, 2), (7, 13)], [False, False, False, True], 92, False, [False, True, True, False], 136, 'North', (18, 10))
Element 5: (3, (18, 10), ['.', '', '.', '%'], [(17, 1), (3, 2), (6, 13)], [False, False, False, True], 90, False, [True, False, True, False], 165, 'North', (18, 11))
Element 6: (3, (18, 11), ['.', '', '.', '%'], [(18, 1), (2, 2), (5, 13)], [False, False, False, True], 88, False, [True, False, True, False], 204, 'North', (18, 12))
Element 7: (3, (18, 12), ['.', '', '.', '%'], [(17, 1), (2, 1), (6, 13)], [False, False, False, True], 86, False, [True, False, True, False], 223, 'North', (18, 13))
Element 8: (3, (18, 13), ['.', '', '%', '%'], [(17, 2), (1, 1), (6, 12)], [False, False, True, True], 84, False, [True, False, False, False], 252, 'West', (17, 13))
Element 9: (3, (17, 13), ['.', '.', '%', ''], [(17, 3), (1, 2), (6, 11)], [False, False, True, False], 82, False, [True, True, False, False], 291, 'South', (17, 12))
Element 10: (3, (17, 12), ['.', '.', '', ''], [(17, 4), (1, 1), (7, 11)], [False, False, False, False], 80, False, [True, True, False, False], 320, 'South', (17, 11))
Element 11: (3, (17, 11), ['.', '.', '', ''], [(18, 4), (2, 1), (7, 10)], [False, False, False, False], 78, False, [True, True, False, False], 349, 'South', (17, 10))
Element 12: (3, (17, 10), ['.', '', '', ''], [(17, 4), (2, 2), (8, 10)], [False, False, False, False], 76, False, [True, False, False, False], 368, 'West', (16, 10))
