Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(3, 2), (7, 3), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '%', '.'], [(4, 2), (8, 3), (16, 12)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '%', '%'], [(5, 2), (9, 3), (17, 12)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (12, 11))
Element 4: (2, (12, 11), ['', '%', '%', ''], [(4, 2), (9, 4), (18, 12)], [False, True, True, False], 92, False, [False, False, False, False], 116, 'West', (11, 11))
Element 5: (2, (11, 11), ['.', '%', '.', ''], [(4, 1), (10, 4), (18, 13)], [False, True, False, False], 90, False, [True, False, True, False], 145, 'North', (11, 12))
Element 6: (2, (11, 12), ['.', '', '.', '%'], [(3, 1), (11, 4), (17, 13)], [False, False, False, True], 88, False, [True, False, True, False], 184, 'North', (11, 13))
Element 7: (2, (11, 13), ['%', '', '%', '.'], [(2, 1), (12, 4), (16, 13)], [True, False, True, False], 86, False, [False, False, False, True], 223, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', '.'], [(1, 1), (13, 4), (17, 13)], [False, True, True, False], 84, False, [False, False, False, True], 252, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '%', '%', '.'], [(1, 2), (14, 4), (18, 13)], [False, True, True, False], 82, False, [False, False, False, True], 281, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '.', '%', '%'], [(1, 1), (14, 5), (18, 12)], [False, False, True, True], 80, False, [False, True, False, False], 300, 'South', (14, 12))
Element 11: (2, (14, 12), ['%', '%', '', ''], [(2, 1), (15, 5), (18, 11)], [True, True, False, False], 78, False, [False, False, False, False], 329, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '.', '%', ''], [(3, 1), (16, 5), (18, 10)], [False, False, True, False], 76, False, [False, True, False, False], 348, 'South', (15, 11))
Element 13: (2, (15, 11), ['%', '.', '', '.'], [(4, 1), (17, 5), (18, 9)], [True, False, False, False], 74, False, [False, True, False, True], 377, 'East', (16, 11))
Element 14: (2, (16, 11), ['', '.', '', '.'], [(4, 2), (17, 6), (18, 8)], [False, False, False, False], 72, False, [False, True, False, True], 406, 'East', (17, 11))
Element 15: (2, (17, 11), ['', '.', '', ''], [(3, 2), (18, 6), (17, 8)], [False, False, False, False], 70, False, [False, True, False, False], 435, 'South', (17, 10))
Element 16: (2, (17, 10), ['.', 'G', '', ''], [(3, 1), (17, 6), (17, 9)], [False, False, False, False], 68, False, [True, False, False, False], 454, 'West', (16, 10))
Element 17: (2, (16, 10), ['.', 'G', '', ''], [(3, 2), (16, 6), (16, 9)], [False, False, False, False], 66, False, [True, False, False, False], 483, 'West', (15, 10))
Element 18: (2, (15, 10), ['%', 'G', '', ''], [(2, 2), (16, 7), (15, 9)], [True, False, False, False], 64, False, [False, False, False, False], 512, 'East', (16, 10))
Element 19: (2, (16, 10), ['', '', '', ''], [(2, 1), (15, 7), (14, 9)], [False, False, False, False], 62, False, [False, False, False, False], 531, 'East', (17, 10))
Element 20: (2, (17, 10), ['', '', '', ''], [(2, 2), (15, 6), (13, 9)], [False, False, False, False], 60, False, [False, False, False, False], 550, 'East', (18, 10))
Element 21: (2, (18, 10), ['', '', '', '%'], [(1, 2), (14, 6), (13, 8)], [False, False, False, True], 58, False, [False, False, False, False], 569, 'North', (18, 11))
Element 22: (2, (18, 11), ['', '', '', '%'], [(2, 2), (14, 7), (13, 7)], [False, False, False, True], 56, False, [False, False, False, False], 588, 'North', (18, 12))
Element 23: (2, (18, 12), ['', '', '', '%'], [(2, 2), (13, 7), (13, 6)], [False, False, False, True], 54, False, [False, False, False, False], 597, 'North', (18, 13))
Element 24: (2, (18, 13), ['', '', '%', '%'], [(3, 2), (12, 7), (12, 6)], [False, False, True, True], 52, False, [False, False, False, False], 1606, 'West', (17, 13))
Element 25: (2, (17, 13), ['', '', '%', ''], [(4, 2), (12, 8), (11, 6)], [False, False, True, False], 50, False, [False, False, False, False], 1625, 'South', (17, 12))
Element 26: (2, (17, 12), ['', '', '', ''], [(5, 2), (12, 9), (11, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1644, 'West', (16, 12))
Element 27: (2, (16, 12), ['', '', '', ''], [(4, 2), (11, 9), (12, 7)], [False, False, False, False], 46, False, [False, False, False, False], 1653, 'North', (16, 13))
Element 28: (2, (16, 13), ['%', '', '%', ''], [(4, 1), (12, 9), (12, 8)], [True, False, True, False], 44, False, [False, False, False, False], 1652, 'South', (16, 12))
Element 29: (2, (16, 12), ['', '', '', ''], [(3, 1), (13, 9), (12, 7)], [False, False, False, False], 42, False, [False, False, False, False], 1651, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '', '', ''], [(2, 1), (14, 9), (11, 7)], [False, False, False, False], 40, False, [False, False, False, False], 1650, 'North', (17, 13))
Element 31: (2, (17, 13), ['', '', '%', ''], [(1, 1), (15, 9), (11, 6)], [False, False, True, False], 38, False, [False, False, False, False], 1649, 'West', (16, 13))
Element 32: (2, (16, 13), ['%', '', '%', ''], [(1, 2), (16, 9), (10, 6)], [True, False, True, False], 36, False, [False, False, False, False], 1658, 'East', (17, 13))
Element 33: (2, (17, 13), ['', '', '%', ''], [(1, 1), (17, 9), (10, 5)], [False, False, True, False], 34, False, [False, False, False, False], 1667, 'East', (18, 13))
Element 34: (2, (18, 13), ['', '', '%', '%'], [(2, 1), (18, 9), (9, 5)], [False, False, True, True], 32, False, [False, False, False, False], 1676, 'South', (18, 12))
Element 35: (2, (18, 12), ['', '', '', '%'], [(3, 1), (18, 10), (9, 6)], [False, False, False, True], 30, False, [False, False, False, False], 1685, 'West', (17, 12))
Element 36: (2, (17, 12), ['', '', '', ''], [(4, 1), (18, 11), (8, 6)], [False, False, False, False], 28, False, [False, False, False, False], 1694, 'East', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(4, 2), (17, 11), (8, 7)], [False, False, False, True], 26, False, [False, False, False, False], 2693, 'South', (18, 11))
Element 38: (2, (18, 11), ['', '', '', '%'], [(3, 2), (17, 12), (8, 8)], [False, False, False, True], 24, False, [False, False, False, False], 2702, 'South', (18, 10))
Element 39: (2, (18, 10), ['', '', '', '%'], [(3, 1), (18, 12), (9, 8)], [False, False, False, True], 22, False, [False, False, False, False], 2711, 'South', (18, 9))
Element 40: (2, (18, 9), ['', '', '', '%'], [(3, 2), (18, 13), (10, 8)], [False, False, False, True], 20, False, [False, False, False, False], 2720, 'South', (18, 8))
Element 41: (2, (18, 8), ['', '%', '', '%'], [(2, 2), (17, 13), (9, 8)], [False, True, False, True], 18, False, [False, False, False, False], 2719, 'West', (17, 8))
Element 42: (2, (17, 8), ['%', '%', '', ''], [(2, 1), (16, 13), (8, 8)], [True, True, False, False], 16, False, [False, False, False, False], 2718, 'North', (17, 9))
Element 43: (2, (17, 9), ['', '', '', ''], [(2, 2), (16, 12), (8, 7)], [False, False, False, False], 14, False, [False, False, False, False], 2717, 'West', (16, 9))
Element 44: (2, (16, 9), ['', '%', '', ''], [(1, 2), (16, 11), (7, 7)], [False, True, False, False], 12, False, [False, False, False, False], 2726, 'West', (15, 9))
Element 45: (2, (15, 9), ['', '%', '', ''], [(2, 2), (16, 10), (7, 6)], [False, True, False, False], 10, False, [False, False, False, False], 2735, 'West', (14, 9))
Element 46: (2, (14, 9), ['', '%', '%', ''], [(2, 2), (17, 10), (7, 5)], [False, True, True, False], 8, False, [False, False, False, False], 2744, 'West', (13, 9))
Element 47: (2, (13, 9), ['', '', '%', ''], [(3, 2), (16, 10), (6, 5)], [False, False, True, False], 6, False, [False, False, False, False], 3743, 'South', (13, 8))
Element 48: (2, (13, 8), ['', '', '', '%'], [(4, 2), (15, 10), (6, 6)], [False, False, False, True], 4, False, [False, False, False, False], 3752, 'South', (13, 7))
Element 49: (2, (13, 7), ['', '', '', ''], [(5, 2), (15, 11), (6, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3761, 'East', (14, 7))
Element 50: (2, (14, 7), ['', '', '%', ''], [(5, 2), (15, 11), (5, 7)], [False, False, True, False], 0, False, [False, False, False, False], 3770, 'Stop', (14, 7))
Element 51: #0#
