Element 1: (2, (4, 12), ['.', '%', '%', '.'], [(3, 13), (3, 5), (5, 2)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 12))
Element 2: (2, (5, 12), ['', '.', '.', '.'], [(3, 12), (2, 5), (4, 2)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (6, 12))
Element 3: (2, (6, 12), ['', '.', '.', '%'], [(4, 12), (1, 5), (4, 1)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (6, 13))
Element 4: (2, (6, 13), ['.', '', '%', '.'], [(5, 12), (2, 5), (3, 1)], [False, False, True, False], 92, False, [True, False, False, True], 106, 'East', (7, 13))
Element 5: (2, (7, 13), ['', '%', '%', '%'], [(5, 13), (3, 5), (3, 2)], [False, True, True, True], 90, False, [False, False, False, False], 135, 'West', (6, 13))
Element 6: (2, (6, 13), ['', '', '%', ''], [(5, 12), (4, 5), (2, 2)], [False, False, True, False], 88, False, [False, False, False, False], 144, 'West', (5, 13))
Element 7: (2, (5, 13), ['%', '', '%', ''], [(5, 11), (4, 5), (2, 1)], [True, False, True, False], 86, False, [False, False, False, False], 163, 'East', (6, 13))
Element 8: (2, (6, 13), ['', '', '%', ''], [(6, 11), (3, 5), (1, 1)], [False, False, True, False], 84, False, [False, False, False, False], 182, 'South', (6, 12))
Element 9: (2, (6, 12), ['', '', '', '%'], [(7, 11), (2, 5), (1, 2)], [False, False, False, True], 82, False, [False, False, False, False], 201, 'South', (6, 11))
Element 10: (2, (6, 11), ['', '.', '', ''], [(7, 10), (1, 5), (1, 1)], [False, False, False, False], 80, False, [False, True, False, False], 210, 'South', (6, 10))
Element 11: (2, (6, 10), ['.', '%', '', ''], [(8, 10), (2, 5), (2, 1)], [False, True, False, False], 78, False, [True, False, False, False], 229, 'West', (5, 10))
Element 12: (2, (5, 10), ['.', '%', '', ''], [(9, 10), (3, 5), (2, 2)], [False, True, False, False], 76, False, [True, False, False, False], 248, 'West', (4, 10))
Element 13: (2, (4, 10), ['.', '%', '%', ''], [(9, 11), (4, 5), (1, 2)], [False, True, True, False], 74, False, [True, False, False, False], 267, 'West', (3, 10))
Element 14: (2, (3, 10), ['%', '%', '%', ''], [(10, 11), (4, 5), (2, 2)], [True, True, True, False], 72, False, [False, False, False, False], 286, 'East', (4, 10))
Element 15: (2, (4, 10), ['', '%', '%', ''], [(11, 11), (3, 5), (3, 2)], [False, True, True, False], 70, False, [False, False, False, False], 295, 'East', (5, 10))
Element 16: (2, (5, 10), ['', '%', '', ''], [(12, 11), (2, 5), (3, 1)], [False, True, False, False], 68, False, [False, False, False, False], 304, 'North', (5, 11))
Element 17: (2, (5, 11), ['%', '', '', ''], [(13, 11), (1, 5), (2, 1)], [True, False, False, False], 66, False, [False, False, False, False], 313, 'South', (5, 10))
Element 18: (2, (5, 10), ['', '%', '', ''], [(12, 11), (2, 5), (3, 1)], [False, True, False, False], 64, False, [False, False, False, False], 312, 'East', (6, 10))
Element 19: (2, (6, 10), ['', '%', '', ''], [(11, 11), (3, 5), (4, 1)], [False, True, False, False], 62, False, [False, False, False, False], 311, 'East', (7, 10))
Element 20: (2, (7, 10), ['', '%', '', ''], [(11, 12), (4, 5), (4, 2)], [False, True, False, False], 60, False, [False, False, False, False], 320, 'East', (8, 10))
Element 21: (2, (8, 10), ['', '%', '%', ''], [(11, 13), (4, 5), (3, 2)], [False, True, True, False], 58, False, [False, False, False, False], 329, 'East', (9, 10))
Element 22: (2, (9, 10), ['', '%', '', '%'], [(12, 13), (3, 5), (4, 2)], [False, True, False, True], 56, False, [False, False, False, False], 338, 'North', (9, 11))
Element 23: (2, (9, 11), ['%', '', '.', ''], [(13, 13), (2, 5), (5, 2)], [True, False, False, False], 54, False, [False, False, True, False], 347, 'North', (9, 12))
Element 24: (2, (9, 12), ['.', '', '.', '.'], [(14, 13), (1, 5), (5, 2)], [False, False, False, False], 52, False, [True, False, True, True], 366, 'East', (10, 12))
Element 25: (2, (10, 12), ['', '', '%', ''], [(14, 12), (2, 5), (4, 2)], [False, False, True, False], 50, False, [False, False, False, False], 385, 'East', (11, 12))
Element 26: (2, (11, 12), ['', '', '', '%'], [(15, 12), (3, 5), (4, 1)], [False, False, False, True], 48, False, [False, False, False, False], 394, 'North', (11, 13))
Element 27: (2, (11, 13), ['%', '', '%', ''], [(16, 12), (4, 5), (3, 1)], [True, False, True, False], 46, False, [False, False, False, False], 403, 'East', (12, 13))
Element 28: (2, (12, 13), ['', '%', '%', ''], [(17, 12), (4, 5), (3, 2)], [False, True, True, False], 44, False, [False, False, False, False], 412, 'East', (13, 13))
Element 29: (2, (13, 13), ['', '%', '%', ''], [(18, 12), (3, 5), (2, 2)], [False, True, True, False], 42, False, [False, False, False, False], 421, 'East', (14, 13))
Element 30: (2, (14, 13), ['', '', '%', '%'], [(18, 13), (2, 5), (2, 1)], [False, False, True, True], 40, False, [False, False, False, False], 430, 'South', (14, 12))
Element 31: (2, (14, 12), ['%', '%', '', ''], [(17, 13), (1, 5), (1, 1)], [True, True, False, False], 38, False, [False, False, False, False], 439, 'East', (15, 12))
Element 32: (2, (15, 12), ['', '.', '%', ''], [(16, 13), (2, 5), (1, 2)], [False, False, True, False], 36, False, [False, True, False, False], 448, 'South', (15, 11))
Element 33: (2, (15, 11), ['%', '.', '', '.'], [(17, 13), (3, 5), (1, 1)], [True, False, False, False], 34, False, [False, True, False, True], 457, 'East', (16, 11))
Element 34: (2, (16, 11), ['', '.', '', '.'], [(18, 13), (4, 5), (2, 1)], [False, False, False, False], 32, False, [False, True, False, True], 466, 'East', (17, 11))
