Element 1: (2, (15, 5), ['.', '%', '.', '.'], [(5, 12), (3, 8), (18, 13)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (16, 5))
Element 2: (2, (16, 5), ['', '.', '.', '.'], [(6, 12), (4, 8), (18, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 5))
Element 3: (2, (17, 5), ['', '.', '.', '%'], [(6, 13), (5, 8), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (17, 6))
Element 4: (2, (17, 6), ['.', '', '%', '.'], [(7, 13), (5, 7), (18, 10)], [False, False, True, False], 92, False, [True, False, False, True], 136, 'East', (18, 6))
Element 5: (2, (18, 6), ['', '%', '%', '%'], [(6, 13), (6, 7), (18, 9)], [False, True, True, True], 90, False, [False, False, False, False], 165, 'West', (17, 6))
Element 6: (2, (17, 6), ['.', '', '%', ''], [(5, 13), (7, 7), (18, 8)], [False, False, True, False], 88, False, [True, False, False, False], 194, 'West', (16, 6))
Element 7: (2, (16, 6), ['.', '', '.', ''], [(6, 13), (8, 7), (17, 8)], [False, False, False, False], 86, False, [True, False, True, False], 1213, 'North', (16, 7))
Element 8: (2, (16, 7), ['.', '', '%', '%'], [(6, 12), (8, 8), (17, 9)], [False, False, True, True], 84, False, [True, False, False, False], 1242, 'West', (15, 7))
Element 9: (2, (15, 7), ['.', '.', '%', ''], [(6, 11), (9, 8), (17, 10)], [False, False, True, False], 82, False, [True, True, False, False], 1281, 'South', (15, 6))
Element 10: (2, (15, 6), ['.', '', '', ''], [(7, 11), (10, 8), (17, 11)], [False, False, False, False], 80, False, [True, False, False, False], 1320, 'West', (14, 6))
Element 11: (2, (14, 6), ['.', '.', '.', ''], [(7, 10), (9, 8), (17, 12)], [False, False, False, False], 78, False, [True, True, True, False], 1349, 'North', (14, 7))
Element 12: (2, (14, 7), ['.', '', '%', ''], [(8, 10), (8, 8), (17, 13)], [False, False, True, False], 76, False, [True, False, False, False], 1378, 'West', (13, 7))
Element 13: (2, (13, 7), ['.', '.', '.', ''], [(9, 10), (8, 7), (16, 13)], [False, False, False, False], 74, False, [True, True, True, False], 1407, 'North', (13, 8))
Element 14: (2, (13, 8), ['.', '', '.', '%'], [(9, 11), (8, 6), (16, 12)], [False, False, False, True], 72, False, [True, False, True, False], 1446, 'North', (13, 9))
Element 15: (2, (13, 9), ['.', '', '%', '.'], [(10, 11), (9, 6), (16, 11)], [False, False, True, False], 70, False, [True, False, False, True], 1485, 'East', (14, 9))
Element 16: (2, (14, 9), ['', '%', '%', '.'], [(11, 11), (10, 6), (16, 10)], [False, True, True, False], 68, False, [False, False, False, True], 1524, 'East', (15, 9))
Element 17: (2, (15, 9), ['', '%', '.', 'G'], [(12, 11), (11, 6), (16, 9)], [False, True, False, False], 66, False, [False, False, True, False], 1563, 'North', (15, 10))
Element 18: (2, (15, 10), ['%', 'G', '.', ''], [(13, 11), (12, 6), (15, 9)], [True, False, False, False], 64, False, [False, False, True, False], 2582, 'North', (15, 11))
Element 19: (2, (15, 11), ['%', 'G', '.', ''], [(12, 11), (13, 6), (15, 10)], [True, False, False, False], 62, False, [False, False, True, False], 2601, 'North', (15, 12))
Element 20: (2, (15, 12), ['.', 'G', '%', ''], [(11, 11), (13, 5), (15, 11)], [False, False, True, False], 60, False, [True, False, False, False], 2620, 'West', (14, 12))
Element 21: (2, (14, 12), ['%', '%', '.', 'G'], [(11, 12), (14, 5), (15, 12)], [True, True, False, False], 58, False, [False, False, True, False], 2649, 'North', (14, 13))
Element 22: (2, (14, 13), ['.', 'G', '%', '%'], [(11, 13), (14, 4), (14, 12)], [False, False, True, True], 56, False, [True, False, False, False], 2678, 'West', (13, 13))
Element 23: (2, (13, 13), ['G', '%', '%', 'G'], [(12, 13), (14, 3), (14, 13)], [False, True, True, False], 54, False, [False, False, False, False], 2707, 'Stop', (13, 13))
Element 24: (2, (13, 13), ['', '%', '%', ''], [(11, 13), (15, 3), (14, 12)], [False, True, True, False], 52, False, [False, False, False, False], 2716, 'West', (12, 13))
Element 25: (2, (12, 13), ['', '%', '%', ''], [(11, 12), (16, 3), (15, 12)], [False, True, True, False], 50, False, [False, False, False, False], 2725, 'West', (11, 13))
Element 26: (2, (11, 13), ['%', '', '%', ''], [(10, 12), (17, 3), (15, 11)], [True, False, True, False], 48, False, [False, False, False, False], 2744, 'South', (11, 12))
Element 27: (2, (11, 12), ['', '', '', '%'], [(9, 12), (17, 4), (15, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2763, 'South', (11, 11))
Element 28: (2, (11, 11), ['', '%', '', ''], [(9, 13), (18, 4), (15, 9)], [False, True, False, False], 44, False, [False, False, False, False], 2782, 'East', (12, 11))
Element 29: (2, (12, 11), ['', '%', '%', ''], [(9, 12), (17, 4), (14, 9)], [False, True, True, False], 42, False, [False, False, False, False], 2781, 'East', (13, 11))
Element 30: (2, (13, 11), ['', '%', '%', '%'], [(8, 12), (16, 4), (13, 9)], [False, True, True, True], 40, False, [False, False, False, False], 2800, 'West', (12, 11))
