Element 1: (1, (7, 6), ['.', '.', '.', '.'], [(11, 3), (13, 4), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (8, 6))
Element 2: (1, (8, 6), ['', '.', 'F', '.'], [(12, 3), (14, 4), (14, 9)], [False, False, False, False], 96, False, [False, True, False, True], 48, 'North', (8, 7))
Element 3: (1, (8, 7), ['.', '', '.', '%'], [(13, 3), (14, 5), (15, 9)], [False, False, False, True], 94, False, [True, False, True, False], 1077, 'North', (8, 8))
Element 4: (1, (8, 8), ['%', '', '%', '.'], [(14, 3), (15, 5), (16, 9)], [True, False, True, False], 92, False, [False, False, False, True], 1116, 'East', (9, 8))
Element 5: (1, (9, 8), ['', '%', '%', '.'], [(15, 3), (16, 5), (17, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (10, 8))
Element 6: (1, (10, 8), ['', '%', '%', '%'], [(16, 3), (17, 5), (18, 9)], [False, True, True, True], 88, False, [False, False, False, False], 1194, 'West', (9, 8))
Element 7: (1, (9, 8), ['', '%', '%', ''], [(17, 3), (17, 6), (18, 10)], [False, True, True, False], 86, False, [False, False, False, False], 1223, 'West', (8, 8))
Element 8: (1, (8, 8), ['%', '', '%', ''], [(17, 4), (18, 6), (18, 11)], [True, False, True, False], 84, False, [False, False, False, False], 1252, 'South', (8, 7))
Element 9: (1, (8, 7), ['.', '', '', '%'], [(18, 4), (17, 6), (18, 12)], [False, False, False, True], 82, False, [True, False, False, False], 1271, 'West', (7, 7))
Element 10: (1, (7, 7), ['.', '', '%', ''], [(17, 4), (16, 6), (18, 13)], [False, False, True, False], 80, False, [True, False, False, False], 1300, 'West', (6, 7))
Element 11: (1, (6, 7), ['.', '.', '%', ''], [(16, 4), (16, 7), (17, 13)], [False, False, True, False], 78, False, [True, True, False, False], 1339, 'South', (6, 6))
Element 12: (1, (6, 6), ['%', 'F', '', ''], [(16, 5), (15, 7), (17, 12)], [True, False, False, False], 76, False, [False, False, False, False], 1368, 'South', (6, 5))
Element 13: (1, (6, 5), ['%', '.', '', '.'], [(17, 5), (15, 6), (17, 11)], [True, False, False, False], 74, False, [False, True, False, True], 2387, 'East', (7, 5))
Element 14: (1, (7, 5), ['', '.', '', '.'], [(17, 6), (14, 6), (17, 10)], [False, False, False, False], 72, False, [False, True, False, True], 2416, 'East', (8, 5))
Element 15: (1, (8, 5), ['', '.', '', '.'], [(18, 6), (14, 7), (16, 10)], [False, False, False, False], 70, False, [False, True, False, True], 2445, 'East', (9, 5))
Element 16: (1, (9, 5), ['', '.', '.', '.'], [(17, 6), (13, 7), (16, 11)], [False, False, False, False], 68, False, [False, True, True, True], 2474, 'East', (10, 5))
Element 17: (1, (10, 5), ['', '.', '.', '%'], [(16, 6), (13, 8), (16, 12)], [False, False, False, True], 66, False, [False, True, True, False], 2503, 'North', (10, 6))
Element 18: (1, (10, 6), ['.', '', '%', '.'], [(16, 7), (12, 8), (16, 13)], [False, False, True, False], 64, False, [True, False, False, True], 2532, 'East', (11, 6))
Element 19: (1, (11, 6), ['', '%', '.', 'F'], [(15, 7), (12, 9), (16, 12)], [False, True, False, False], 62, False, [False, False, True, False], 2551, 'East', (12, 6))
Element 20: (1, (12, 6), ['', '%', '.', '.'], [(15, 6), (11, 9), (15, 12)], [False, True, False, False], 60, False, [False, False, True, True], 3570, 'East', (13, 6))
Element 21: (1, (13, 6), ['', '.', '', ''], [(15, 5), (12, 9), (15, 11)], [False, False, False, False], 58, False, [False, True, False, False], 3589, 'South', (13, 5))
Element 22: (1, (13, 5), ['%', '', '', 'G'], [(14, 5), (13, 9), (15, 10)], [True, False, False, False], 56, False, [False, False, False, False], 3608, 'South', (13, 4))
Element 23: (1, (13, 4), ['.', '', '', ''], [(14, 6), (14, 9), (15, 11)], [False, False, False, False], 54, False, [True, False, False, False], 3607, 'West', (12, 4))
Element 24: (1, (12, 4), ['.', '', '%', ''], [(14, 7), (15, 9), (15, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3616, 'West', (11, 4))
Element 25: (1, (11, 4), ['.', '', '%', ''], [(13, 7), (16, 9), (14, 12)], [False, False, True, False], 50, False, [True, False, False, False], 3635, 'West', (10, 4))
Element 26: (1, (10, 4), ['.', '%', '', ''], [(12, 7), (17, 9), (14, 13)], [False, True, False, False], 48, False, [True, False, False, False], 3664, 'West', (9, 4))
Element 27: (1, (9, 4), ['.', '.', '', ''], [(11, 7), (17, 8), (13, 13)], [False, False, False, False], 46, False, [True, True, False, False], 3703, 'South', (9, 3))
Element 28: (1, (9, 3), ['.', '%', '', '%'], [(11, 6), (18, 8), (12, 13)], [False, True, False, True], 44, False, [True, False, False, False], 3732, 'West', (8, 3))
Element 29: (1, (8, 3), ['.', '%', '.', ''], [(12, 6), (18, 9), (11, 13)], [False, True, False, False], 42, False, [True, False, True, False], 3751, 'North', (8, 4))
Element 30: (1, (8, 4), ['.', '', '', ''], [(13, 6), (18, 10), (11, 12)], [False, False, False, False], 40, False, [True, False, False, False], 3770, 'West', (7, 4))
Element 31: (1, (7, 4), ['.', '.', '', ''], [(13, 5), (18, 11), (11, 11)], [False, False, False, False], 38, False, [True, True, False, False], 3789, 'South', (7, 3))
Element 32: (1, (7, 3), ['.', '%', '', ''], [(13, 4), (18, 12), (12, 11)], [False, True, False, False], 36, False, [True, False, False, False], 3808, 'West', (6, 3))
Element 33: (1, (6, 3), ['%', '%', '.', ''], [(14, 4), (18, 13), (13, 11)], [True, True, False, False], 34, False, [False, False, True, False], 3827, 'North', (6, 4))
Element 34: (1, (6, 4), ['%', '', '', ''], [(13, 4), (17, 13), (12, 11)], [True, False, False, False], 32, False, [False, False, False, False], 3836, 'South', (6, 3))
