Element 1: (1, (9, 12), ['.', '.', '.', '.'], [(17, 5), (11, 4), (12, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (10, 12))
Element 2: (1, (10, 12), ['', '.', '%', '.'], [(17, 6), (12, 4), (13, 1)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (11, 12))
Element 3: (1, (11, 12), ['', '.', '.', '%'], [(18, 6), (13, 4), (14, 1)], [False, False, False, True], 94, False, [False, True, True, False], 87, 'North', (11, 13))
Element 4: (1, (11, 13), ['%', '', '%', '.'], [(17, 6), (14, 4), (15, 1)], [True, False, True, False], 92, False, [False, False, False, True], 116, 'East', (12, 13))
Element 5: (1, (12, 13), ['', '%', '%', '.'], [(16, 6), (14, 5), (16, 1)], [False, True, True, False], 90, False, [False, False, False, True], 155, 'East', (13, 13))
Element 6: (1, (13, 13), ['', '%', '%', '.'], [(16, 7), (15, 5), (17, 1)], [False, True, True, False], 88, False, [False, False, False, True], 194, 'East', (14, 13))
Element 7: (1, (14, 13), ['', '.', '%', '%'], [(15, 7), (15, 6), (18, 1)], [False, False, True, True], 86, False, [False, True, False, False], 233, 'South', (14, 12))
Element 8: (1, (14, 12), ['%', '%', '', '.'], [(14, 7), (14, 6), (17, 1)], [True, True, False, False], 84, False, [False, False, False, True], 262, 'East', (15, 12))
Element 9: (1, (15, 12), ['', '.', '%', '.'], [(13, 7), (13, 6), (17, 2)], [False, False, True, False], 82, False, [False, True, False, True], 301, 'East', (16, 12))
Element 10: (1, (16, 12), ['', '.', '.', '.'], [(13, 8), (12, 6), (17, 3)], [False, False, False, False], 80, False, [False, True, True, True], 1330, 'East', (17, 12))
Element 11: (1, (17, 12), ['', '.', '.', '.'], [(13, 9), (12, 7), (17, 4)], [False, False, False, False], 78, False, [False, True, True, True], 1369, 'East', (18, 12))
Element 12: (1, (18, 12), ['', '.', '.', '%'], [(14, 9), (12, 8), (18, 4)], [False, False, False, True], 76, False, [False, True, True, False], 1408, 'North', (18, 13))
Element 13: (1, (18, 13), ['.', '', '%', '%'], [(15, 9), (12, 9), (17, 4)], [False, False, True, True], 74, False, [True, False, False, False], 1437, 'West', (17, 13))
Element 14: (1, (17, 13), ['.', '', '%', ''], [(16, 9), (11, 9), (16, 4)], [False, False, True, False], 72, False, [True, False, False, False], 1476, 'West', (16, 13))
Element 15: (1, (16, 13), ['%', '', '%', ''], [(17, 9), (12, 9), (16, 3)], [True, False, True, False], 70, False, [False, False, False, False], 1505, 'East', (17, 13))
Element 16: (1, (17, 13), ['', '', '%', ''], [(18, 9), (13, 9), (16, 2)], [False, False, True, False], 68, False, [False, False, False, False], 1524, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '', '%', '%'], [(18, 10), (14, 9), (15, 2)], [False, False, True, True], 66, False, [False, False, False, False], 1543, 'South', (18, 12))
Element 18: (1, (18, 12), ['', 'G', '', '%'], [(18, 11), (15, 9), (15, 3)], [False, False, False, True], 64, False, [False, False, False, False], 1562, 'West', (17, 12))
Element 19: (1, (17, 12), ['', 'G', '', ''], [(17, 11), (15, 10), (14, 3)], [False, False, False, False], 62, False, [False, False, False, False], 1591, 'East', (18, 12))
Element 20: (1, (18, 12), ['', '', '', '%'], [(17, 10), (16, 10), (13, 3)], [False, False, False, True], 60, False, [False, False, False, False], 1620, 'West', (17, 12))
Element 21: (1, (17, 12), ['', '', '', ''], [(16, 10), (16, 11), (12, 3)], [False, False, False, False], 58, False, [False, False, False, False], 1639, 'North', (17, 13))
Element 22: (1, (17, 13), ['', '', '%', ''], [(16, 11), (15, 11), (11, 3)], [False, False, True, False], 56, False, [False, False, False, False], 1658, 'South', (17, 12))
Element 23: (1, (17, 12), ['G', '', '', ''], [(16, 12), (15, 12), (11, 2)], [False, False, False, False], 54, False, [False, False, False, False], 1667, 'South', (17, 11))
Element 24: (1, (17, 11), ['', '', 'G', ''], [(17, 12), (14, 12), (11, 1)], [False, False, False, False], 52, False, [False, False, False, False], 1676, 'East', (18, 11))
Element 25: (1, (18, 11), ['', '', 'G', '%'], [(18, 12), (14, 13), (10, 1)], [False, False, False, True], 50, False, [False, False, False, False], 2675, 'South', (18, 10))
Element 26: (1, (18, 10), ['', '', '', '%'], [(18, 13), (13, 13), (10, 2)], [False, False, False, True], 48, False, [False, False, False, False], 2684, 'South', (18, 9))
Element 27: (1, (18, 9), ['', '.', '', '%'], [(17, 13), (12, 13), (10, 1)], [False, False, False, True], 46, False, [False, True, False, False], 2683, 'South', (18, 8))
