Element 1: (3, (17, 5), ['.', '.', '.', '%'], [(15, 6), (13, 11), (17, 13)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 6))
Element 2: (3, (17, 6), ['G', '', '%', '.'], [(16, 6), (12, 11), (18, 13)], [False, False, True, False], 96, False, [False, False, False, True], 58, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '%', '%', '%'], [(16, 7), (11, 11), (18, 12)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (17, 6))
Element 4: (3, (17, 6), ['', '', '%', ''], [(15, 7), (11, 12), (18, 11)], [False, False, True, False], 92, False, [False, False, False, False], 126, 'South', (17, 5))
Element 5: (3, (17, 5), ['.', '.', '', '%'], [(14, 7), (11, 13), (18, 10)], [False, False, False, True], 90, False, [True, True, False, False], 155, 'South', (17, 4))
Element 6: (3, (17, 4), ['.', '.', '', '.'], [(13, 7), (12, 13), (18, 9)], [False, False, False, False], 88, False, [True, True, False, True], 194, 'East', (18, 4))
Element 7: (3, (18, 4), ['', '%', '%', '%'], [(13, 8), (13, 13), (18, 8)], [False, True, True, True], 86, False, [False, False, False, False], 233, 'West', (17, 4))
Element 8: (3, (17, 4), ['.', '.', '', ''], [(13, 9), (14, 13), (17, 8)], [False, False, False, False], 84, False, [True, True, False, False], 262, 'South', (17, 3))
Element 9: (3, (17, 3), ['.', '.', '', '%'], [(14, 9), (14, 12), (17, 9)], [False, False, False, True], 82, False, [True, True, False, False], 301, 'South', (17, 2))
Element 10: (3, (17, 2), ['.', '.', '', '%'], [(15, 9), (15, 12), (17, 10)], [False, False, False, True], 80, False, [True, True, False, False], 340, 'South', (17, 1))
Element 11: (3, (17, 1), ['.', '%', '', '.'], [(16, 9), (16, 12), (17, 11)], [False, True, False, False], 78, False, [True, False, False, True], 379, 'East', (18, 1))
Element 12: (3, (18, 1), ['', '%', '%', '%'], [(16, 10), (17, 12), (16, 11)], [False, True, True, True], 76, False, [False, False, False, False], 418, 'West', (17, 1))
Element 13: (3, (17, 1), ['.', '%', '', ''], [(15, 10), (18, 12), (15, 11)], [False, True, False, False], 74, False, [True, False, False, False], 437, 'West', (16, 1))
Element 14: (3, (16, 1), ['.', '%', '.', ''], [(16, 10), (18, 13), (15, 12)], [False, True, False, False], 72, False, [True, False, True, False], 446, 'North', (16, 2))
Element 15: (3, (16, 2), ['.', '', '.', ''], [(17, 10), (17, 13), (16, 12)], [False, False, False, False], 70, False, [True, False, True, False], 455, 'North', (16, 3))
Element 16: (3, (16, 3), ['.', '', '.', ''], [(18, 10), (16, 13), (17, 12)], [False, False, False, False], 68, False, [True, False, True, False], 464, 'North', (16, 4))
Element 17: (3, (16, 4), ['%', '', '.', ''], [(18, 11), (17, 13), (16, 12)], [True, False, False, False], 66, False, [False, False, True, False], 473, 'North', (16, 5))
Element 18: (3, (16, 5), ['.', '', '', ''], [(18, 12), (18, 13), (15, 12)], [False, False, False, False], 64, False, [True, False, False, False], 482, 'West', (15, 5))
Element 19: (3, (15, 5), ['.', '%', '', ''], [(17, 12), (18, 12), (14, 12)], [False, True, False, False], 62, False, [True, False, False, False], 491, 'West', (14, 5))
Element 20: (3, (14, 5), ['.', '.', '', ''], [(17, 13), (18, 11), (14, 13)], [False, False, False, False], 60, False, [True, True, False, False], 500, 'South', (14, 4))
Element 21: (3, (14, 4), ['.', '.', '', '%'], [(18, 13), (18, 10), (13, 13)], [False, False, False, True], 58, False, [True, True, False, False], 509, 'South', (14, 3))
Element 22: (3, (14, 3), ['.', '%', '', '.'], [(17, 13), (18, 9), (12, 13)], [False, True, False, False], 56, False, [True, False, False, True], 518, 'East', (15, 3))
Element 23: (3, (15, 3), ['', '.', '%', ''], [(16, 13), (18, 8), (11, 13)], [False, False, True, False], 54, False, [False, True, False, False], 527, 'South', (15, 2))
Element 24: (3, (15, 2), ['%', '.', '', ''], [(16, 12), (17, 8), (11, 12)], [True, False, False, False], 52, False, [False, True, False, False], 536, 'South', (15, 1))
Element 25: (3, (15, 1), ['.', '%', '', ''], [(16, 11), (17, 9), (10, 12)], [False, True, False, False], 50, False, [True, False, False, False], 555, 'West', (14, 1))
Element 26: (3, (14, 1), ['.', '%', '%', ''], [(17, 11), (17, 10), (10, 11)], [False, True, True, False], 48, False, [True, False, False, False], 574, 'West', (13, 1))
Element 27: (3, (13, 1), ['.', '%', '%', ''], [(16, 11), (17, 11), (9, 11)], [False, True, True, False], 46, False, [True, False, False, False], 593, 'West', (12, 1))
Element 28: (3, (12, 1), ['.', '%', '%', ''], [(15, 11), (16, 11), (9, 12)], [False, True, True, False], 44, False, [True, False, False, False], 612, 'West', (11, 1))
Element 29: (3, (11, 1), ['F', '%', '.', ''], [(15, 12), (16, 10), (9, 13)], [False, True, False, False], 42, False, [False, False, True, False], 631, 'West', (10, 1))
Element 30: (3, (10, 1), ['.', '%', '.', ''], [(14, 12), (16, 9), (9, 12)], [False, True, False, False], 40, False, [True, False, True, False], 1630, 'North', (10, 2))
Element 31: (3, (10, 2), ['%', '', '%', '.'], [(14, 13), (15, 9), (8, 12)], [True, False, True, False], 38, False, [False, False, False, True], 1649, 'East', (11, 2))
Element 32: (3, (11, 2), ['', '', '.', '%'], [(13, 13), (15, 10), (9, 12)], [False, False, False, True], 36, False, [False, False, True, False], 1658, 'North', (11, 3))
Element 33: (3, (11, 3), ['%', '', '.', '.'], [(12, 13), (15, 11), (9, 11)], [True, False, False, False], 34, False, [False, False, True, True], 1667, 'East', (12, 3))
Element 34: (3, (12, 3), ['', '%', '.', '.'], [(11, 13), (15, 10), (9, 10)], [False, True, False, False], 32, False, [False, False, True, True], 1686, 'East', (13, 3))
Element 35: (3, (13, 3), ['', '%', '.', ''], [(11, 12), (15, 9), (8, 10)], [False, True, False, False], 30, False, [False, False, True, False], 1705, 'North', (13, 4))
Element 36: (3, (13, 4), ['.', '', '.', ''], [(11, 11), (14, 9), (7, 10)], [False, False, False, False], 28, False, [True, False, True, False], 1724, 'North', (13, 5))
Element 37: (3, (13, 5), ['%', '', '.', ''], [(12, 11), (13, 9), (7, 11)], [True, False, False, False], 26, False, [False, False, True, False], 1743, 'North', (13, 6))
Element 38: (3, (13, 6), ['F', '', '', ''], [(13, 11), (12, 9), (6, 11)], [False, False, False, False], 24, False, [False, False, False, False], 1772, 'West', (12, 6))
Element 39: (3, (12, 6), ['.', '%', '.', ''], [(12, 11), (12, 8), (6, 12)], [False, True, False, False], 22, False, [True, False, True, False], 2791, 'North', (12, 7))
Element 40: (3, (12, 7), ['.', '', '', ''], [(11, 11), (13, 8), (6, 13)], [False, False, False, False], 20, False, [True, False, False, False], 2810, 'West', (11, 7))
Element 41: (3, (11, 7), ['%', '.', '%', ''], [(10, 11), (13, 7), (7, 13)], [True, False, True, False], 18, False, [False, True, False, False], 2829, 'South', (11, 6))
Element 42: (3, (11, 6), ['.', '%', '', ''], [(10, 12), (14, 7), (6, 13)], [False, True, False, False], 16, False, [True, False, False, False], 2838, 'West', (10, 6))
Element 43: (3, (10, 6), ['.', '.', '%', ''], [(9, 12), (15, 7), (5, 13)], [False, False, True, False], 14, False, [True, True, False, False], 2857, 'South', (10, 5))
Element 44: (3, (10, 5), ['.', '.', '', '%'], [(9, 13), (16, 7), (5, 12)], [False, False, False, True], 12, False, [True, True, False, False], 2876, 'South', (10, 4))
Element 45: (3, (10, 4), ['.', '%', '', '.'], [(9, 12), (16, 6), (5, 11)], [False, True, False, False], 10, False, [True, False, False, True], 2895, 'East', (11, 4))
Element 46: (3, (11, 4), ['', '', '%', '.'], [(9, 11), (17, 6), (5, 10)], [False, False, True, False], 8, False, [False, False, False, True], 2914, 'East', (12, 4))
Element 47: (3, (12, 4), ['', '', '%', ''], [(9, 10), (18, 6), (6, 10)], [False, False, True, False], 6, False, [False, False, False, False], 2933, 'West', (11, 4))
Element 48: (3, (11, 4), ['', '', '%', ''], [(8, 10), (17, 6), (5, 10)], [False, False, True, False], 4, False, [False, False, False, False], 2932, 'West', (10, 4))
Element 49: (3, (10, 4), ['.', '%', '', ''], [(7, 10), (17, 5), (4, 10)], [False, True, False, False], 2, False, [True, False, False, False], 2941, 'West', (9, 4))
Element 50: (3, (9, 4), ['.', '.', '.', ''], [(7, 10), (17, 5), (4, 10)], [False, False, False, False], 0, False, [True, True, True, False], 2950, 'Stop', (9, 4))
Element 51: #0#
