Element 1: (0, (15, 3), ['.', '.', '%', '.'], [(8, 3), (13, 1), (13, 9)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 3))
Element 2: (0, (16, 3), ['', '.', '.', '.'], [(9, 3), (14, 1), (14, 9)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 3))
Element 3: (0, (17, 3), ['', '.', '.', '%'], [(9, 4), (15, 1), (15, 9)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (17, 4))
Element 4: (0, (17, 4), ['.', '', '.', '.'], [(10, 4), (16, 1), (16, 9)], [False, False, False, False], 92, False, [True, False, True, True], 117, 'East', (18, 4))
Element 5: (0, (18, 4), ['', '%', '%', '%'], [(11, 4), (17, 1), (17, 9)], [False, True, True, True], 90, False, [False, False, False, False], 156, 'West', (17, 4))
Element 6: (0, (17, 4), ['.', '', '.', ''], [(12, 4), (18, 1), (18, 9)], [False, False, False, False], 88, False, [True, False, True, False], 185, 'North', (17, 5))
Element 7: (0, (17, 5), ['.', '', '.', '%'], [(13, 4), (17, 1), (18, 10)], [False, False, False, True], 86, False, [True, False, True, False], 214, 'North', (17, 6))
Element 8: (0, (17, 6), ['.', '', '%', '.'], [(14, 4), (17, 2), (18, 11)], [False, False, True, False], 84, False, [True, False, False, True], 253, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '%', '%', '%'], [(14, 5), (16, 2), (18, 12)], [False, True, True, True], 82, False, [False, False, False, False], 292, 'West', (17, 6))
Element 10: (0, (17, 6), ['.', '', '%', ''], [(15, 5), (15, 2), (18, 13)], [False, False, True, False], 80, False, [True, False, False, False], 321, 'West', (16, 6))
Element 11: (0, (16, 6), ['.', 'G', '.', ''], [(16, 5), (15, 3), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 350, 'North', (16, 7))
Element 12: (0, (16, 7), ['.', '', '%', '%'], [(16, 4), (14, 3), (17, 12)], [False, False, True, True], 76, False, [True, False, False, False], 389, 'West', (15, 7))
Element 13: (0, (15, 7), ['.', '.', '%', ''], [(17, 4), (13, 3), (17, 11)], [False, False, True, False], 74, False, [True, True, False, False], 418, 'South', (15, 6))
Element 14: (0, (15, 6), ['.', '', '', ''], [(18, 4), (12, 3), (17, 10)], [False, False, False, False], 72, False, [True, False, False, False], 447, 'West', (14, 6))
Element 15: (0, (14, 6), ['.', '', '.', ''], [(17, 4), (11, 3), (16, 10)], [False, False, False, False], 70, False, [True, False, True, False], 476, 'North', (14, 7))
Element 16: (0, (14, 7), ['.', '', '%', ''], [(17, 5), (11, 2), (16, 11)], [False, False, True, False], 68, False, [True, False, False, False], 505, 'West', (13, 7))
Element 17: (0, (13, 7), ['.', '.', '.', ''], [(17, 6), (11, 1), (16, 12)], [False, False, False, False], 66, False, [True, True, True, False], 534, 'North', (13, 8))
Element 18: (0, (13, 8), ['.', '', '', '%'], [(18, 6), (10, 1), (16, 13)], [False, False, False, True], 64, False, [True, False, False, False], 1553, 'West', (12, 8))
Element 19: (0, (12, 8), ['%', '.', '.', ''], [(17, 6), (10, 2), (16, 12)], [True, False, False, False], 62, False, [False, True, True, False], 1572, 'North', (12, 9))
Element 20: (0, (12, 9), ['.', '', '%', ''], [(16, 6), (10, 1), (15, 12)], [False, False, True, False], 60, False, [True, False, False, False], 1591, 'West', (11, 9))
Element 21: (0, (11, 9), ['%', '%', '%', ''], [(16, 7), (9, 1), (15, 11)], [True, True, True, False], 58, False, [False, False, False, False], 1620, 'East', (12, 9))
Element 22: (0, (12, 9), ['', '', '%', ''], [(15, 7), (8, 1), (15, 10)], [False, False, True, False], 56, False, [False, False, False, False], 1639, 'East', (13, 9))
Element 23: (0, (13, 9), ['', '', '%', ''], [(15, 6), (7, 1), (15, 11)], [False, False, True, False], 54, False, [False, False, False, False], 1648, 'East', (14, 9))
