Element 1: (0, (15, 11), ['%', '.', '.', '.'], [(1, 11), (16, 4), (17, 10)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 11))
Element 2: (0, (16, 11), ['', '.', '.', '.'], [(2, 11), (17, 4), (18, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 11))
Element 3: (0, (17, 11), ['', '', '.', 'G'], [(1, 11), (18, 4), (18, 11)], [False, False, False, False], 94, False, [False, False, True, False], 68, 'North', (17, 12))
Element 4: (0, (17, 12), ['.', '', '.', 'G'], [(1, 11), (17, 4), (18, 12)], [False, False, False, False], 92, False, [True, False, True, False], 87, 'North', (17, 13))
Element 5: (0, (17, 13), ['.', '', '%', 'G'], [(2, 11), (17, 5), (18, 13)], [False, False, True, False], 90, False, [True, False, False, False], 116, 'West', (16, 13))
Element 6: (0, (16, 13), ['%', '.', '%', 'G'], [(1, 11), (17, 6), (17, 13)], [True, False, True, False], 88, False, [False, True, False, False], 135, 'South', (16, 12))
Element 7: (0, (16, 12), ['.', '', '', 'G'], [(1, 11), (18, 6), (17, 12)], [False, False, False, False], 86, False, [True, False, False, False], 154, 'West', (15, 12))
Element 8: (0, (15, 12), ['.', '', '%', ''], [(2, 11), (17, 6), (17, 11)], [False, False, True, False], 84, False, [True, False, False, False], 163, 'West', (14, 12))
Element 9: (0, (14, 12), ['%', '%', '.', ''], [(1, 11), (16, 6), (16, 11)], [True, True, False, False], 82, False, [False, False, True, False], 182, 'North', (14, 13))
Element 10: (0, (14, 13), ['.', '', '%', '%'], [(1, 11), (16, 7), (16, 10)], [False, False, True, True], 80, False, [True, False, False, False], 211, 'West', (13, 13))
Element 11: (0, (13, 13), ['.', '%', '%', ''], [(2, 11), (15, 7), (16, 9)], [False, True, True, False], 78, False, [True, False, False, False], 240, 'West', (12, 13))
Element 12: (0, (12, 13), ['.', '%', '%', ''], [(1, 11), (15, 6), (17, 9)], [False, True, True, False], 76, False, [True, False, False, False], 269, 'West', (11, 13))
Element 13: (0, (11, 13), ['%', '.', '%', ''], [(1, 11), (15, 5), (18, 9)], [True, False, True, False], 74, False, [False, True, False, False], 298, 'South', (11, 12))
Element 14: (0, (11, 12), ['.', '.', '', '%'], [(2, 11), (16, 5), (18, 8)], [False, False, False, True], 72, False, [True, True, False, False], 327, 'South', (11, 11))
Element 15: (0, (11, 11), ['.', '%', '', '.'], [(1, 11), (15, 5), (17, 8)], [False, True, False, False], 70, False, [True, False, False, True], 346, 'East', (12, 11))
Element 16: (0, (12, 11), ['', '%', '%', '.'], [(1, 11), (14, 5), (18, 8)], [False, True, True, False], 68, False, [False, False, False, True], 365, 'East', (13, 11))
Element 17: (0, (13, 11), ['', '%', '%', '%'], [(2, 11), (14, 6), (18, 9)], [False, True, True, True], 66, False, [False, False, False, False], 384, 'West', (12, 11))
Element 18: (0, (12, 11), ['', '%', '%', ''], [(1, 11), (14, 7), (17, 9)], [False, True, True, False], 64, False, [False, False, False, False], 393, 'West', (11, 11))
Element 19: (0, (11, 11), ['.', '%', '', ''], [(1, 11), (13, 7), (17, 8)], [False, True, False, False], 62, False, [True, False, False, False], 402, 'West', (10, 11))
Element 20: (0, (10, 11), ['.', '%', '.', ''], [(2, 11), (13, 8), (17, 9)], [False, True, False, False], 60, False, [True, False, True, False], 421, 'North', (10, 12))
Element 21: (0, (10, 12), ['.', '', '%', ''], [(1, 11), (13, 9), (16, 9)], [False, False, True, False], 58, False, [True, False, False, False], 440, 'West', (9, 12))
Element 22: (0, (9, 12), ['.', '.', '.', ''], [(1, 11), (14, 9), (15, 9)], [False, False, False, False], 56, False, [True, True, True, False], 469, 'North', (9, 13))
Element 23: (0, (9, 13), ['%', '', '%', '%'], [(2, 11), (13, 9), (15, 10)], [True, False, True, True], 54, False, [False, False, False, False], 488, 'South', (9, 12))
Element 24: (0, (9, 12), ['.', '.', '', ''], [(1, 11), (12, 9), (15, 11)], [False, False, False, False], 52, False, [True, True, False, False], 497, 'South', (9, 11))
Element 25: (0, (9, 11), ['%', '.', '', ''], [(1, 11), (12, 8), (15, 12)], [True, False, False, False], 50, False, [False, True, False, False], 516, 'South', (9, 10))
Element 26: (0, (9, 10), ['.', '%', '', '%'], [(2, 11), (12, 7), (16, 12)], [False, True, False, True], 48, False, [True, False, False, False], 535, 'West', (8, 10))
