Element 1: (3, (14, 3), ['.', '%', '.', '.'], [(18, 11), (9, 3), (10, 1)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (15, 3))
Element 2: (3, (15, 3), ['', '.', '%', '.'], [(18, 12), (9, 4), (10, 2)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (16, 3))
Element 3: (3, (16, 3), ['', '.', '.', '.'], [(18, 13), (10, 4), (11, 2)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (17, 3))
Element 4: (3, (17, 3), ['', '.', '.', '%'], [(17, 13), (11, 4), (11, 3)], [False, False, False, True], 92, False, [False, True, True, False], 1136, 'North', (17, 4))
Element 5: (3, (17, 4), ['.', '', '.', '.'], [(17, 12), (12, 4), (12, 3)], [False, False, False, False], 90, False, [True, False, True, True], 1175, 'East', (18, 4))
Element 6: (3, (18, 4), ['', '%', '%', '%'], [(16, 12), (13, 4), (13, 3)], [False, True, True, True], 88, False, [False, False, False, False], 1214, 'West', (17, 4))
Element 7: (3, (17, 4), ['.', '', '.', ''], [(16, 13), (14, 4), (14, 3)], [False, False, False, False], 86, False, [True, False, True, False], 1233, 'North', (17, 5))
Element 8: (3, (17, 5), ['.', '', '.', '%'], [(16, 12), (14, 5), (15, 3)], [False, False, False, True], 84, False, [True, False, True, False], 1252, 'North', (17, 6))
Element 9: (3, (17, 6), ['.', '', '%', '.'], [(16, 11), (15, 5), (15, 2)], [False, False, True, False], 82, False, [True, False, False, True], 1291, 'East', (18, 6))
Element 10: (3, (18, 6), ['', '%', '%', '%'], [(16, 10), (16, 5), (16, 2)], [False, True, True, True], 80, False, [False, False, False, False], 1330, 'West', (17, 6))
Element 11: (3, (17, 6), ['G', '', '%', ''], [(17, 10), (16, 6), (17, 2)], [False, False, True, False], 78, False, [False, False, False, False], 1359, 'South', (17, 5))
Element 12: (3, (17, 5), ['', '', '', '%'], [(18, 10), (16, 7), (17, 1)], [False, False, False, True], 76, False, [False, False, False, False], 1388, 'North', (17, 6))
Element 13: (3, (17, 6), ['', '', '%', ''], [(18, 9), (15, 7), (18, 1)], [False, False, True, False], 74, False, [False, False, False, False], 1417, 'South', (17, 5))
Element 14: (3, (17, 5), ['', '', '', '%'], [(18, 8), (15, 6), (17, 1)], [False, False, False, True], 72, False, [False, False, False, False], 1436, 'West', (16, 5))
Element 15: (3, (16, 5), ['', '.', '', ''], [(17, 8), (14, 6), (16, 1)], [False, False, False, False], 70, False, [False, True, False, False], 1465, 'South', (16, 4))
Element 16: (3, (16, 4), ['%', '', '', ''], [(17, 9), (14, 7), (15, 1)], [True, False, False, False], 68, False, [False, False, False, False], 1504, 'North', (16, 5))
Element 17: (3, (16, 5), ['', '', '', ''], [(16, 9), (13, 7), (14, 1)], [False, False, False, False], 66, False, [False, False, False, False], 1533, 'North', (16, 6))
