Element 1: (0, (15, 6), ['.', '.', '.', '.'], [(1, 9), (5, 11), (9, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 6))
Element 2: (0, (16, 6), ['', '.', '.', '.'], [(2, 9), (6, 11), (10, 6)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (17, 6))
Element 3: (0, (17, 6), ['', '.', '%', '.'], [(2, 8), (7, 11), (11, 6)], [False, False, True, False], 94, False, [False, True, False, True], 78, 'East', (18, 6))
Element 4: (0, (18, 6), ['', '%', '%', '%'], [(3, 8), (7, 10), (12, 6)], [False, True, True, True], 92, False, [False, False, False, False], 1107, 'West', (17, 6))
Element 5: (0, (17, 6), ['', '.', '%', ''], [(4, 8), (8, 10), (13, 6)], [False, False, True, False], 90, False, [False, True, False, False], 1136, 'South', (17, 5))
Element 6: (0, (17, 5), ['.', '.', '', '%'], [(5, 8), (9, 10), (14, 6)], [False, False, False, True], 88, False, [True, True, False, False], 1175, 'South', (17, 4))
Element 7: (0, (17, 4), ['.', '.', '', '.'], [(5, 7), (9, 11), (14, 7)], [False, False, False, False], 86, False, [True, True, False, True], 1214, 'East', (18, 4))
Element 8: (0, (18, 4), ['', '%', '%', '%'], [(6, 7), (10, 11), (15, 7)], [False, True, True, True], 84, False, [False, False, False, False], 1253, 'West', (17, 4))
Element 9: (0, (17, 4), ['.', '.', '', ''], [(7, 7), (11, 11), (16, 7)], [False, False, False, False], 82, False, [True, True, False, False], 1282, 'South', (17, 3))
Element 10: (0, (17, 3), ['.', '.', '', '%'], [(8, 7), (12, 11), (16, 6)], [False, False, False, True], 80, False, [True, True, False, False], 2301, 'South', (17, 2))
Element 11: (0, (17, 2), ['.', '.', '', '%'], [(8, 8), (13, 11), (16, 5)], [False, False, False, True], 78, False, [True, True, False, False], 2340, 'South', (17, 1))
Element 12: (0, (17, 1), ['.', '%', '', '.'], [(9, 8), (12, 11), (16, 4)], [False, True, False, False], 76, False, [True, False, False, True], 2369, 'East', (18, 1))
Element 13: (0, (18, 1), ['', '%', '%', '%'], [(10, 8), (11, 11), (16, 3)], [False, True, True, True], 74, False, [False, False, False, False], 2398, 'West', (17, 1))
Element 14: (0, (17, 1), ['.', '%', '', ''], [(9, 8), (11, 12), (16, 2)], [False, True, False, False], 72, False, [True, False, False, False], 2417, 'West', (16, 1))
Element 15: (0, (16, 1), ['.', '%', '', ''], [(8, 8), (11, 13), (15, 2)], [False, True, False, False], 70, False, [True, False, False, False], 2446, 'West', (15, 1))
Element 16: (0, (15, 1), ['.', '%', '', ''], [(8, 7), (12, 13), (15, 3)], [False, True, False, False], 68, False, [True, False, False, False], 2475, 'West', (14, 1))
Element 17: (0, (14, 1), ['.', '%', '%', ''], [(8, 6), (13, 13), (14, 3)], [False, True, True, False], 66, False, [True, False, False, False], 2514, 'West', (13, 1))
Element 18: (0, (13, 1), ['.', '%', '%', ''], [(8, 5), (14, 13), (14, 4)], [False, True, True, False], 64, False, [True, False, False, False], 2553, 'West', (12, 1))
Element 19: (0, (12, 1), ['.', '%', '%', ''], [(9, 5), (14, 12), (14, 5)], [False, True, True, False], 62, False, [True, False, False, False], 2592, 'West', (11, 1))
Element 20: (0, (11, 1), ['F', '%', '.', ''], [(10, 5), (15, 12), (15, 5)], [False, True, False, False], 60, False, [False, False, True, False], 2631, 'West', (10, 1))
Element 21: (0, (10, 1), ['.', '%', '.', ''], [(10, 4), (16, 12), (15, 6)], [False, True, False, False], 58, False, [True, False, True, False], 3650, 'North', (10, 2))
Element 22: (0, (10, 2), ['%', '', '%', '.'], [(11, 4), (17, 12), (15, 5)], [True, False, True, False], 56, False, [False, False, False, True], 3679, 'East', (11, 2))
Element 23: (0, (11, 2), ['', '', '.', '%'], [(12, 4), (18, 12), (14, 5)], [False, False, False, True], 54, False, [False, False, True, False], 3708, 'North', (11, 3))
Element 24: (0, (11, 3), ['%', '', '', '.'], [(13, 4), (18, 13), (13, 5)], [True, False, False, False], 52, False, [False, False, False, True], 3747, 'East', (12, 3))
Element 25: (0, (12, 3), ['', '%', '', 'G'], [(13, 3), (17, 13), (13, 4)], [False, True, False, False], 50, False, [False, False, False, False], 3776, 'North', (12, 4))
