Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(11, 12), (7, 11), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', 'G'], [(11, 13), (7, 10), (17, 4)], [False, True, False, False], 96, False, [False, False, True, False], 48, 'North', (6, 11))
Element 3: (1, (6, 11), ['.', '', '.', ''], [(12, 13), (8, 10), (18, 4)], [False, False, False, False], 94, False, [True, False, True, False], 87, 'North', (6, 12))
Element 4: (1, (6, 12), ['.', '', '.', '%'], [(13, 13), (9, 10), (17, 4)], [False, False, False, True], 92, False, [True, False, True, False], 116, 'North', (6, 13))
Element 5: (1, (6, 13), ['.', '', '%', '.'], [(14, 13), (9, 11), (17, 5)], [False, False, True, False], 90, False, [True, False, False, True], 155, 'East', (7, 13))
Element 6: (1, (7, 13), ['', '%', '%', '%'], [(14, 12), (10, 11), (17, 6)], [False, True, True, True], 88, False, [False, False, False, False], 194, 'West', (6, 13))
Element 7: (1, (6, 13), ['.', '', '%', ''], [(15, 12), (11, 11), (18, 6)], [False, False, True, False], 86, False, [True, False, False, False], 223, 'West', (5, 13))
Element 8: (1, (5, 13), ['%', '.', '%', ''], [(16, 12), (12, 11), (17, 6)], [True, False, True, False], 84, False, [False, True, False, False], 252, 'South', (5, 12))
Element 9: (1, (5, 12), ['.', '.', '', ''], [(17, 12), (13, 11), (16, 6)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (5, 11))
Element 10: (1, (5, 11), ['%', '', '', ''], [(18, 12), (12, 11), (16, 7)], [True, False, False, False], 80, False, [False, False, False, False], 320, 'North', (5, 12))
Element 11: (1, (5, 12), ['.', '', '', ''], [(18, 13), (11, 11), (15, 7)], [False, False, False, False], 78, False, [True, False, False, False], 339, 'West', (4, 12))
Element 12: (1, (4, 12), ['.', '%', '%', ''], [(17, 13), (11, 12), (15, 6)], [False, True, True, False], 76, False, [True, False, False, False], 368, 'West', (3, 12))
Element 13: (1, (3, 12), ['%', '%', '.', ''], [(16, 13), (11, 13), (15, 5)], [True, True, False, False], 74, False, [False, False, True, False], 397, 'North', (3, 13))
Element 14: (1, (3, 13), ['.', '', '%', '%'], [(17, 13), (12, 13), (16, 5)], [False, False, True, True], 72, False, [True, False, False, False], 416, 'West', (2, 13))
Element 15: (1, (2, 13), ['.', '%', '%', ''], [(18, 13), (13, 13), (15, 5)], [False, True, True, False], 70, False, [True, False, False, False], 425, 'West', (1, 13))
Element 16: (1, (1, 13), ['%', '%', '%', ''], [(18, 12), (14, 13), (14, 5)], [True, True, True, False], 68, False, [False, False, False, False], 444, 'East', (2, 13))
Element 17: (1, (2, 13), ['', '%', '%', ''], [(18, 11), (14, 12), (14, 6)], [False, True, True, False], 66, False, [False, False, False, False], 463, 'East', (3, 13))
Element 18: (1, (3, 13), ['', '', '%', '%'], [(18, 10), (15, 12), (14, 7)], [False, False, True, True], 64, False, [False, False, False, False], 482, 'South', (3, 12))
Element 19: (1, (3, 12), ['%', '%', '', ''], [(18, 9), (15, 11), (13, 7)], [True, True, False, False], 62, False, [False, False, False, False], 511, 'East', (4, 12))
Element 20: (1, (4, 12), ['', '%', '%', ''], [(18, 8), (16, 11), (13, 8)], [False, True, True, False], 60, False, [False, False, False, False], 540, 'East', (5, 12))
