Element 1: (2, (11, 11), ['.', '%', '.', '.'], [(16, 6), (5, 7), (13, 7)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 11))
Element 2: (2, (12, 11), ['', '%', '%', '.'], [(17, 6), (6, 7), (14, 7)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (13, 11))
Element 3: (2, (13, 11), ['', '%', '%', '%'], [(18, 6), (7, 7), (15, 7)], [False, True, True, True], 94, False, [False, False, False, False], 97, 'West', (12, 11))
Element 4: (2, (12, 11), ['', '%', '%', ''], [(17, 6), (8, 7), (16, 7)], [False, True, True, False], 92, False, [False, False, False, False], 1106, 'West', (11, 11))
Element 5: (2, (11, 11), ['.', '%', '.', ''], [(17, 5), (8, 8), (16, 6)], [False, True, False, False], 90, False, [True, False, True, False], 1125, 'North', (11, 12))
Element 6: (2, (11, 12), ['.', '', '.', '%'], [(17, 4), (9, 8), (16, 5)], [False, False, False, True], 88, False, [True, False, True, False], 1164, 'North', (11, 13))
Element 7: (2, (11, 13), ['%', '', '%', '.'], [(18, 4), (10, 8), (16, 4)], [True, False, True, False], 86, False, [False, False, False, True], 1203, 'East', (12, 13))
Element 8: (2, (12, 13), ['', '%', '%', '.'], [(17, 4), (9, 8), (16, 3)], [False, True, True, False], 84, False, [False, False, False, True], 1222, 'East', (13, 13))
Element 9: (2, (13, 13), ['', '%', '%', '.'], [(16, 4), (8, 8), (17, 3)], [False, True, True, False], 82, False, [False, False, False, True], 1241, 'East', (14, 13))
Element 10: (2, (14, 13), ['', '.', '%', '%'], [(16, 5), (8, 7), (17, 2)], [False, False, True, True], 80, False, [False, True, False, False], 1260, 'South', (14, 12))
Element 11: (2, (14, 12), ['%', '%', '', '.'], [(15, 5), (8, 6), (17, 1)], [True, True, False, False], 78, False, [False, False, False, True], 1299, 'East', (15, 12))
Element 12: (2, (15, 12), ['', '.', '%', '.'], [(14, 5), (9, 6), (18, 1)], [False, False, True, False], 76, False, [False, True, False, True], 1338, 'East', (16, 12))
Element 13: (2, (16, 12), ['', '.', '.', '.'], [(14, 6), (10, 6), (17, 1)], [False, False, False, False], 74, False, [False, True, True, True], 1367, 'East', (17, 12))
Element 14: (2, (17, 12), ['', '.', '.', '.'], [(13, 6), (11, 6), (16, 1)], [False, False, False, False], 72, False, [False, True, True, True], 1406, 'East', (18, 12))
Element 15: (2, (18, 12), ['', '.', '.', '%'], [(12, 6), (11, 7), (16, 2)], [False, False, False, True], 70, False, [False, True, True, False], 2435, 'North', (18, 13))
Element 16: (2, (18, 13), ['.', '', '%', '%'], [(12, 7), (11, 6), (15, 2)], [False, False, True, True], 68, False, [True, False, False, False], 2464, 'West', (17, 13))
Element 17: (2, (17, 13), ['.', '', '%', ''], [(12, 8), (10, 6), (15, 3)], [False, False, True, False], 66, False, [True, False, False, False], 2493, 'West', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(13, 8), (10, 5), (14, 3)], [True, False, True, False], 64, False, [False, False, False, False], 2532, 'East', (17, 13))
Element 19: (2, (17, 13), ['', '', '%', ''], [(13, 9), (10, 4), (14, 4)], [False, False, True, False], 62, False, [False, False, False, False], 2561, 'East', (18, 13))
Element 20: (2, (18, 13), ['', '', '%', '%'], [(14, 9), (11, 4), (13, 4)], [False, False, True, True], 60, False, [False, False, False, False], 2590, 'South', (18, 12))
Element 21: (2, (18, 12), ['', '.', '', '%'], [(15, 9), (12, 4), (13, 5)], [False, False, False, True], 58, False, [False, True, False, False], 2619, 'South', (18, 11))
Element 22: (2, (18, 11), ['.', '.', '', '%'], [(16, 9), (12, 3), (14, 5)], [False, False, False, True], 56, False, [True, True, False, False], 2648, 'South', (18, 10))
Element 23: (2, (18, 10), ['.', '.', '', '%'], [(17, 9), (13, 3), (15, 5)], [False, False, False, True], 54, False, [True, True, False, False], 2677, 'South', (18, 9))
Element 24: (2, (18, 9), ['', '.', '', '%'], [(17, 10), (14, 3), (15, 6)], [False, False, False, True], 52, False, [False, True, False, False], 2696, 'South', (18, 8))
Element 25: (2, (18, 8), ['.', '%', '', '%'], [(17, 11), (15, 3), (14, 6)], [False, True, False, True], 50, False, [True, False, False, False], 2715, 'West', (17, 8))
Element 26: (2, (17, 8), ['%', '%', '', ''], [(16, 11), (16, 3), (13, 6)], [True, True, False, False], 48, False, [False, False, False, False], 2734, 'North', (17, 9))
Element 27: (2, (17, 9), ['', '', '', ''], [(16, 10), (17, 3), (12, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2743, 'North', (17, 10))
Element 28: (2, (17, 10), ['', '', '', ''], [(15, 10), (17, 4), (12, 7)], [False, False, False, False], 44, False, [False, False, False, False], 2752, 'North', (17, 11))
Element 29: (2, (17, 11), ['', '', '', ''], [(15, 11), (18, 4), (12, 8)], [False, False, False, False], 42, False, [False, False, False, False], 2761, 'West', (16, 11))
Element 30: (2, (16, 11), ['', '', '', ''], [(15, 12), (17, 4), (12, 9)], [False, False, False, False], 40, False, [False, False, False, False], 2770, 'South', (16, 10))
Element 31: (2, (16, 10), ['', '', '', ''], [(16, 12), (17, 5), (11, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2779, 'South', (16, 9))
Element 32: (2, (16, 9), ['', '%', '', ''], [(17, 12), (17, 6), (12, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2778, 'West', (15, 9))
Element 33: (2, (15, 9), ['', '%', '', ''], [(18, 12), (18, 6), (13, 9)], [False, True, False, False], 34, False, [False, False, False, False], 2777, 'North', (15, 10))
Element 34: (2, (15, 10), ['%', '', '', ''], [(18, 13), (17, 6), (14, 9)], [True, False, False, False], 32, False, [False, False, False, False], 2776, 'North', (15, 11))
Element 35: (2, (15, 11), ['%', '', '', ''], [(17, 13), (16, 6), (15, 9)], [True, False, False, False], 30, False, [False, False, False, False], 2775, 'South', (15, 10))
Element 36: (2, (15, 10), ['%', '', '', ''], [(16, 13), (16, 7), (16, 9)], [True, False, False, False], 28, False, [False, False, False, False], 2774, 'South', (15, 9))
Element 37: (2, (15, 9), ['', '%', '', ''], [(17, 13), (15, 7), (17, 9)], [False, True, False, False], 26, False, [False, False, False, False], 2773, 'West', (14, 9))
Element 38: (2, (14, 9), ['', '%', '%', ''], [(18, 13), (15, 6), (18, 9)], [False, True, True, False], 24, False, [False, False, False, False], 2772, 'West', (13, 9))
Element 39: (2, (13, 9), ['', '', '%', ''], [(18, 12), (15, 5), (18, 10)], [False, False, True, False], 22, False, [False, False, False, False], 2771, 'South', (13, 8))
Element 40: (2, (13, 8), ['', '', '', '%'], [(17, 12), (16, 5), (18, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2770, 'South', (13, 7))
Element 41: (2, (13, 7), ['', '', '', ''], [(16, 12), (16, 4), (18, 12)], [False, False, False, False], 18, False, [False, False, False, False], 2769, 'East', (14, 7))
Element 42: (2, (14, 7), ['', '', '%', ''], [(17, 12), (16, 5), (18, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2768, 'East', (15, 7))
Element 43: (2, (15, 7), ['', '', '%', ''], [(16, 12), (15, 5), (17, 13)], [False, False, True, False], 14, False, [False, False, False, False], 2767, 'East', (16, 7))
Element 44: (2, (16, 7), ['', '', '%', '%'], [(15, 12), (14, 5), (17, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2766, 'South', (16, 6))
Element 45: (2, (16, 6), ['', '', '', ''], [(16, 12), (14, 6), (17, 11)], [False, False, False, False], 10, False, [False, False, False, False], 2765, 'East', (17, 6))
Element 46: (2, (17, 6), ['', '', '%', ''], [(16, 13), (14, 7), (17, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2764, 'East', (18, 6))
Element 47: (2, (18, 6), ['', '%', '%', '%'], [(16, 12), (13, 7), (16, 10)], [False, True, True, True], 6, False, [False, False, False, False], 2763, 'West', (17, 6))
Element 48: (2, (17, 6), ['', '', '%', ''], [(15, 12), (13, 8), (16, 11)], [False, False, True, False], 4, False, [False, False, False, False], 2762, 'South', (17, 5))
Element 49: (2, (17, 5), ['', '', '', '%'], [(14, 12), (13, 9), (16, 12)], [False, False, False, True], 2, False, [False, False, False, False], 2761, 'South', (17, 4))
Element 50: (2, (17, 4), ['', '', '', ''], [(14, 12), (13, 9), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2760, 'Stop', (17, 4))
Element 51: #0#
