Element 1: (1, (6, 7), ['.', '.', '%', '.'], [(2, 5), (10, 4), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (7, 7))
Element 2: (1, (7, 7), ['', '.', '%', 'F'], [(3, 5), (11, 4), (18, 10)], [False, False, True, False], 96, False, [False, True, False, False], 48, 'East', (8, 7))
Element 3: (1, (8, 7), ['', '.', '.', '%'], [(4, 5), (12, 4), (18, 11)], [False, False, False, True], 94, False, [False, True, True, False], 1077, 'North', (8, 8))
Element 4: (1, (8, 8), ['%', '', '%', '.'], [(3, 5), (13, 4), (18, 12)], [True, False, True, False], 92, False, [False, False, False, True], 1106, 'East', (9, 8))
Element 5: (1, (9, 8), ['', '%', '%', '.'], [(2, 5), (14, 4), (18, 13)], [False, True, True, False], 90, False, [False, False, False, True], 1135, 'East', (10, 8))
Element 6: (1, (10, 8), ['', '%', '%', '%'], [(1, 5), (14, 5), (17, 13)], [False, True, True, True], 88, False, [False, False, False, False], 1164, 'West', (9, 8))
Element 7: (1, (9, 8), ['', '%', '%', ''], [(1, 5), (15, 5), (17, 12)], [False, True, True, False], 86, False, [False, False, False, False], 1183, 'West', (8, 8))
Element 8: (1, (8, 8), ['%', '', '%', ''], [(2, 5), (16, 5), (17, 11)], [True, False, True, False], 84, False, [False, False, False, False], 1202, 'South', (8, 7))
Element 9: (1, (8, 7), ['', '.', '', '%'], [(3, 5), (17, 5), (17, 10)], [False, False, False, True], 82, False, [False, True, False, False], 1221, 'South', (8, 6))
Element 10: (1, (8, 6), ['.', '.', '', '.'], [(4, 5), (17, 6), (17, 9)], [False, False, False, False], 80, False, [True, True, False, True], 1250, 'East', (9, 6))
Element 11: (1, (9, 6), ['', '.', '%', '.'], [(3, 5), (18, 6), (17, 8)], [False, False, True, False], 78, False, [False, True, False, True], 1279, 'East', (10, 6))
Element 12: (1, (10, 6), ['', '.', '%', '.'], [(2, 5), (17, 6), (18, 8)], [False, False, True, False], 76, False, [False, True, False, True], 1298, 'East', (11, 6))
Element 13: (1, (11, 6), ['', '%', '.', 'F'], [(1, 5), (16, 6), (17, 8)], [False, True, False, False], 74, False, [False, False, True, False], 1317, 'East', (12, 6))
Element 14: (1, (12, 6), ['', '%', '.', '.'], [(1, 5), (16, 7), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 2326, 'East', (13, 6))
Element 15: (1, (13, 6), ['', '.', '.', '.'], [(2, 5), (15, 7), (16, 9)], [False, False, False, False], 70, False, [False, True, True, True], 2355, 'East', (14, 6))
Element 16: (1, (14, 6), ['', '', '.', 'G'], [(3, 5), (15, 6), (16, 10)], [False, False, False, False], 68, False, [False, False, True, False], 2384, 'North', (14, 7))
Element 17: (1, (14, 7), ['.', 'G', '%', ''], [(4, 5), (14, 6), (16, 11)], [False, False, True, False], 66, False, [True, False, False, False], 2403, 'West', (13, 7))
Element 18: (1, (13, 7), ['.', '', '.', 'G'], [(3, 5), (14, 7), (16, 12)], [False, False, False, False], 64, False, [True, False, True, False], 2422, 'North', (13, 8))
Element 19: (1, (13, 8), ['.', 'G', '.', '%'], [(2, 5), (13, 7), (16, 13)], [False, False, False, True], 62, False, [True, False, True, False], 2441, 'North', (13, 9))
Element 20: (1, (13, 9), ['.', '', '%', '.'], [(1, 5), (12, 7), (16, 12)], [False, False, True, False], 60, False, [True, False, False, True], 2460, 'East', (14, 9))
Element 21: (1, (14, 9), ['', '%', '%', '.'], [(1, 5), (12, 8), (15, 12)], [False, True, True, False], 58, False, [False, False, False, True], 2489, 'East', (15, 9))
Element 22: (1, (15, 9), ['', '%', '.', ''], [(2, 5), (12, 9), (15, 11)], [False, True, False, False], 56, False, [False, False, True, False], 2518, 'North', (15, 10))
Element 23: (1, (15, 10), ['%', '', '', ''], [(3, 5), (11, 9), (15, 12)], [True, False, False, False], 54, False, [False, False, False, False], 2537, 'East', (16, 10))
Element 24: (1, (16, 10), ['', '', '', ''], [(4, 5), (12, 9), (14, 12)], [False, False, False, False], 52, False, [False, False, False, False], 2546, 'East', (17, 10))
Element 25: (1, (17, 10), ['', '', '', ''], [(3, 5), (13, 9), (14, 13)], [False, False, False, False], 50, False, [False, False, False, False], 2555, 'East', (18, 10))
Element 26: (1, (18, 10), ['', '', '', '%'], [(2, 5), (14, 9), (13, 13)], [False, False, False, True], 48, False, [False, False, False, False], 2564, 'North', (18, 11))
Element 27: (1, (18, 11), ['', '', '', '%'], [(1, 5), (15, 9), (12, 13)], [False, False, False, True], 46, False, [False, False, False, False], 2573, 'North', (18, 12))
Element 28: (1, (18, 12), ['', '', '', '%'], [(1, 5), (16, 9), (11, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2582, 'North', (18, 13))
Element 29: (1, (18, 13), ['', '', '%', '%'], [(2, 5), (17, 9), (11, 12)], [False, False, True, True], 42, False, [False, False, False, False], 2591, 'West', (17, 13))
Element 30: (1, (17, 13), ['', '', '%', ''], [(3, 5), (18, 9), (11, 11)], [False, False, True, False], 40, False, [False, False, False, False], 2600, 'South', (17, 12))
Element 31: (1, (17, 12), ['', '', '', ''], [(4, 5), (18, 10), (12, 11)], [False, False, False, False], 38, False, [False, False, False, False], 2609, 'South', (17, 11))
Element 32: (1, (17, 11), ['', '', '', 'G'], [(3, 5), (18, 11), (13, 11)], [False, False, False, False], 36, False, [False, False, False, False], 2618, 'West', (16, 11))
Element 33: (1, (16, 11), ['', '', '', ''], [(2, 5), (18, 12), (12, 11)], [False, False, False, False], 34, False, [False, False, False, False], 2617, 'North', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(1, 5), (18, 13), (11, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2616, 'North', (16, 13))
Element 35: (1, (16, 13), ['%', '', '%', 'G'], [(1, 5), (17, 13), (10, 11)], [True, False, True, False], 30, False, [False, False, False, False], 2625, 'South', (16, 12))
Element 36: (1, (16, 12), ['', '', '', 'G'], [(2, 5), (17, 12), (10, 12)], [False, False, False, False], 28, False, [False, False, False, False], 2634, 'West', (15, 12))
Element 37: (1, (15, 12), ['', '', '%', ''], [(3, 5), (17, 11), (9, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2643, 'South', (15, 11))
Element 38: (1, (15, 11), ['%', '', '', ''], [(4, 5), (17, 10), (9, 13)], [True, False, False, False], 24, False, [False, False, False, False], 2652, 'North', (15, 12))
Element 39: (1, (15, 12), ['', '', '%', ''], [(3, 5), (16, 10), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 2651, 'West', (14, 12))
Element 40: (1, (14, 12), ['%', '%', '', ''], [(2, 5), (16, 11), (9, 11)], [True, True, False, False], 20, False, [False, False, False, False], 2660, 'North', (14, 13))
Element 41: (1, (14, 13), ['', '', '%', '%'], [(1, 5), (16, 12), (9, 10)], [False, False, True, True], 18, False, [False, False, False, False], 2669, 'West', (13, 13))
Element 42: (1, (13, 13), ['', '%', '%', ''], [(1, 5), (16, 13), (8, 10)], [False, True, True, False], 16, False, [False, False, False, False], 2678, 'West', (12, 13))
Element 43: (1, (12, 13), ['', '%', '%', ''], [(2, 5), (16, 12), (7, 10)], [False, True, True, False], 14, False, [False, False, False, False], 2687, 'West', (11, 13))
