Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(9, 8), (8, 6), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '%'], [(8, 8), (8, 7), (16, 5)], [False, True, False, True], 96, False, [False, False, True, False], 1038, 'North', (4, 2))
Element 3: (1, (4, 2), ['.', '', '%', '.'], [(8, 7), (7, 7), (17, 5)], [False, False, True, False], 94, False, [True, False, False, True], 1067, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '%', '%', '%'], [(8, 6), (7, 6), (17, 6)], [False, True, True, True], 92, False, [False, False, False, False], 1096, 'West', (4, 2))
Element 5: (1, (4, 2), ['.', '', '%', ''], [(9, 6), (7, 5), (18, 6)], [False, False, True, False], 90, False, [True, False, False, False], 1125, 'West', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(10, 6), (6, 5), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 2144, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(11, 6), (6, 6), (16, 6)], [False, False, True, False], 86, False, [True, True, False, False], 2183, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(12, 6), (6, 7), (16, 7)], [False, True, False, False], 84, False, [True, False, False, False], 3212, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(13, 6), (5, 7), (15, 7)], [True, True, False, False], 82, False, [False, False, True, False], 3251, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(14, 6), (5, 8), (15, 6)], [True, False, True, False], 80, False, [False, False, False, False], 3290, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(14, 7), (4, 8), (15, 7)], [True, True, False, False], 78, False, [False, False, False, False], 3309, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(13, 7), (4, 7), (15, 6)], [False, True, False, False], 76, False, [False, False, False, False], 3328, 'North', (2, 2))
Element 13: (1, (2, 2), ['', '', '%', ''], [(13, 8), (4, 8), (15, 7)], [False, False, True, False], 74, False, [False, False, False, False], 3337, 'West', (1, 2))
Element 14: (1, (1, 2), ['%', '', '%', ''], [(13, 9), (3, 8), (16, 7)], [True, False, True, False], 72, False, [False, False, False, False], 3356, 'East', (2, 2))
Element 15: (1, (2, 2), ['', '', '%', ''], [(14, 9), (2, 8), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 3375, 'East', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(15, 9), (2, 9), (15, 6)], [False, False, True, False], 68, False, [False, False, False, False], 3394, 'East', (4, 2))
