Element 1: (2, (15, 3), ['.', '.', '%', '.'], [(3, 8), (14, 5), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 3))
Element 2: (2, (16, 3), ['', '.', '.', '.'], [(4, 8), (15, 5), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (17, 3))
Element 3: (2, (17, 3), ['', '.', '.', '%'], [(5, 8), (16, 5), (17, 12)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (17, 4))
Element 4: (2, (17, 4), ['.', '', 'G', '.'], [(5, 7), (17, 5), (18, 12)], [False, False, False, False], 92, False, [True, False, False, True], 136, 'East', (18, 4))
Element 5: (2, (18, 4), ['', '%', '%', '%'], [(6, 7), (17, 6), (18, 13)], [False, True, True, True], 90, False, [False, False, False, False], 175, 'West', (17, 4))
Element 6: (2, (17, 4), ['.', '', '', ''], [(7, 7), (18, 6), (17, 13)], [False, False, False, False], 88, False, [True, False, False, False], 204, 'West', (16, 4))
Element 7: (2, (16, 4), ['%', '', '', ''], [(8, 7), (17, 6), (16, 13)], [True, False, False, False], 86, False, [False, False, False, False], 1223, 'North', (16, 5))
Element 8: (2, (16, 5), ['', '', 'G', ''], [(8, 8), (16, 6), (17, 13)], [False, False, False, False], 84, False, [False, False, False, False], 1242, 'East', (17, 5))
Element 9: (2, (17, 5), ['', '', '', '%'], [(9, 8), (16, 7), (18, 13)], [False, False, False, True], 82, False, [False, False, False, False], 1261, 'North', (17, 6))
Element 10: (2, (17, 6), ['', '', '%', ''], [(10, 8), (15, 7), (18, 12)], [False, False, True, False], 80, False, [False, False, False, False], 1280, 'East', (18, 6))
Element 11: (2, (18, 6), ['', '%', '%', '%'], [(9, 8), (15, 6), (18, 11)], [False, True, True, True], 78, False, [False, False, False, False], 1299, 'West', (17, 6))
Element 12: (2, (17, 6), ['', '', '%', ''], [(8, 8), (14, 6), (18, 10)], [False, False, True, False], 76, False, [False, False, False, False], 1318, 'West', (16, 6))
Element 13: (2, (16, 6), ['', '', '', ''], [(8, 7), (14, 7), (18, 9)], [False, False, False, False], 74, False, [False, False, False, False], 1337, 'North', (16, 7))
Element 14: (2, (16, 7), ['', '', '%', '%'], [(8, 6), (13, 7), (18, 8)], [False, False, True, True], 72, False, [False, False, False, False], 1366, 'West', (15, 7))
Element 15: (2, (15, 7), ['', '', '%', ''], [(9, 6), (13, 8), (17, 8)], [False, False, True, False], 70, False, [False, False, False, False], 1395, 'South', (15, 6))
Element 16: (2, (15, 6), ['', '', '', ''], [(10, 6), (13, 9), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 1424, 'South', (15, 5))
Element 17: (2, (15, 5), ['', '%', '', ''], [(11, 6), (14, 9), (17, 10)], [False, True, False, False], 66, False, [False, False, False, False], 1453, 'West', (14, 5))
Element 18: (2, (14, 5), ['.', '', '', ''], [(12, 6), (15, 9), (17, 11)], [False, False, False, False], 64, False, [True, False, False, False], 2472, 'West', (13, 5))
Element 19: (2, (13, 5), ['%', '.', 'G', ''], [(13, 6), (16, 9), (16, 11)], [True, False, False, False], 62, False, [False, True, False, False], 2511, 'South', (13, 4))
Element 20: (2, (13, 4), ['.', '.', '', ''], [(14, 6), (17, 9), (16, 10)], [False, False, False, False], 60, False, [True, True, False, False], 2530, 'South', (13, 3))
Element 21: (2, (13, 3), ['.', '%', '', '.'], [(15, 6), (18, 9), (15, 10)], [False, True, False, False], 58, False, [True, False, False, True], 2549, 'East', (14, 3))
Element 22: (2, (14, 3), ['', '%', '', ''], [(16, 6), (18, 10), (15, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2568, 'North', (14, 4))
Element 23: (2, (14, 4), ['', '', '', '%'], [(17, 6), (18, 11), (15, 10)], [False, False, False, True], 54, False, [False, False, False, False], 2567, 'South', (14, 3))
Element 24: (2, (14, 3), ['', '%', '', ''], [(18, 6), (18, 12), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 2566, 'West', (13, 3))
Element 25: (2, (13, 3), ['.', '%', '', ''], [(17, 6), (18, 13), (16, 9)], [False, True, False, False], 50, False, [True, False, False, False], 2565, 'West', (12, 3))
Element 26: (2, (12, 3), ['.', '%', '.', ''], [(17, 5), (17, 13), (15, 9)], [False, True, False, False], 48, False, [True, False, True, False], 2574, 'North', (12, 4))
Element 27: (2, (12, 4), ['.', '', '%', ''], [(17, 4), (17, 12), (14, 9)], [False, False, True, False], 46, False, [True, False, False, False], 2583, 'West', (11, 4))
Element 28: (2, (11, 4), ['.', '.', '%', ''], [(18, 4), (17, 11), (13, 9)], [False, False, True, False], 44, False, [True, True, False, False], 2592, 'South', (11, 3))
Element 29: (2, (11, 3), ['%', '.', '', ''], [(17, 4), (17, 10), (12, 9)], [True, False, False, False], 42, False, [False, True, False, False], 2611, 'South', (11, 2))
Element 30: (2, (11, 2), ['.', '.', '', '%'], [(17, 3), (16, 10), (12, 8)], [False, False, False, True], 40, False, [True, True, False, False], 2630, 'South', (11, 1))
Element 31: (2, (11, 1), ['F', '%', '', '.'], [(17, 2), (16, 11), (12, 7)], [False, True, False, False], 38, False, [False, False, False, True], 2659, 'West', (10, 1))
Element 32: (2, (10, 1), ['.', '%', '.', ''], [(17, 1), (16, 12), (11, 7)], [False, True, False, False], 36, False, [True, False, True, False], 3678, 'North', (10, 2))
Element 33: (2, (10, 2), ['%', '', '%', ''], [(18, 1), (16, 13), (11, 6)], [True, False, True, False], 34, False, [False, False, False, False], 3697, 'South', (10, 1))
Element 34: (2, (10, 1), ['.', '%', '', ''], [(17, 1), (16, 12), (12, 6)], [False, True, False, False], 32, False, [True, False, False, False], 3696, 'West', (9, 1))
Element 35: (2, (9, 1), ['.', '%', '%', ''], [(16, 1), (15, 12), (13, 6)], [False, True, True, False], 30, False, [True, False, False, False], 3715, 'West', (8, 1))
Element 36: (2, (8, 1), ['.', '%', '%', ''], [(16, 2), (14, 12), (14, 6)], [False, True, True, False], 28, False, [True, False, False, False], 3744, 'West', (7, 1))
Element 37: (2, (7, 1), ['.', '%', '%', ''], [(15, 2), (14, 13), (15, 6)], [False, True, True, False], 26, False, [True, False, False, False], 3773, 'West', (6, 1))
Element 38: (2, (6, 1), ['%', '%', '%', ''], [(15, 1), (13, 13), (16, 6)], [True, True, True, False], 24, False, [False, False, False, False], 3802, 'East', (7, 1))
Element 39: (2, (7, 1), ['', '%', '%', ''], [(14, 1), (12, 13), (17, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3821, 'East', (8, 1))
Element 40: (2, (8, 1), ['', '%', '%', ''], [(13, 1), (11, 13), (18, 6)], [False, True, True, False], 20, False, [False, False, False, False], 3840, 'East', (9, 1))
Element 41: (2, (9, 1), ['', '%', '%', ''], [(12, 1), (11, 12), (17, 6)], [False, True, True, False], 18, False, [False, False, False, False], 3859, 'East', (10, 1))
Element 42: (2, (10, 1), ['', '%', '', 'G'], [(11, 1), (11, 11), (17, 5)], [False, True, False, False], 16, False, [False, False, False, False], 3868, 'West', (9, 1))
Element 43: (2, (9, 1), ['', '%', '%', ''], [(11, 2), (12, 11), (17, 4)], [False, True, True, False], 14, False, [False, False, False, False], 3877, 'East', (10, 1))
Element 44: (2, (10, 1), ['', '%', '', ''], [(11, 3), (13, 11), (18, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3886, 'East', (11, 1))
Element 45: (2, (11, 1), ['', '%', '', ''], [(12, 3), (12, 11), (17, 4)], [False, True, False, False], 10, False, [False, False, False, False], 3885, 'North', (11, 2))
Element 46: (2, (11, 2), ['', '', '', '%'], [(13, 3), (11, 11), (17, 3)], [False, False, False, True], 8, False, [False, False, False, False], 3884, 'West', (10, 2))
Element 47: (2, (10, 2), ['%', '', '%', ''], [(14, 3), (10, 11), (17, 2)], [True, False, True, False], 6, False, [False, False, False, False], 3893, 'East', (11, 2))
Element 48: (2, (11, 2), ['', '', '', '%'], [(15, 3), (10, 12), (17, 1)], [False, False, False, True], 4, False, [False, False, False, False], 3902, 'North', (11, 3))
