Element 1: (1, (7, 3), ['.', '%', '.', '.'], [(15, 7), (8, 8), (18, 9)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (8, 3))
Element 2: (1, (8, 3), ['', '%', '.', '.'], [(16, 7), (8, 7), (18, 10)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (9, 3))
Element 3: (1, (9, 3), ['', '%', '.', '%'], [(16, 6), (8, 6), (18, 11)], [False, True, False, True], 94, False, [False, False, True, False], 1077, 'North', (9, 4))
Element 4: (1, (9, 4), ['.', '', '.', '.'], [(17, 6), (9, 6), (18, 12)], [False, False, False, False], 92, False, [True, False, True, True], 1116, 'East', (10, 4))
Element 5: (1, (10, 4), ['', '%', '.', '.'], [(18, 6), (10, 6), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 1155, 'East', (11, 4))
Element 6: (1, (11, 4), ['', '.', '%', '.'], [(17, 6), (11, 6), (17, 13)], [False, False, True, False], 88, False, [False, True, False, True], 1184, 'East', (12, 4))
Element 7: (1, (12, 4), ['', '.', '%', '.'], [(17, 5), (12, 6), (17, 12)], [False, False, True, False], 86, False, [False, True, False, True], 2213, 'East', (13, 4))
Element 8: (1, (13, 4), ['', '.', '.', '.'], [(17, 4), (13, 6), (17, 11)], [False, False, False, False], 84, False, [False, True, True, True], 2252, 'East', (14, 4))
Element 9: (1, (14, 4), ['', '.', '.', '%'], [(18, 4), (14, 6), (17, 10)], [False, False, False, True], 82, False, [False, True, True, False], 2291, 'North', (14, 5))
Element 10: (1, (14, 5), ['.', '', '', '.'], [(17, 4), (15, 6), (17, 9)], [False, False, False, False], 80, False, [True, False, False, True], 2320, 'East', (15, 5))
Element 11: (1, (15, 5), ['', '%', '', '.'], [(17, 3), (16, 6), (17, 8)], [False, True, False, False], 78, False, [False, False, False, True], 2349, 'East', (16, 5))
Element 12: (1, (16, 5), ['', '.', '', ''], [(17, 2), (17, 6), (18, 8)], [False, False, False, False], 76, False, [False, True, False, False], 2378, 'South', (16, 4))
