Element 1: (1, (6, 10), ['.', '%', '.', '.'], [(9, 12), (8, 6), (12, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (7, 10))
Element 2: (1, (7, 10), ['', '%', '.', '.'], [(10, 12), (8, 7), (13, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (8, 10))
Element 3: (1, (8, 10), ['', '%', '%', '.'], [(11, 12), (8, 8), (14, 13)], [False, True, True, False], 94, False, [False, False, False, True], 1077, 'East', (9, 10))
Element 4: (1, (9, 10), ['', '%', '.', '%'], [(11, 13), (9, 8), (14, 12)], [False, True, False, True], 92, False, [False, False, True, False], 1116, 'North', (9, 11))
Element 5: (1, (9, 11), ['%', '', '', '.'], [(12, 13), (10, 8), (15, 12)], [True, False, False, False], 90, False, [False, False, False, True], 1145, 'East', (10, 11))
Element 6: (1, (10, 11), ['', '%', '', '.'], [(13, 13), (9, 8), (16, 12)], [False, True, False, False], 88, False, [False, False, False, True], 1164, 'East', (11, 11))
Element 7: (1, (11, 11), ['', '%', '', '.'], [(14, 13), (8, 8), (17, 12)], [False, True, False, False], 86, False, [False, False, False, True], 1183, 'East', (12, 11))
Element 8: (1, (12, 11), ['', '%', '%', '.'], [(14, 12), (8, 7), (18, 12)], [False, True, True, False], 84, False, [False, False, False, True], 1202, 'East', (13, 11))
Element 9: (1, (13, 11), ['', '%', '%', '%'], [(15, 12), (7, 7), (18, 13)], [False, True, True, True], 82, False, [False, False, False, False], 1231, 'West', (12, 11))
Element 10: (1, (12, 11), ['', '%', '%', ''], [(15, 11), (7, 6), (17, 13)], [False, True, True, False], 80, False, [False, False, False, False], 1260, 'West', (11, 11))
Element 11: (1, (11, 11), ['', '%', '', ''], [(16, 11), (7, 5), (16, 13)], [False, True, False, False], 78, False, [False, False, False, False], 1289, 'North', (11, 12))
Element 12: (1, (11, 12), ['', '', '', '%'], [(17, 11), (6, 5), (17, 13)], [False, False, False, True], 76, False, [False, False, False, False], 2298, 'North', (11, 13))
Element 13: (1, (11, 13), ['%', '', '%', ''], [(18, 11), (6, 6), (18, 13)], [True, False, True, False], 74, False, [False, False, False, False], 2317, 'East', (12, 13))
Element 14: (1, (12, 13), ['', '%', '%', ''], [(18, 10), (6, 7), (18, 12)], [False, True, True, False], 72, False, [False, False, False, False], 2336, 'East', (13, 13))
Element 15: (1, (13, 13), ['', '%', '%', ''], [(18, 9), (5, 7), (18, 11)], [False, True, True, False], 70, False, [False, False, False, False], 2355, 'East', (14, 13))
Element 16: (1, (14, 13), ['', '', '%', '%'], [(18, 8), (5, 8), (18, 10)], [False, False, True, True], 68, False, [False, False, False, False], 2374, 'South', (14, 12))
Element 17: (1, (14, 12), ['%', '%', '', ''], [(17, 8), (4, 8), (17, 10)], [True, True, False, False], 66, False, [False, False, False, False], 2403, 'East', (15, 12))
Element 18: (1, (15, 12), ['', '', '%', ''], [(18, 8), (4, 7), (17, 9)], [False, False, True, False], 64, False, [False, False, False, False], 2422, 'East', (16, 12))
Element 19: (1, (16, 12), ['', '', '', ''], [(18, 9), (4, 8), (16, 9)], [False, False, False, False], 62, False, [False, False, False, False], 2431, 'East', (17, 12))
Element 20: (1, (17, 12), ['', '', '', ''], [(17, 9), (3, 8), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 2450, 'East', (18, 12))
Element 21: (1, (18, 12), ['', '', '', '%'], [(17, 10), (2, 8), (15, 10)], [False, False, False, True], 58, False, [False, False, False, False], 2469, 'North', (18, 13))
Element 22: (1, (18, 13), ['', '', '%', '%'], [(16, 10), (2, 9), (15, 9)], [False, False, True, True], 56, False, [False, False, False, False], 2488, 'West', (17, 13))
Element 23: (1, (17, 13), ['', '', '%', ''], [(16, 9), (1, 9), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 2507, 'West', (16, 13))
Element 24: (1, (16, 13), ['%', '', '%', ''], [(15, 9), (2, 9), (13, 9)], [True, False, True, False], 52, False, [False, False, False, False], 2516, 'East', (17, 13))
Element 25: (1, (17, 13), ['', '', '%', ''], [(15, 10), (2, 8), (13, 8)], [False, False, True, False], 50, False, [False, False, False, False], 2525, 'East', (18, 13))
Element 26: (1, (18, 13), ['', '', '%', '%'], [(15, 9), (3, 8), (13, 7)], [False, False, True, True], 48, False, [False, False, False, False], 2534, 'South', (18, 12))
Element 27: (1, (18, 12), ['', '', '', '%'], [(14, 9), (4, 8), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 2543, 'South', (18, 11))
Element 28: (1, (18, 11), ['', '', '', '%'], [(13, 9), (5, 8), (15, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2552, 'South', (18, 10))
Element 29: (1, (18, 10), ['', '', '', '%'], [(12, 9), (5, 7), (16, 7)], [False, False, False, True], 42, False, [False, False, False, False], 2571, 'South', (18, 9))
Element 30: (1, (18, 9), ['', '', '', '%'], [(12, 8), (4, 7), (16, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2590, 'South', (18, 8))
Element 31: (1, (18, 8), ['', '%', '', '%'], [(12, 7), (5, 7), (17, 6)], [False, True, False, True], 38, False, [False, False, False, False], 2609, 'West', (17, 8))
Element 32: (1, (17, 8), ['%', '%', '', ''], [(12, 6), (6, 7), (18, 6)], [True, True, False, False], 36, False, [False, False, False, False], 3618, 'North', (17, 9))
Element 33: (1, (17, 9), ['', '', '', ''], [(13, 6), (6, 6), (17, 6)], [False, False, False, False], 34, False, [False, False, False, False], 3627, 'North', (17, 10))
Element 34: (1, (17, 10), ['', '', '', ''], [(14, 6), (6, 5), (17, 5)], [False, False, False, False], 32, False, [False, False, False, False], 3646, 'North', (17, 11))
Element 35: (1, (17, 11), ['', '', '', ''], [(15, 6), (6, 4), (17, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3675, 'West', (16, 11))
Element 36: (1, (16, 11), ['', '', '', ''], [(15, 5), (7, 4), (18, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3704, 'South', (16, 10))
Element 37: (1, (16, 10), ['', '', '', ''], [(16, 5), (8, 4), (17, 4)], [False, False, False, False], 26, False, [False, False, False, False], 3723, 'South', (16, 9))
Element 38: (1, (16, 9), ['', '%', '', ''], [(16, 4), (9, 4), (17, 3)], [False, True, False, False], 24, False, [False, False, False, False], 3752, 'West', (15, 9))
Element 39: (1, (15, 9), ['', '%', '', ''], [(16, 3), (10, 4), (17, 2)], [False, True, False, False], 22, False, [False, False, False, False], 3781, 'North', (15, 10))
Element 40: (1, (15, 10), ['%', '', '', ''], [(16, 2), (11, 4), (17, 1)], [True, False, False, False], 20, False, [False, False, False, False], 3810, 'North', (15, 11))
Element 41: (1, (15, 11), ['%', '', '', ''], [(16, 1), (12, 4), (18, 1)], [True, False, False, False], 18, False, [False, False, False, False], 3839, 'South', (15, 10))
Element 42: (1, (15, 10), ['%', '', '', ''], [(15, 1), (13, 4), (17, 1)], [True, False, False, False], 16, False, [False, False, False, False], 3858, 'South', (15, 9))
Element 43: (1, (15, 9), ['', '%', '', ''], [(15, 2), (14, 4), (16, 1)], [False, True, False, False], 14, False, [False, False, False, False], 3877, 'West', (14, 9))
Element 44: (1, (14, 9), ['', '%', '%', ''], [(15, 3), (14, 5), (16, 2)], [False, True, True, False], 12, False, [False, False, False, False], 3896, 'West', (13, 9))
Element 45: (1, (13, 9), ['', '', '%', ''], [(14, 3), (13, 5), (16, 3)], [False, False, True, False], 10, False, [False, False, False, False], 3915, 'South', (13, 8))
Element 46: (1, (13, 8), ['', '', '', '%'], [(13, 3), (13, 6), (16, 4)], [False, False, False, True], 8, False, [False, False, False, False], 3924, 'South', (13, 7))
Element 47: (1, (13, 7), ['', '', '', ''], [(12, 3), (14, 6), (16, 5)], [False, False, False, False], 6, False, [False, False, False, False], 3933, 'East', (14, 7))
Element 48: (1, (14, 7), ['', '', '%', ''], [(11, 3), (15, 6), (15, 5)], [False, False, True, False], 4, False, [False, False, False, False], 3942, 'East', (15, 7))
Element 49: (1, (15, 7), ['', 'G', '%', ''], [(11, 2), (16, 6), (15, 6)], [False, False, True, False], 2, False, [False, False, False, False], 3951, 'East', (16, 7))
Element 50: (1, (16, 7), ['', '', '%', '%'], [(11, 2), (17, 6), (14, 6)], [False, False, True, True], 0, False, [False, False, False, False], 3950, 'Stop', (16, 7))
Element 51: #0#
