Element 1: (2, (15, 12), ['.', '.', '%', '.'], [(6, 5), (15, 6), (16, 3)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (16, 12))
Element 2: (2, (16, 12), ['', '.', '.', '.'], [(7, 5), (16, 6), (17, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1048, 'East', (17, 12))
Element 3: (2, (17, 12), ['', '.', '.', '.'], [(8, 5), (17, 6), (17, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1087, 'East', (18, 12))
Element 4: (2, (18, 12), ['', '.', '.', '%'], [(9, 5), (18, 6), (18, 4)], [False, False, False, True], 92, False, [False, True, True, False], 1126, 'North', (18, 13))
Element 5: (2, (18, 13), ['.', '', '%', '%'], [(10, 5), (17, 6), (17, 4)], [False, False, True, True], 90, False, [True, False, False, False], 1145, 'West', (17, 13))
Element 6: (2, (17, 13), ['.', '', '%', ''], [(10, 6), (16, 6), (17, 5)], [False, False, True, False], 88, False, [True, False, False, False], 1174, 'West', (16, 13))
Element 7: (2, (16, 13), ['%', '', '%', ''], [(11, 6), (17, 6), (16, 5)], [True, False, True, False], 86, False, [False, False, False, False], 1203, 'East', (17, 13))
Element 8: (2, (17, 13), ['', '', '%', ''], [(12, 6), (16, 6), (16, 4)], [False, False, True, False], 84, False, [False, False, False, False], 2212, 'East', (18, 13))
Element 9: (2, (18, 13), ['', '', '%', '%'], [(13, 6), (16, 7), (16, 5)], [False, False, True, True], 82, False, [False, False, False, False], 2231, 'South', (18, 12))
Element 10: (2, (18, 12), ['', '.', '', '%'], [(13, 7), (15, 7), (15, 5)], [False, False, False, True], 80, False, [False, True, False, False], 2260, 'South', (18, 11))
Element 11: (2, (18, 11), ['.', '.', '', '%'], [(14, 7), (16, 7), (14, 5)], [False, False, False, True], 78, False, [True, True, False, False], 2289, 'South', (18, 10))
Element 12: (2, (18, 10), ['.', '.', '', '%'], [(15, 7), (16, 6), (14, 4)], [False, False, False, True], 76, False, [True, True, False, False], 2308, 'South', (18, 9))
Element 13: (2, (18, 9), ['.', '.', '', '%'], [(16, 7), (16, 5), (14, 3)], [False, False, False, True], 74, False, [True, True, False, False], 2327, 'South', (18, 8))
Element 14: (2, (18, 8), ['.', '%', '', '%'], [(16, 6), (17, 5), (15, 3)], [False, True, False, True], 72, False, [True, False, False, False], 2346, 'West', (17, 8))
Element 15: (2, (17, 8), ['%', '%', '.', ''], [(17, 6), (17, 4), (15, 2)], [True, True, False, False], 70, False, [False, False, True, False], 2365, 'North', (17, 9))
Element 16: (2, (17, 9), ['.', '', '.', ''], [(18, 6), (18, 4), (16, 2)], [False, False, False, False], 68, False, [True, False, True, False], 2384, 'North', (17, 10))
Element 17: (2, (17, 10), ['.', '', '.', ''], [(17, 6), (17, 4), (17, 2)], [False, False, False, False], 66, False, [True, False, True, False], 2403, 'North', (17, 11))
Element 18: (2, (17, 11), ['.', '', '', ''], [(17, 5), (17, 3), (17, 1)], [False, False, False, False], 64, False, [True, False, False, False], 2422, 'West', (16, 11))
Element 19: (2, (16, 11), ['.', '.', '', ''], [(17, 4), (17, 2), (18, 1)], [False, False, False, False], 62, False, [True, True, False, False], 2441, 'South', (16, 10))
Element 20: (2, (16, 10), ['.', '.', '', ''], [(18, 4), (16, 2), (17, 1)], [False, False, False, False], 60, False, [True, True, False, False], 2450, 'South', (16, 9))
Element 21: (2, (16, 9), ['.', '%', '', ''], [(17, 4), (16, 3), (16, 1)], [False, True, False, False], 58, False, [True, False, False, False], 2469, 'West', (15, 9))
Element 22: (2, (15, 9), ['.', '%', '.', ''], [(17, 3), (16, 4), (15, 1)], [False, True, False, False], 56, False, [True, False, True, False], 2488, 'North', (15, 10))
