Element 1: (0, (18, 9), ['.', '.', '.', '%'], [(4, 2), (6, 13), (11, 4)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (18, 10))
Element 2: (0, (18, 10), ['.', '', '.', '%'], [(5, 2), (7, 13), (12, 4)], [False, False, False, True], 96, False, [True, False, True, False], 39, 'North', (18, 11))
Element 3: (0, (18, 11), ['.', '', '.', '%'], [(4, 2), (6, 13), (13, 4)], [False, False, False, True], 94, False, [True, False, True, False], 58, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(4, 1), (6, 12), (14, 4)], [False, False, False, True], 92, False, [True, False, True, False], 97, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(3, 1), (6, 11), (14, 5)], [False, False, True, True], 90, False, [True, False, False, False], 136, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(3, 2), (7, 11), (15, 5)], [False, False, True, False], 88, False, [True, True, False, False], 175, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '.', '', ''], [(2, 2), (7, 10), (16, 5)], [False, False, False, False], 86, False, [True, True, False, False], 214, 'South', (17, 11))
Element 8: (0, (17, 11), ['.', '.', '', ''], [(2, 1), (8, 10), (17, 5)], [False, False, False, False], 84, False, [True, True, False, False], 253, 'South', (17, 10))
Element 9: (0, (17, 10), ['.', '.', '', ''], [(1, 1), (9, 10), (17, 6)], [False, False, False, False], 82, False, [True, True, False, False], 292, 'South', (17, 9))
Element 10: (0, (17, 9), ['.', '.', '', ''], [(1, 2), (9, 11), (18, 6)], [False, False, False, False], 80, False, [True, True, False, False], 331, 'South', (17, 8))
Element 11: (0, (17, 8), ['%', '%', '', '.'], [(1, 1), (10, 11), (17, 6)], [True, True, False, False], 78, False, [False, False, False, True], 350, 'East', (18, 8))
Element 12: (0, (18, 8), ['', '%', '', '%'], [(2, 1), (11, 11), (16, 6)], [False, True, False, True], 76, False, [False, False, False, False], 379, 'West', (17, 8))
Element 13: (0, (17, 8), ['%', '%', '', ''], [(2, 2), (12, 11), (16, 7)], [True, True, False, False], 74, False, [False, False, False, False], 398, 'North', (17, 9))
Element 14: (0, (17, 9), ['.', '', '', ''], [(1, 2), (13, 11), (15, 7)], [False, False, False, False], 72, False, [True, False, False, False], 417, 'West', (16, 9))
Element 15: (0, (16, 9), ['.', '%', '.', ''], [(2, 2), (12, 11), (15, 6)], [False, True, False, False], 70, False, [True, False, True, False], 436, 'North', (16, 10))
Element 16: (0, (16, 10), ['.', '', '.', ''], [(3, 2), (11, 11), (14, 6)], [False, False, False, False], 68, False, [True, False, True, False], 455, 'North', (16, 11))
Element 17: (0, (16, 11), ['.', '', '.', ''], [(3, 1), (11, 12), (14, 7)], [False, False, False, False], 66, False, [True, False, True, False], 484, 'North', (16, 12))
Element 18: (0, (16, 12), ['.', '', '.', ''], [(2, 1), (11, 13), (13, 7)], [False, False, False, False], 64, False, [True, False, True, False], 513, 'North', (16, 13))
Element 19: (0, (16, 13), ['%', '', '%', ''], [(3, 1), (12, 13), (13, 8)], [True, False, True, False], 62, False, [False, False, False, False], 542, 'South', (16, 12))
Element 20: (0, (16, 12), ['.', '', '', ''], [(4, 1), (13, 13), (13, 9)], [False, False, False, False], 60, False, [True, False, False, False], 561, 'West', (15, 12))
Element 21: (0, (15, 12), ['.', '.', '%', ''], [(4, 2), (14, 13), (14, 9)], [False, False, True, False], 58, False, [True, True, False, False], 590, 'South', (15, 11))
Element 22: (0, (15, 11), ['%', '.', '', ''], [(3, 2), (14, 12), (15, 9)], [True, False, False, False], 56, False, [False, True, False, False], 619, 'South', (15, 10))
Element 23: (0, (15, 10), ['%', '', '', ''], [(4, 2), (15, 12), (16, 9)], [True, False, False, False], 54, False, [False, False, False, False], 628, 'South', (15, 9))
Element 24: (0, (15, 9), ['', '%', '', ''], [(4, 2), (16, 12), (17, 9)], [False, True, False, False], 52, False, [False, False, False, False], 627, 'West', (14, 9))
Element 25: (0, (14, 9), ['', '%', '%', ''], [(5, 2), (17, 12), (18, 9)], [False, True, True, False], 50, False, [False, False, False, False], 626, 'West', (13, 9))
Element 26: (0, (13, 9), ['.', '', '%', ''], [(4, 2), (18, 12), (18, 10)], [False, False, True, False], 48, False, [True, False, False, False], 625, 'West', (12, 9))
Element 27: (0, (12, 9), ['.', '.', '%', ''], [(4, 1), (18, 13), (18, 11)], [False, False, True, False], 46, False, [True, True, False, False], 634, 'South', (12, 8))
Element 28: (0, (12, 8), ['%', '.', '', ''], [(3, 1), (17, 13), (18, 12)], [True, False, False, False], 44, False, [False, True, False, False], 643, 'South', (12, 7))
