Element 1: (0, (16, 11), ['.', '.', '.', '.'], [(1, 2), (9, 11), (16, 2)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 11))
Element 2: (0, (17, 11), ['', '.', '.', '.'], [(2, 2), (10, 11), (17, 2)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (18, 11))
Element 3: (0, (18, 11), ['', '.', '.', '%'], [(3, 2), (11, 11), (17, 3)], [False, False, False, True], 94, False, [False, True, True, False], 78, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(4, 2), (12, 11), (17, 4)], [False, False, False, True], 92, False, [True, False, True, False], 117, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(5, 2), (13, 11), (18, 4)], [False, False, True, True], 90, False, [True, False, False, False], 156, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(4, 2), (12, 11), (17, 4)], [False, False, True, False], 88, False, [True, True, False, False], 165, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '', '', ''], [(4, 1), (11, 11), (17, 5)], [False, False, False, False], 86, False, [True, False, False, False], 194, 'West', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', ''], [(3, 1), (11, 12), (17, 6)], [False, False, False, False], 84, False, [True, False, True, False], 233, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', ''], [(2, 1), (11, 13), (18, 6)], [True, False, True, False], 82, False, [False, False, False, False], 272, 'South', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', ''], [(1, 1), (12, 13), (17, 6)], [False, False, False, False], 80, False, [True, False, False, False], 291, 'West', (15, 12))
Element 11: (0, (15, 12), ['.', '.', '%', ''], [(2, 1), (13, 13), (16, 6)], [False, False, True, False], 78, False, [True, True, False, False], 320, 'South', (15, 11))
Element 12: (0, (15, 11), ['%', '.', '', ''], [(3, 1), (14, 13), (16, 7)], [True, False, False, False], 76, False, [False, True, False, False], 349, 'South', (15, 10))
Element 13: (0, (15, 10), ['%', '.', '', '.'], [(4, 1), (14, 12), (15, 7)], [True, False, False, False], 74, False, [False, True, False, True], 378, 'East', (16, 10))
Element 14: (0, (16, 10), ['', '.', '', '.'], [(4, 2), (15, 12), (15, 6)], [False, False, False, False], 72, False, [False, True, False, True], 397, 'East', (17, 10))
Element 15: (0, (17, 10), ['', '.', '', '.'], [(3, 2), (16, 12), (15, 5)], [False, False, False, False], 70, False, [False, True, False, True], 416, 'East', (18, 10))
Element 16: (0, (18, 10), ['', '.', '', '%'], [(3, 1), (17, 12), (16, 5)], [False, False, False, True], 68, False, [False, True, False, False], 435, 'South', (18, 9))
Element 17: (0, (18, 9), ['.', '.', '', '%'], [(3, 2), (18, 12), (16, 4)], [False, False, False, True], 66, False, [True, True, False, False], 454, 'South', (18, 8))
Element 18: (0, (18, 8), ['.', '%', '', '%'], [(2, 2), (18, 13), (16, 3)], [False, True, False, True], 64, False, [True, False, False, False], 473, 'West', (17, 8))
Element 19: (0, (17, 8), ['%', '%', '.', ''], [(2, 1), (17, 13), (15, 3)], [True, True, False, False], 62, False, [False, False, True, False], 492, 'North', (17, 9))
Element 20: (0, (17, 9), ['.', '', '', ''], [(2, 2), (16, 13), (15, 2)], [False, False, False, False], 60, False, [True, False, False, False], 511, 'West', (16, 9))
Element 21: (0, (16, 9), ['.', '%', '', ''], [(1, 2), (17, 13), (15, 1)], [False, True, False, False], 58, False, [True, False, False, False], 530, 'West', (15, 9))
Element 22: (0, (15, 9), ['.', '%', '', ''], [(1, 1), (18, 13), (16, 1)], [False, True, False, False], 56, False, [True, False, False, False], 549, 'West', (14, 9))
Element 23: (0, (14, 9), ['.', '%', '%', ''], [(1, 2), (18, 12), (17, 1)], [False, True, True, False], 54, False, [True, False, False, False], 568, 'West', (13, 9))
Element 24: (0, (13, 9), ['.', '.', '%', ''], [(1, 2), (18, 11), (18, 1)], [False, False, True, False], 52, False, [True, True, False, False], 587, 'South', (13, 8))
