Element 1: (1, (7, 1), ['.', '%', '%', '.'], [(15, 1), (13, 6), (15, 12)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 1))
Element 2: (1, (8, 1), ['', '%', '%', '.'], [(16, 1), (12, 6), (16, 12)], [False, True, True, False], 96, False, [False, False, False, True], 1038, 'East', (9, 1))
Element 3: (1, (9, 1), ['', '%', '%', 'F'], [(17, 1), (12, 7), (17, 12)], [False, True, True, False], 94, False, [False, False, False, False], 1077, 'East', (10, 1))
Element 4: (1, (10, 1), ['', '%', '.', '.'], [(18, 1), (13, 7), (18, 12)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (11, 1))
Element 5: (1, (11, 1), ['', '%', '.', '.'], [(17, 1), (14, 7), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2135, 'East', (12, 1))
Element 6: (1, (12, 1), ['', '%', '%', '.'], [(17, 2), (15, 7), (17, 13)], [False, True, True, False], 88, False, [False, False, False, True], 2174, 'East', (13, 1))
Element 7: (1, (13, 1), ['', '%', '%', ''], [(17, 3), (16, 7), (16, 13)], [False, True, True, False], 86, False, [False, False, False, False], 2213, 'East', (14, 1))
Element 8: (1, (14, 1), ['', '%', '%', ''], [(17, 4), (16, 6), (17, 13)], [False, True, True, False], 84, False, [False, False, False, False], 2232, 'East', (15, 1))
Element 9: (1, (15, 1), ['', '%', '.', ''], [(18, 4), (17, 6), (18, 13)], [False, True, False, False], 82, False, [False, False, True, False], 2251, 'North', (15, 2))
Element 10: (1, (15, 2), ['%', '', '.', '.'], [(17, 4), (18, 6), (18, 12)], [True, False, False, False], 80, False, [False, False, True, True], 2270, 'East', (16, 2))
Element 11: (1, (16, 2), ['', '', '.', ''], [(17, 5), (17, 6), (18, 11)], [False, False, False, False], 78, False, [False, False, True, False], 2299, 'North', (16, 3))
Element 12: (1, (16, 3), ['.', '', '.', ''], [(16, 5), (16, 6), (18, 10)], [False, False, False, False], 76, False, [True, False, True, False], 2328, 'North', (16, 4))
Element 13: (1, (16, 4), ['%', '', '', ''], [(15, 5), (17, 6), (18, 9)], [True, False, False, False], 74, False, [False, False, False, False], 2357, 'East', (17, 4))
Element 14: (1, (17, 4), ['', '', '', ''], [(15, 6), (16, 6), (18, 8)], [False, False, False, False], 72, False, [False, False, False, False], 2376, 'East', (18, 4))
Element 15: (1, (18, 4), ['', '%', '%', '%'], [(14, 6), (16, 5), (17, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2395, 'West', (17, 4))
Element 16: (1, (17, 4), ['', '', 'G', ''], [(14, 5), (17, 5), (17, 9)], [False, False, False, False], 68, False, [False, False, False, False], 2414, 'West', (16, 4))
Element 17: (1, (16, 4), ['%', '', '', 'G'], [(14, 4), (17, 4), (17, 10)], [True, False, False, False], 66, False, [False, False, False, False], 2433, 'South', (16, 3))
Element 18: (1, (16, 3), ['.', '', '', ''], [(14, 3), (18, 4), (17, 11)], [False, False, False, False], 64, False, [True, False, False, False], 2452, 'East', (17, 3))
Element 19: (1, (17, 3), ['', '', 'G', '%'], [(15, 3), (17, 4), (16, 11)], [False, False, False, True], 62, False, [False, False, False, False], 2471, 'South', (17, 2))
Element 20: (1, (17, 2), ['', '', 'G', '%'], [(16, 3), (17, 3), (16, 10)], [False, False, False, True], 60, False, [False, False, False, False], 2480, 'South', (17, 1))
Element 21: (1, (17, 1), ['', '%', 'G', ''], [(16, 4), (17, 2), (16, 9)], [False, True, False, False], 58, False, [False, False, False, False], 2489, 'East', (18, 1))
Element 22: (1, (18, 1), ['G', '%', '%', '%'], [(16, 3), (17, 1), (15, 9)], [False, True, True, True], 56, False, [False, False, False, False], 2498, 'Stop', (18, 1))
