Element 1: (0, (4, 10), ['.', '%', '%', '.'], [(9, 8), (11, 1), (13, 4)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (5, 10))
Element 2: (0, (5, 10), ['', '%', '.', '.'], [(10, 8), (10, 1), (14, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1029, 'East', (6, 10))
Element 3: (0, (6, 10), ['', '%', '.', '.'], [(9, 8), (10, 2), (14, 5)], [False, True, False, False], 94, False, [False, False, True, True], 1058, 'East', (7, 10))
Element 4: (0, (7, 10), ['', '%', '.', '.'], [(8, 8), (11, 2), (15, 5)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (8, 10))
Element 5: (0, (8, 10), ['', '%', '%', '.'], [(8, 7), (11, 3), (16, 5)], [False, True, True, False], 90, False, [False, False, False, True], 2126, 'East', (9, 10))
Element 6: (0, (9, 10), ['', '%', '.', '%'], [(8, 6), (12, 3), (17, 5)], [False, True, False, True], 88, False, [False, False, True, False], 2165, 'North', (9, 11))
Element 7: (0, (9, 11), ['%', '', '.', '.'], [(9, 6), (13, 3), (17, 6)], [True, False, False, False], 86, False, [False, False, True, True], 2204, 'East', (10, 11))
Element 8: (0, (10, 11), ['', '%', '.', '.'], [(10, 6), (14, 3), (18, 6)], [False, True, False, False], 84, False, [False, False, True, True], 2243, 'East', (11, 11))
Element 9: (0, (11, 11), ['', '%', '.', '.'], [(11, 6), (15, 3), (17, 6)], [False, True, False, False], 82, False, [False, False, True, True], 2272, 'East', (12, 11))
Element 10: (0, (12, 11), ['', '%', '%', '.'], [(12, 6), (16, 3), (16, 6)], [False, True, True, False], 80, False, [False, False, False, True], 3301, 'East', (13, 11))
Element 11: (0, (13, 11), ['', '%', '%', '%'], [(13, 6), (17, 3), (16, 7)], [False, True, True, True], 78, False, [False, False, False, False], 3340, 'West', (12, 11))
Element 12: (0, (12, 11), ['', '%', '%', ''], [(14, 6), (17, 4), (15, 7)], [False, True, True, False], 76, False, [False, False, False, False], 3369, 'West', (11, 11))
Element 13: (0, (11, 11), ['', '%', '.', ''], [(15, 6), (18, 4), (14, 7)], [False, True, False, False], 74, False, [False, False, True, False], 3398, 'North', (11, 12))
Element 14: (0, (11, 12), ['.', '', '.', '%'], [(16, 6), (17, 4), (13, 7)], [False, False, False, True], 72, False, [True, False, True, False], 3417, 'North', (11, 13))
Element 15: (0, (11, 13), ['%', '', '%', '.'], [(17, 6), (16, 4), (13, 8)], [True, False, True, False], 70, False, [False, False, False, True], 3446, 'East', (12, 13))
Element 16: (0, (12, 13), ['', '%', '%', '.'], [(18, 6), (16, 5), (13, 9)], [False, True, True, False], 68, False, [False, False, False, True], 3465, 'East', (13, 13))
Element 17: (0, (13, 13), ['', '%', '%', '.'], [(17, 6), (17, 5), (14, 9)], [False, True, True, False], 66, False, [False, False, False, True], 3484, 'East', (14, 13))
Element 18: (0, (14, 13), ['', '.', '%', '%'], [(16, 6), (17, 6), (15, 9)], [False, False, True, True], 64, False, [False, True, False, False], 3503, 'South', (14, 12))
Element 19: (0, (14, 12), ['%', '%', '', '.'], [(15, 6), (18, 6), (16, 9)], [True, True, False, False], 62, False, [False, False, False, True], 3522, 'East', (15, 12))
Element 20: (0, (15, 12), ['', '.', '%', '.'], [(16, 6), (17, 6), (17, 9)], [False, False, True, False], 60, False, [False, True, False, True], 3541, 'East', (16, 12))
Element 21: (0, (16, 12), ['', '.', '.', '.'], [(16, 7), (16, 6), (18, 9)], [False, False, False, False], 58, False, [False, True, True, True], 3560, 'East', (17, 12))
Element 22: (0, (17, 12), ['', '.', '.', '.'], [(15, 7), (16, 7), (18, 10)], [False, False, False, False], 56, False, [False, True, True, True], 3579, 'East', (18, 12))
Element 23: (0, (18, 12), ['', 'G', '.', '%'], [(14, 7), (15, 7), (18, 11)], [False, False, False, True], 54, False, [False, False, True, False], 3598, 'North', (18, 13))
Element 24: (0, (18, 13), ['.', '', '%', '%'], [(13, 7), (15, 6), (17, 11)], [False, False, True, True], 52, False, [True, False, False, False], 3617, 'West', (17, 13))
Element 25: (0, (17, 13), ['.', '', '%', ''], [(12, 7), (15, 5), (17, 10)], [False, False, True, False], 50, False, [True, False, False, False], 3646, 'West', (16, 13))
Element 26: (0, (16, 13), ['%', '', '%', ''], [(12, 8), (14, 5), (16, 10)], [True, False, True, False], 48, False, [False, False, False, False], 3675, 'East', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(12, 9), (13, 5), (16, 11)], [False, False, True, False], 46, False, [False, False, False, False], 3704, 'East', (18, 13))
Element 28: (0, (18, 13), ['', '', '%', '%'], [(11, 9), (13, 6), (15, 11)], [False, False, True, True], 44, False, [False, False, False, False], 3723, 'South', (18, 12))
Element 29: (0, (18, 12), ['', '', '', '%'], [(12, 9), (14, 6), (15, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3732, 'West', (17, 12))
Element 30: (0, (17, 12), ['', '', '', ''], [(13, 9), (14, 7), (15, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3731, 'North', (17, 13))
Element 31: (0, (17, 13), ['', '', '%', ''], [(14, 9), (13, 7), (15, 12)], [False, False, True, False], 38, False, [False, False, False, False], 3730, 'South', (17, 12))
Element 32: (0, (17, 12), ['G', '', '', ''], [(15, 9), (13, 8), (16, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3729, 'South', (17, 11))
Element 33: (0, (17, 11), ['', '', 'G', ''], [(16, 9), (13, 9), (17, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3728, 'East', (18, 11))
Element 34: (0, (18, 11), ['', '', 'G', '%'], [(17, 9), (14, 9), (18, 12)], [False, False, False, True], 32, False, [False, False, False, False], 3727, 'South', (18, 10))
Element 35: (0, (18, 10), ['', '', '', '%'], [(17, 8), (15, 9), (18, 13)], [False, False, False, True], 30, False, [False, False, False, False], 3736, 'South', (18, 9))
Element 36: (0, (18, 9), ['', 'G', '', '%'], [(18, 8), (16, 9), (17, 13)], [False, False, False, True], 28, False, [False, False, False, False], 3745, 'West', (17, 9))
Element 37: (0, (17, 9), ['', '', '', 'G'], [(18, 9), (16, 10), (16, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3744, 'North', (17, 10))
Element 38: (0, (17, 10), ['', '', '', 'G'], [(18, 10), (16, 11), (17, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3743, 'West', (16, 10))
Element 39: (0, (16, 10), ['', '', '', ''], [(18, 11), (17, 11), (18, 13)], [False, False, False, False], 22, False, [False, False, False, False], 3742, 'North', (16, 11))
Element 40: (0, (16, 11), ['', '', '', ''], [(18, 12), (18, 11), (17, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3741, 'West', (15, 11))
Element 41: (0, (15, 11), ['%', '', '', ''], [(18, 13), (18, 12), (17, 12)], [True, False, False, False], 18, False, [False, False, False, False], 3740, 'South', (15, 10))
Element 42: (0, (15, 10), ['%', '', '', ''], [(17, 13), (18, 13), (16, 12)], [True, False, False, False], 16, False, [False, False, False, False], 3739, 'South', (15, 9))
Element 43: (0, (15, 9), ['', '%', '', ''], [(17, 12), (17, 13), (15, 12)], [False, True, False, False], 14, False, [False, False, False, False], 3738, 'East', (16, 9))
Element 44: (0, (16, 9), ['', '%', '', ''], [(17, 11), (17, 12), (16, 12)], [False, True, False, False], 12, False, [False, False, False, False], 3737, 'West', (15, 9))
Element 45: (0, (15, 9), ['', '%', '', ''], [(17, 10), (17, 13), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 3736, 'West', (14, 9))
Element 46: (0, (14, 9), ['', '%', '%', ''], [(16, 10), (17, 12), (16, 12)], [False, True, True, False], 8, False, [False, False, False, False], 3735, 'West', (13, 9))
Element 47: (0, (13, 9), ['', '', '%', ''], [(16, 11), (17, 13), (15, 12)], [False, False, True, False], 6, False, [False, False, False, False], 3734, 'South', (13, 8))
Element 48: (0, (13, 8), ['', '', '', '%'], [(16, 12), (18, 13), (14, 12)], [False, False, False, True], 4, False, [False, False, False, False], 3733, 'South', (13, 7))
Element 49: (0, (13, 7), ['', '', '', ''], [(16, 13), (18, 12), (14, 13)], [False, False, False, False], 2, False, [False, False, False, False], 3732, 'East', (14, 7))
Element 50: (0, (14, 7), ['', '', '%', ''], [(16, 12), (18, 11), (13, 13)], [False, False, True, False], 0, False, [False, False, False, False], 3731, 'Stop', (14, 7))
Element 51: #0#
