Element 1: (0, (16, 1), ['.', '%', '.', '.'], [(1, 13), (14, 5), (16, 9)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (17, 1))
Element 2: (0, (17, 1), ['', '%', '.', '.'], [(2, 13), (15, 5), (17, 9)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (18, 1))
Element 3: (0, (18, 1), ['', '%', '%', '%'], [(3, 13), (16, 5), (18, 9)], [False, True, True, True], 94, False, [False, False, False, False], 78, 'West', (17, 1))
Element 4: (0, (17, 1), ['', '%', '.', ''], [(3, 12), (17, 5), (18, 10)], [False, True, False, False], 92, False, [False, False, True, False], 107, 'North', (17, 2))
Element 5: (0, (17, 2), ['.', '', '.', '%'], [(4, 12), (17, 6), (18, 11)], [False, False, False, True], 90, False, [True, False, True, False], 146, 'North', (17, 3))
Element 6: (0, (17, 3), ['.', '', '.', '%'], [(5, 12), (18, 6), (18, 12)], [False, False, False, True], 88, False, [True, False, True, False], 185, 'North', (17, 4))
Element 7: (0, (17, 4), ['.', '', '', '.'], [(6, 12), (17, 6), (18, 13)], [False, False, False, False], 86, False, [True, False, False, True], 214, 'East', (18, 4))
Element 8: (0, (18, 4), ['', '%', '%', '%'], [(6, 13), (16, 6), (17, 13)], [False, True, True, True], 84, False, [False, False, False, False], 253, 'West', (17, 4))
Element 9: (0, (17, 4), ['.', '', '', ''], [(7, 13), (16, 7), (17, 12)], [False, False, False, False], 82, False, [True, False, False, False], 282, 'West', (16, 4))
Element 10: (0, (16, 4), ['%', '.', '', ''], [(6, 13), (15, 7), (17, 11)], [True, False, False, False], 80, False, [False, True, False, False], 311, 'South', (16, 3))
Element 11: (0, (16, 3), ['.', '.', '', ''], [(5, 13), (15, 6), (17, 10)], [False, False, False, False], 78, False, [True, True, False, False], 350, 'South', (16, 2))
Element 12: (0, (16, 2), ['.', '', '', ''], [(6, 13), (14, 6), (16, 10)], [False, False, False, False], 76, False, [True, False, False, False], 379, 'West', (15, 2))
Element 13: (0, (15, 2), ['%', '.', '.', ''], [(6, 12), (14, 7), (16, 11)], [True, False, False, False], 74, False, [False, True, True, False], 408, 'North', (15, 3))
Element 14: (0, (15, 3), ['.', '', '%', ''], [(6, 11), (13, 7), (16, 12)], [False, False, True, False], 72, False, [True, False, False, False], 447, 'West', (14, 3))
Element 15: (0, (14, 3), ['.', '%', '.', ''], [(7, 11), (13, 8), (16, 13)], [False, True, False, False], 70, False, [True, False, True, False], 486, 'North', (14, 4))
Element 16: (0, (14, 4), ['.', '', '', '%'], [(7, 10), (13, 9), (16, 12)], [False, False, False, True], 68, False, [True, False, False, False], 515, 'West', (13, 4))
Element 17: (0, (13, 4), ['.', '.', '.', ''], [(8, 10), (14, 9), (15, 12)], [False, False, False, False], 66, False, [True, True, True, False], 554, 'North', (13, 5))
Element 18: (0, (13, 5), ['%', '', '.', ''], [(9, 10), (15, 9), (15, 11)], [True, False, False, False], 64, False, [False, False, True, False], 593, 'North', (13, 6))
Element 19: (0, (13, 6), ['F', '', '', ''], [(9, 11), (15, 10), (15, 12)], [False, False, False, False], 62, False, [False, False, False, False], 622, 'West', (12, 6))
Element 20: (0, (12, 6), ['.', '%', '.', ''], [(10, 11), (16, 10), (14, 12)], [False, True, False, False], 60, False, [True, False, True, False], 1641, 'North', (12, 7))
Element 21: (0, (12, 7), ['.', '', '.', ''], [(11, 11), (17, 10), (14, 13)], [False, False, False, False], 58, False, [True, False, True, False], 1670, 'North', (12, 8))
Element 22: (0, (12, 8), ['%', '', '.', ''], [(12, 11), (18, 10), (13, 13)], [True, False, False, False], 56, False, [False, False, True, False], 1699, 'North', (12, 9))
Element 23: (0, (12, 9), ['.', '', '%', ''], [(13, 11), (18, 11), (12, 13)], [False, False, True, False], 54, False, [True, False, False, False], 1728, 'West', (11, 9))
Element 24: (0, (11, 9), ['%', '%', '%', ''], [(12, 11), (18, 12), (11, 13)], [True, True, True, False], 52, False, [False, False, False, False], 1747, 'East', (12, 9))
Element 25: (0, (12, 9), ['', '', '%', ''], [(11, 11), (18, 13), (11, 12)], [False, False, True, False], 50, False, [False, False, False, False], 1756, 'East', (13, 9))
Element 26: (0, (13, 9), ['', '', '%', ''], [(10, 11), (17, 13), (10, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1765, 'East', (14, 9))
Element 27: (0, (14, 9), ['', '%', '%', ''], [(11, 11), (17, 12), (9, 12)], [False, True, True, False], 46, False, [False, False, False, False], 1774, 'East', (15, 9))
Element 28: (0, (15, 9), ['', '%', '', ''], [(10, 11), (17, 11), (9, 13)], [False, True, False, False], 44, False, [False, False, False, False], 1783, 'East', (16, 9))
Element 29: (0, (16, 9), ['', '%', '', ''], [(10, 12), (16, 11), (9, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1782, 'East', (17, 9))
Element 30: (0, (17, 9), ['', '.', '', ''], [(11, 12), (16, 12), (8, 12)], [False, False, False, False], 40, False, [False, True, False, False], 1791, 'South', (17, 8))
Element 31: (0, (17, 8), ['%', '%', '', '.'], [(11, 13), (16, 13), (9, 12)], [True, True, False, False], 38, False, [False, False, False, True], 1800, 'East', (18, 8))
Element 32: (0, (18, 8), ['', '%', '', '%'], [(12, 13), (16, 12), (9, 11)], [False, True, False, True], 36, False, [False, False, False, False], 1809, 'North', (18, 9))
Element 33: (0, (18, 9), ['', '', '', '%'], [(13, 13), (15, 12), (10, 11)], [False, False, False, True], 34, False, [False, False, False, False], 1808, 'North', (18, 10))
Element 34: (0, (18, 10), ['', '', '', '%'], [(14, 13), (15, 11), (11, 11)], [False, False, False, True], 32, False, [False, False, False, False], 1807, 'North', (18, 11))
Element 35: (0, (18, 11), ['', '', '', '%'], [(14, 12), (15, 12), (12, 11)], [False, False, False, True], 30, False, [False, False, False, False], 1806, 'North', (18, 12))
Element 36: (0, (18, 12), ['', '', '', '%'], [(14, 13), (14, 12), (13, 11)], [False, False, False, True], 28, False, [False, False, False, False], 1805, 'North', (18, 13))
Element 37: (0, (18, 13), ['', '', '%', '%'], [(13, 13), (14, 13), (12, 11)], [False, False, True, True], 26, False, [False, False, False, False], 1804, 'West', (17, 13))
Element 38: (0, (17, 13), ['', '', '%', ''], [(12, 13), (13, 13), (11, 11)], [False, False, True, False], 24, False, [False, False, False, False], 1803, 'South', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(11, 13), (12, 13), (10, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1802, 'South', (17, 11))
Element 40: (0, (17, 11), ['', '', '', ''], [(11, 12), (11, 13), (9, 11)], [False, False, False, False], 20, False, [False, False, False, False], 1801, 'South', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(10, 12), (11, 12), (9, 10)], [False, False, False, False], 18, False, [False, False, False, False], 1800, 'West', (16, 10))
Element 42: (0, (16, 10), ['', '', '', ''], [(10, 11), (11, 11), (8, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1799, 'North', (16, 11))
Element 43: (0, (16, 11), ['', '', '', ''], [(9, 11), (12, 11), (7, 10)], [False, False, False, False], 14, False, [False, False, False, False], 1798, 'North', (16, 12))
Element 44: (0, (16, 12), ['', '', '', ''], [(9, 12), (13, 11), (6, 10)], [False, False, False, False], 12, False, [False, False, False, False], 1807, 'North', (16, 13))
Element 45: (0, (16, 13), ['%', '', '%', ''], [(9, 13), (12, 11), (5, 10)], [True, False, True, False], 10, False, [False, False, False, False], 1816, 'South', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(9, 12), (11, 11), (5, 11)], [False, False, False, False], 8, False, [False, False, False, False], 1825, 'West', (15, 12))
Element 47: (0, (15, 12), ['', '', '%', ''], [(8, 12), (10, 11), (6, 11)], [False, False, True, False], 6, False, [False, False, False, False], 1824, 'South', (15, 11))
Element 48: (0, (15, 11), ['%', '', '', ''], [(9, 12), (10, 12), (7, 11)], [True, False, False, False], 4, False, [False, False, False, False], 1823, 'South', (15, 10))
Element 49: (0, (15, 10), ['%', '', '', ''], [(9, 11), (9, 12), (6, 11)], [True, False, False, False], 2, False, [False, False, False, False], 1822, 'North', (15, 11))
Element 50: (0, (15, 11), ['%', '', '', ''], [(9, 10), (9, 13), (6, 12)], [True, False, False, False], 0, False, [False, False, False, False], 1821, 'Stop', (15, 11))
Element 51: #0#
