Element 1: (3, (18, 9), ['.', '.', '.', '%'], [(17, 3), (5, 12), (9, 4)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (18, 10))
Element 2: (3, (18, 10), ['.', '', '.', '%'], [(17, 4), (6, 12), (10, 4)], [False, False, False, True], 96, False, [True, False, True, False], 68, 'North', (18, 11))
Element 3: (3, (18, 11), ['.', '', '.', '%'], [(18, 4), (6, 13), (11, 4)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 12))
Element 4: (3, (18, 12), ['.', '', '.', '%'], [(17, 4), (7, 13), (12, 4)], [False, False, False, True], 92, False, [True, False, True, False], 136, 'North', (18, 13))
Element 5: (3, (18, 13), ['.', '', '%', '%'], [(17, 5), (6, 13), (13, 4)], [False, False, True, True], 90, False, [True, False, False, False], 165, 'West', (17, 13))
Element 6: (3, (17, 13), ['.', '.', '%', ''], [(17, 6), (5, 13), (14, 4)], [False, False, True, False], 88, False, [True, True, False, False], 204, 'South', (17, 12))
Element 7: (3, (17, 12), ['.', '.', '', ''], [(18, 6), (6, 13), (14, 5)], [False, False, False, False], 86, False, [True, True, False, False], 233, 'South', (17, 11))
Element 8: (3, (17, 11), ['.', '.', '', ''], [(17, 6), (6, 12), (15, 5)], [False, False, False, False], 84, False, [True, True, False, False], 252, 'South', (17, 10))
Element 9: (3, (17, 10), ['.', '.', '', ''], [(16, 6), (6, 11), (16, 5)], [False, False, False, False], 82, False, [True, True, False, False], 291, 'South', (17, 9))
Element 10: (3, (17, 9), ['.', '.', '', ''], [(16, 7), (7, 11), (16, 4)], [False, False, False, False], 80, False, [True, True, False, False], 330, 'South', (17, 8))
Element 11: (3, (17, 8), ['%', '%', '', '.'], [(15, 7), (7, 10), (16, 3)], [True, True, False, False], 78, False, [False, False, False, True], 369, 'East', (18, 8))
Element 12: (3, (18, 8), ['', '%', '', '%'], [(15, 6), (8, 10), (16, 2)], [False, True, False, True], 76, False, [False, False, False, False], 408, 'West', (17, 8))
Element 13: (3, (17, 8), ['%', '%', '', ''], [(14, 6), (9, 10), (16, 1)], [True, True, False, False], 74, False, [False, False, False, False], 437, 'North', (17, 9))
Element 14: (3, (17, 9), ['.', '', '', ''], [(14, 7), (9, 11), (17, 1)], [False, False, False, False], 72, False, [True, False, False, False], 466, 'West', (16, 9))
Element 15: (3, (16, 9), ['.', '%', '.', ''], [(13, 7), (10, 11), (18, 1)], [False, True, False, False], 70, False, [True, False, True, False], 505, 'North', (16, 10))
Element 16: (3, (16, 10), ['.', '', '.', ''], [(13, 8), (11, 11), (17, 1)], [False, False, False, False], 68, False, [True, False, True, False], 534, 'North', (16, 11))
Element 17: (3, (16, 11), ['.', '', '.', ''], [(13, 9), (12, 11), (17, 2)], [False, False, False, False], 66, False, [True, False, True, False], 563, 'North', (16, 12))
Element 18: (3, (16, 12), ['.', '', '.', ''], [(14, 9), (13, 11), (17, 3)], [False, False, False, False], 64, False, [True, False, True, False], 592, 'North', (16, 13))
Element 19: (3, (16, 13), ['%', '', '%', ''], [(15, 9), (12, 11), (17, 4)], [True, False, True, False], 62, False, [False, False, False, False], 611, 'South', (16, 12))
Element 20: (3, (16, 12), ['.', '', '', ''], [(15, 10), (11, 11), (18, 4)], [False, False, False, False], 60, False, [True, False, False, False], 620, 'West', (15, 12))
Element 21: (3, (15, 12), ['.', 'G', '%', ''], [(15, 11), (11, 12), (17, 4)], [False, False, True, False], 58, False, [True, False, False, False], 649, 'West', (14, 12))
Element 22: (3, (14, 12), ['%', '%', '.', ''], [(16, 11), (11, 13), (17, 5)], [True, True, False, False], 56, False, [False, False, True, False], 668, 'North', (14, 13))
Element 23: (3, (14, 13), ['.', '', '%', '%'], [(17, 11), (12, 13), (17, 6)], [False, False, True, True], 54, False, [True, False, False, False], 687, 'West', (13, 13))
Element 24: (3, (13, 13), ['', '%', '%', ''], [(18, 11), (11, 13), (18, 6)], [False, True, True, False], 52, False, [False, False, False, False], 696, 'West', (12, 13))
Element 25: (3, (12, 13), ['', '%', '%', ''], [(18, 12), (11, 12), (17, 6)], [False, True, True, False], 50, False, [False, False, False, False], 695, 'West', (11, 13))
Element 26: (3, (11, 13), ['%', '', '%', ''], [(18, 13), (10, 12), (16, 6)], [True, False, True, False], 48, False, [False, False, False, False], 704, 'South', (11, 12))
Element 27: (3, (11, 12), ['', '', '', '%'], [(17, 13), (9, 12), (16, 7)], [False, False, False, True], 46, False, [False, False, False, False], 713, 'South', (11, 11))
Element 28: (3, (11, 11), ['', '%', '', ''], [(17, 12), (9, 13), (15, 7)], [False, True, False, False], 44, False, [False, False, False, False], 722, 'East', (12, 11))
Element 29: (3, (12, 11), ['', '%', '%', ''], [(16, 12), (9, 12), (15, 6)], [False, True, True, False], 42, False, [False, False, False, False], 721, 'East', (13, 11))
Element 30: (3, (13, 11), ['', '%', '%', '%'], [(16, 13), (8, 12), (14, 6)], [False, True, True, True], 40, False, [False, False, False, False], 730, 'West', (12, 11))
Element 31: (3, (12, 11), ['', '%', '%', ''], [(16, 12), (9, 12), (13, 6)], [False, True, True, False], 38, False, [False, False, False, False], 739, 'West', (11, 11))
Element 32: (3, (11, 11), ['', '%', '', ''], [(15, 12), (10, 12), (12, 6)], [False, True, False, False], 36, False, [False, False, False, False], 1738, 'West', (10, 11))
Element 33: (3, (10, 11), ['', '%', '', ''], [(14, 12), (11, 12), (12, 7)], [False, True, False, False], 34, False, [False, False, False, False], 1747, 'North', (10, 12))
Element 34: (3, (10, 12), ['', '', '%', ''], [(14, 13), (11, 11), (12, 8)], [False, False, True, False], 32, False, [False, False, False, False], 1756, 'West', (9, 12))
Element 35: (3, (9, 12), ['', '', '', ''], [(13, 13), (10, 11), (12, 9)], [False, False, False, False], 30, False, [False, False, False, False], 1765, 'North', (9, 13))
Element 36: (3, (9, 13), ['%', '', '%', '%'], [(12, 13), (10, 12), (11, 9)], [True, False, True, True], 28, False, [False, False, False, False], 1774, 'South', (9, 12))
Element 37: (3, (9, 12), ['', '', '', ''], [(11, 13), (10, 11), (12, 9)], [False, False, False, False], 26, False, [False, False, False, False], 1773, 'South', (9, 11))
Element 38: (3, (9, 11), ['%', '', '', ''], [(11, 12), (10, 12), (13, 9)], [True, False, False, False], 24, False, [False, False, False, False], 1772, 'South', (9, 10))
Element 39: (3, (9, 10), ['', '%', '', '%'], [(11, 11), (9, 12), (14, 9)], [False, True, False, True], 22, False, [False, False, False, False], 1771, 'West', (8, 10))
Element 40: (3, (8, 10), ['', '%', '%', ''], [(12, 11), (9, 11), (15, 9)], [False, True, True, False], 20, False, [False, False, False, False], 1770, 'West', (7, 10))
