Element 1: (1, (3, 2), ['.', '.', '%', '.'], [(18, 11), (9, 13), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 2))
Element 2: (1, (4, 2), ['', '.', '%', '.'], [(17, 11), (9, 12), (18, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 2))
Element 3: (1, (5, 2), ['', '%', '%', '%'], [(17, 10), (10, 12), (18, 13)], [False, True, True, True], 94, False, [False, False, False, False], 87, 'West', (4, 2))
Element 4: (1, (4, 2), ['', '.', '%', ''], [(17, 9), (11, 12), (17, 13)], [False, False, True, False], 92, False, [False, True, False, False], 116, 'South', (4, 1))
Element 5: (1, (4, 1), ['.', '%', '', '%'], [(18, 9), (11, 13), (16, 13)], [False, True, False, True], 90, False, [True, False, False, False], 155, 'West', (3, 1))
Element 6: (1, (3, 1), ['.', '%', '', ''], [(18, 8), (12, 13), (16, 12)], [False, True, False, False], 88, False, [True, False, False, False], 194, 'West', (2, 1))
Element 7: (1, (2, 1), ['.', '%', '.', ''], [(17, 8), (13, 13), (16, 11)], [False, True, False, False], 86, False, [True, False, True, False], 233, 'North', (2, 2))
Element 8: (1, (2, 2), ['.', '', '%', ''], [(18, 8), (14, 13), (16, 10)], [False, False, True, False], 84, False, [True, False, False, False], 262, 'West', (1, 2))
Element 9: (1, (1, 2), ['%', '.', '%', ''], [(18, 9), (14, 12), (16, 9)], [True, False, True, False], 82, False, [False, True, False, False], 291, 'South', (1, 1))
Element 10: (1, (1, 1), ['%', '%', '', ''], [(17, 9), (15, 12), (15, 9)], [True, True, False, False], 80, False, [False, False, False, False], 320, 'North', (1, 2))
Element 11: (1, (1, 2), ['%', '', '%', ''], [(17, 8), (15, 11), (15, 10)], [True, False, True, False], 78, False, [False, False, False, False], 339, 'East', (2, 2))
Element 12: (1, (2, 2), ['', '', '%', ''], [(17, 9), (16, 11), (15, 11)], [False, False, True, False], 76, False, [False, False, False, False], 338, 'South', (2, 1))
Element 13: (1, (2, 1), ['', '%', '', ''], [(16, 9), (17, 11), (15, 12)], [False, True, False, False], 74, False, [False, False, False, False], 337, 'West', (1, 1))
Element 14: (1, (1, 1), ['%', '%', '', ''], [(16, 10), (18, 11), (14, 12)], [True, True, False, False], 72, False, [False, False, False, False], 336, 'East', (2, 1))
Element 15: (1, (2, 1), ['', '%', '', ''], [(16, 11), (18, 12), (14, 13)], [False, True, False, False], 70, False, [False, False, False, False], 335, 'East', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(16, 12), (18, 13), (13, 13)], [False, True, False, False], 68, False, [False, False, False, False], 334, 'East', (4, 1))
Element 17: (1, (4, 1), ['', '%', '', '%'], [(17, 12), (17, 13), (12, 13)], [False, True, False, True], 66, False, [False, False, False, False], 333, 'North', (4, 2))
Element 18: (1, (4, 2), ['', '', '%', ''], [(18, 12), (16, 13), (11, 13)], [False, False, True, False], 64, False, [False, False, False, False], 332, 'West', (3, 2))
Element 19: (1, (3, 2), ['', '', '%', ''], [(18, 13), (16, 12), (11, 12)], [False, False, True, False], 62, False, [False, False, False, False], 331, 'South', (3, 1))
Element 20: (1, (3, 1), ['', '%', '', ''], [(17, 13), (17, 12), (11, 11)], [False, True, False, False], 60, False, [False, False, False, False], 340, 'North', (3, 2))
Element 21: (1, (3, 2), ['', '', '%', ''], [(16, 13), (16, 12), (12, 11)], [False, False, True, False], 58, False, [False, False, False, False], 349, 'West', (2, 2))
Element 22: (1, (2, 2), ['', '', '%', ''], [(17, 13), (15, 12), (13, 11)], [False, False, True, False], 56, False, [False, False, False, False], 358, 'East', (3, 2))
Element 23: (1, (3, 2), ['', '', '%', ''], [(18, 13), (14, 12), (12, 11)], [False, False, True, False], 54, False, [False, False, False, False], 357, 'Stop', (3, 2))
Element 24: (1, (3, 2), ['', '', '%', ''], [(18, 12), (14, 13), (11, 11)], [False, False, True, False], 52, False, [False, False, False, False], 356, 'East', (4, 2))
