Element 1: (2, (4, 12), ['.', '%', '%', '.'], [(7, 1), (1, 11), (13, 6)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 12))
Element 2: (2, (5, 12), ['', '.', '.', '.'], [(8, 1), (2, 11), (12, 6)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 12))
Element 3: (2, (6, 12), ['', '.', '.', '%'], [(9, 1), (2, 11), (12, 7)], [False, False, False, True], 94, False, [False, True, True, False], 1067, 'North', (6, 13))
Element 4: (2, (6, 13), ['.', '', '%', '.'], [(10, 1), (1, 11), (13, 7)], [False, False, True, False], 92, False, [True, False, False, True], 2086, 'East', (7, 13))
Element 5: (2, (7, 13), ['', '%', '%', '%'], [(11, 1), (2, 11), (14, 7)], [False, True, True, True], 90, False, [False, False, False, False], 2115, 'West', (6, 13))
Element 6: (2, (6, 13), ['.', '', '%', ''], [(12, 1), (2, 11), (15, 7)], [False, False, True, False], 88, False, [True, False, False, False], 2134, 'West', (5, 13))
Element 7: (2, (5, 13), ['%', '', '%', ''], [(13, 1), (1, 11), (16, 7)], [True, False, True, False], 86, False, [False, False, False, False], 2163, 'East', (6, 13))
Element 8: (2, (6, 13), ['', '', '%', ''], [(14, 1), (2, 11), (16, 6)], [False, False, True, False], 84, False, [False, False, False, False], 2182, 'South', (6, 12))
Element 9: (2, (6, 12), ['', '.', '', '%'], [(15, 1), (2, 11), (17, 6)], [False, False, False, True], 82, False, [False, True, False, False], 2201, 'South', (6, 11))
Element 10: (2, (6, 11), ['.', '.', '', '.'], [(16, 1), (1, 11), (18, 6)], [False, False, False, False], 80, False, [True, True, False, True], 2230, 'East', (7, 11))
Element 11: (2, (7, 11), ['', '.', '%', '%'], [(17, 1), (2, 11), (17, 6)], [False, False, True, True], 78, False, [False, True, False, False], 2249, 'South', (7, 10))
Element 12: (2, (7, 10), ['.', '%', '', '.'], [(18, 1), (2, 11), (17, 5)], [False, True, False, False], 76, False, [True, False, False, True], 2278, 'East', (8, 10))
Element 13: (2, (8, 10), ['', '%', '%', '.'], [(17, 1), (1, 11), (17, 4)], [False, True, True, False], 74, False, [False, False, False, True], 2297, 'East', (9, 10))
Element 14: (2, (9, 10), ['', '%', '.', '%'], [(17, 2), (2, 11), (18, 4)], [False, True, False, True], 72, False, [False, False, True, False], 2326, 'North', (9, 11))
Element 15: (2, (9, 11), ['%', '', '.', '.'], [(17, 3), (2, 11), (17, 4)], [True, False, False, False], 70, False, [False, False, True, True], 2345, 'East', (10, 11))
Element 16: (2, (10, 11), ['', '%', '.', '.'], [(16, 3), (1, 11), (17, 5)], [False, True, False, False], 68, False, [False, False, True, True], 2364, 'East', (11, 11))
Element 17: (2, (11, 11), ['', '%', '.', '.'], [(16, 4), (2, 11), (17, 4)], [False, True, False, False], 66, False, [False, False, True, True], 2383, 'East', (12, 11))
Element 18: (2, (12, 11), ['', '%', '%', '.'], [(16, 5), (2, 11), (17, 3)], [False, True, True, False], 64, False, [False, False, False, True], 2402, 'East', (13, 11))
Element 19: (2, (13, 11), ['', '%', '%', '%'], [(15, 5), (1, 11), (17, 2)], [False, True, True, True], 62, False, [False, False, False, False], 2421, 'West', (12, 11))
Element 20: (2, (12, 11), ['', '%', '%', ''], [(15, 6), (2, 11), (16, 2)], [False, True, True, False], 60, False, [False, False, False, False], 2440, 'West', (11, 11))
Element 21: (2, (11, 11), ['', '%', '.', ''], [(14, 6), (2, 11), (15, 2)], [False, True, False, False], 58, False, [False, False, True, False], 2459, 'North', (11, 12))
Element 22: (2, (11, 12), ['.', '', '.', '%'], [(14, 5), (1, 11), (15, 3)], [False, False, False, True], 56, False, [True, False, True, False], 2488, 'North', (11, 13))
Element 23: (2, (11, 13), ['%', '', '%', '.'], [(14, 4), (2, 11), (14, 3)], [True, False, True, False], 54, False, [False, False, False, True], 2517, 'East', (12, 13))
Element 24: (2, (12, 13), ['', '%', '%', '.'], [(13, 4), (2, 11), (13, 3)], [False, True, True, False], 52, False, [False, False, False, True], 2546, 'East', (13, 13))
Element 25: (2, (13, 13), ['', '%', '%', '.'], [(13, 5), (1, 11), (12, 3)], [False, True, True, False], 50, False, [False, False, False, True], 2575, 'East', (14, 13))
Element 26: (2, (14, 13), ['', '.', '%', '%'], [(13, 6), (2, 11), (12, 4)], [False, False, True, True], 48, False, [False, True, False, False], 2594, 'South', (14, 12))
Element 27: (2, (14, 12), ['%', '%', '', '.'], [(13, 7), (2, 11), (11, 4)], [True, True, False, False], 46, False, [False, False, False, True], 2613, 'East', (15, 12))
Element 28: (2, (15, 12), ['', '.', '%', '.'], [(13, 8), (1, 11), (11, 3)], [False, False, True, False], 44, False, [False, True, False, True], 2642, 'East', (16, 12))
Element 29: (2, (16, 12), ['', '.', '.', '.'], [(13, 9), (2, 11), (11, 2)], [False, False, False, False], 42, False, [False, True, True, True], 2671, 'East', (17, 12))
Element 30: (2, (17, 12), ['', '.', '.', '.'], [(14, 9), (2, 11), (10, 2)], [False, False, False, False], 40, False, [False, True, True, True], 2700, 'East', (18, 12))
Element 31: (2, (18, 12), ['', '.', '.', '%'], [(15, 9), (1, 11), (10, 1)], [False, False, False, True], 38, False, [False, True, True, False], 2719, 'North', (18, 13))
Element 32: (2, (18, 13), ['.', '', '%', '%'], [(16, 9), (2, 11), (11, 1)], [False, False, True, True], 36, False, [True, False, False, False], 2738, 'West', (17, 13))
Element 33: (2, (17, 13), ['.', '', '%', ''], [(17, 9), (2, 11), (12, 1)], [False, False, True, False], 34, False, [True, False, False, False], 2757, 'West', (16, 13))
Element 34: (2, (16, 13), ['%', '', '%', ''], [(18, 9), (1, 11), (13, 1)], [True, False, True, False], 32, False, [False, False, False, False], 2776, 'East', (17, 13))
Element 35: (2, (17, 13), ['', '', '%', ''], [(18, 10), (2, 11), (14, 1)], [False, False, True, False], 30, False, [False, False, False, False], 2785, 'East', (18, 13))
Element 36: (2, (18, 13), ['', '', '%', '%'], [(18, 11), (2, 11), (15, 1)], [False, False, True, True], 28, False, [False, False, False, False], 2794, 'South', (18, 12))
Element 37: (2, (18, 12), ['', '', '', '%'], [(17, 11), (1, 11), (16, 1)], [False, False, False, True], 26, False, [False, False, False, False], 2803, 'South', (18, 11))
Element 38: (2, (18, 11), ['', '', '', '%'], [(17, 10), (2, 11), (17, 1)], [False, False, False, True], 24, False, [False, False, False, False], 2812, 'South', (18, 10))
Element 39: (2, (18, 10), ['', '', '', '%'], [(16, 10), (2, 11), (18, 1)], [False, False, False, True], 22, False, [False, False, False, False], 2821, 'South', (18, 9))
Element 40: (2, (18, 9), ['', '.', '', '%'], [(16, 11), (1, 11), (17, 1)], [False, False, False, True], 20, False, [False, True, False, False], 2830, 'South', (18, 8))
Element 41: (2, (18, 8), ['.', '%', '', '%'], [(15, 11), (2, 11), (16, 1)], [False, True, False, True], 18, False, [True, False, False, False], 2849, 'West', (17, 8))
Element 42: (2, (17, 8), ['%', '%', '', ''], [(15, 10), (2, 11), (15, 1)], [True, True, False, False], 16, False, [False, False, False, False], 2868, 'North', (17, 9))
Element 43: (2, (17, 9), ['', '', '', ''], [(15, 11), (1, 11), (14, 1)], [False, False, False, False], 14, False, [False, False, False, False], 2867, 'North', (17, 10))
Element 44: (2, (17, 10), ['', '', '', ''], [(15, 12), (2, 11), (13, 1)], [False, False, False, False], 12, False, [False, False, False, False], 2866, 'North', (17, 11))
Element 45: (2, (17, 11), ['', '', '', ''], [(16, 12), (2, 11), (12, 1)], [False, False, False, False], 10, False, [False, False, False, False], 2865, 'West', (16, 11))
Element 46: (2, (16, 11), ['', '', '', ''], [(17, 12), (1, 11), (11, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2864, 'South', (16, 10))
Element 47: (2, (16, 10), ['', '', '', ''], [(18, 12), (2, 11), (10, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2863, 'South', (16, 9))
Element 48: (2, (16, 9), ['', '%', '', ''], [(18, 13), (2, 11), (9, 1)], [False, True, False, False], 4, False, [False, False, False, False], 2862, 'West', (15, 9))
Element 49: (2, (15, 9), ['', '%', '', ''], [(17, 13), (1, 11), (8, 1)], [False, True, False, False], 2, False, [False, False, False, False], 2861, 'North', (15, 10))
Element 50: (2, (15, 10), ['%', '', '', ''], [(17, 13), (1, 11), (7, 1)], [True, False, False, False], 0, False, [False, False, False, False], 2860, 'Stop', (15, 10))
Element 51: #0#
