Element 1: (3, (17, 11), ['.', '.', '.', '.'], [(14, 9), (13, 7), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (18, 11))
Element 2: (3, (18, 11), ['', '.', '.', '%'], [(15, 9), (14, 7), (17, 4)], [False, False, False, True], 96, False, [False, True, True, False], 68, 'North', (18, 12))
Element 3: (3, (18, 12), ['.', '', '.', '%'], [(16, 9), (15, 7), (18, 4)], [False, False, False, True], 94, False, [True, False, True, False], 107, 'North', (18, 13))
Element 4: (3, (18, 13), ['.', '', '%', '%'], [(17, 9), (16, 7), (17, 4)], [False, False, True, True], 92, False, [True, False, False, False], 136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '.', '%', ''], [(18, 9), (16, 6), (17, 5)], [False, False, True, False], 90, False, [True, True, False, False], 175, 'South', (17, 12))
Element 6: (3, (17, 12), ['.', '', '', ''], [(18, 10), (17, 6), (16, 5)], [False, False, False, False], 88, False, [True, False, False, False], 214, 'West', (16, 12))
Element 7: (3, (16, 12), ['.', '.', '.', ''], [(17, 10), (18, 6), (16, 4)], [False, False, False, False], 86, False, [True, True, True, False], 253, 'North', (16, 13))
Element 8: (3, (16, 13), ['%', '', '%', ''], [(16, 10), (17, 6), (16, 5)], [True, False, True, False], 84, False, [False, False, False, False], 272, 'South', (16, 12))
Element 9: (3, (16, 12), ['.', 'G', '', ''], [(16, 11), (17, 5), (15, 5)], [False, False, False, False], 82, False, [True, False, False, False], 291, 'North', (16, 13))
Element 10: (3, (16, 13), ['%', '', '%', ''], [(15, 11), (17, 4), (15, 6)], [True, False, True, False], 80, False, [False, False, False, False], 310, 'South', (16, 12))
Element 11: (3, (16, 12), ['G', '', '', ''], [(15, 12), (18, 4), (14, 6)], [False, False, False, False], 78, False, [False, False, False, False], 329, 'South', (16, 11))
Element 12: (3, (16, 11), ['', '', '', ''], [(14, 12), (17, 4), (14, 5)], [False, False, False, False], 76, False, [False, False, False, False], 348, 'South', (16, 10))
Element 13: (3, (16, 10), ['.', '', '', ''], [(14, 13), (17, 3), (14, 4)], [False, False, False, False], 74, False, [True, False, False, False], 367, 'West', (15, 10))
