Element 1: (1, (7, 1), ['.', '%', '%', '.'], [(9, 8), (11, 3), (12, 8)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (8, 1))
Element 2: (1, (8, 1), ['', '%', '%', '.'], [(8, 8), (12, 3), (13, 8)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (9, 1))
Element 3: (1, (9, 1), ['', '%', '%', 'F'], [(8, 7), (13, 3), (13, 9)], [False, True, True, False], 94, False, [False, False, False, False], 1077, 'East', (10, 1))
Element 4: (1, (10, 1), ['', '%', '.', '.'], [(8, 6), (14, 3), (14, 9)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (11, 1))
Element 5: (1, (11, 1), ['', '%', '.', '.'], [(9, 6), (15, 3), (15, 9)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (12, 1))
Element 6: (1, (12, 1), ['', '%', '%', '.'], [(10, 6), (16, 3), (16, 9)], [False, True, True, False], 88, False, [False, False, False, True], 2184, 'East', (13, 1))
Element 7: (1, (13, 1), ['', '%', '%', '.'], [(11, 6), (17, 3), (17, 9)], [False, True, True, False], 86, False, [False, False, False, True], 2223, 'East', (14, 1))
Element 8: (1, (14, 1), ['', '%', '%', '.'], [(12, 6), (17, 4), (18, 9)], [False, True, True, False], 84, False, [False, False, False, True], 3252, 'East', (15, 1))
Element 9: (1, (15, 1), ['', '%', '.', '.'], [(13, 6), (18, 4), (18, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3291, 'East', (16, 1))
Element 10: (1, (16, 1), ['', '%', '.', '.'], [(14, 6), (17, 4), (18, 11)], [False, True, False, False], 80, False, [False, False, True, True], 3320, 'East', (17, 1))
Element 11: (1, (17, 1), ['', '%', '.', '.'], [(15, 6), (17, 5), (18, 12)], [False, True, False, False], 78, False, [False, False, True, True], 3359, 'East', (18, 1))
Element 12: (1, (18, 1), ['', '%', '%', '%'], [(16, 6), (17, 6), (18, 13)], [False, True, True, True], 76, False, [False, False, False, False], 3398, 'West', (17, 1))
Element 13: (1, (17, 1), ['', '%', '.', ''], [(16, 7), (18, 6), (17, 13)], [False, True, False, False], 74, False, [False, False, True, False], 3427, 'North', (17, 2))
Element 14: (1, (17, 2), ['.', '', '', '%'], [(15, 7), (17, 6), (17, 12)], [False, False, False, True], 72, False, [True, False, False, False], 3456, 'West', (16, 2))
Element 15: (1, (16, 2), ['.', '', '', ''], [(14, 7), (17, 5), (17, 11)], [False, False, False, False], 70, False, [True, False, False, False], 3485, 'West', (15, 2))
Element 16: (1, (15, 2), ['%', '', '', ''], [(13, 7), (16, 5), (17, 10)], [True, False, False, False], 68, False, [False, False, False, False], 3524, 'North', (15, 3))
Element 17: (1, (15, 3), ['', '', '%', ''], [(12, 7), (16, 4), (16, 10)], [False, False, True, False], 66, False, [False, False, False, False], 3553, 'East', (16, 3))
Element 18: (1, (16, 3), ['', '', '', ''], [(11, 7), (16, 5), (16, 11)], [False, False, False, False], 64, False, [False, False, False, False], 3572, 'East', (17, 3))
Element 19: (1, (17, 3), ['', '', '', '%'], [(12, 7), (15, 5), (16, 12)], [False, False, False, True], 62, False, [False, False, False, False], 3591, 'North', (17, 4))
Element 20: (1, (17, 4), ['', '', '', ''], [(12, 8), (14, 5), (16, 13)], [False, False, False, False], 60, False, [False, False, False, False], 3610, 'East', (18, 4))
Element 21: (1, (18, 4), ['', '%', '%', '%'], [(12, 9), (14, 4), (16, 12)], [False, True, True, True], 58, False, [False, False, False, False], 3629, 'West', (17, 4))
Element 22: (1, (17, 4), ['', '', '', ''], [(11, 9), (13, 4), (15, 12)], [False, False, False, False], 56, False, [False, False, False, False], 3658, 'North', (17, 5))
Element 23: (1, (17, 5), ['', '', '', '%'], [(12, 9), (13, 5), (15, 11)], [False, False, False, True], 54, False, [False, False, False, False], 3677, 'North', (17, 6))
Element 24: (1, (17, 6), ['', '', '%', ''], [(13, 9), (13, 6), (15, 10)], [False, False, True, False], 52, False, [False, False, False, False], 3686, 'East', (18, 6))
Element 25: (1, (18, 6), ['', '%', '%', '%'], [(14, 9), (14, 6), (15, 11)], [False, True, True, True], 50, False, [False, False, False, False], 3685, 'West', (17, 6))
Element 26: (1, (17, 6), ['', '', '%', ''], [(15, 9), (15, 6), (15, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3684, 'West', (16, 6))
Element 27: (1, (16, 6), ['', '', '', ''], [(16, 9), (15, 7), (14, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3693, 'North', (16, 7))
Element 28: (1, (16, 7), ['', '', '%', '%'], [(17, 9), (14, 7), (14, 13)], [False, False, True, True], 44, False, [False, False, False, False], 3702, 'West', (15, 7))
Element 29: (1, (15, 7), ['', '', '%', ''], [(17, 8), (13, 7), (13, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3721, 'South', (15, 6))
Element 30: (1, (15, 6), ['', '', '', ''], [(18, 8), (13, 8), (12, 13)], [False, False, False, False], 40, False, [False, False, False, False], 3740, 'South', (15, 5))
Element 31: (1, (15, 5), ['', '%', '', ''], [(18, 9), (13, 9), (11, 13)], [False, True, False, False], 38, False, [False, False, False, False], 3749, 'East', (16, 5))
Element 32: (1, (16, 5), ['', '', '', ''], [(18, 10), (14, 9), (11, 12)], [False, False, False, False], 36, False, [False, False, False, False], 3758, 'South', (16, 4))
Element 33: (1, (16, 4), ['%', '', '', ''], [(18, 11), (15, 9), (11, 11)], [True, False, False, False], 34, False, [False, False, False, False], 3767, 'North', (16, 5))
Element 34: (1, (16, 5), ['', '', '', ''], [(18, 12), (16, 9), (12, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3776, 'West', (15, 5))
Element 35: (1, (15, 5), ['', '%', '', ''], [(18, 13), (17, 9), (13, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3785, 'West', (14, 5))
Element 36: (1, (14, 5), ['', '', '', ''], [(17, 13), (18, 9), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3784, 'North', (14, 6))
Element 37: (1, (14, 6), ['', '', '', ''], [(17, 12), (18, 10), (11, 11)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'North', (14, 7))
Element 38: (1, (14, 7), ['', '', '%', ''], [(17, 11), (18, 11), (10, 11)], [False, False, True, False], 24, False, [False, False, False, False], 3792, 'West', (13, 7))
Element 39: (1, (13, 7), ['', '', '', ''], [(17, 10), (18, 12), (10, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3801, 'North', (13, 8))
Element 40: (1, (13, 8), ['', '', '', '%'], [(16, 10), (18, 13), (9, 12)], [False, False, False, True], 20, False, [False, False, False, False], 3810, 'North', (13, 9))
Element 41: (1, (13, 9), ['', '', '%', ''], [(16, 11), (17, 13), (9, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3819, 'East', (14, 9))
Element 42: (1, (14, 9), ['', '%', '%', ''], [(16, 12), (17, 12), (9, 12)], [False, True, True, False], 16, False, [False, False, False, False], 3818, 'East', (15, 9))
Element 43: (1, (15, 9), ['', '%', '', ''], [(16, 13), (17, 11), (9, 11)], [False, True, False, False], 14, False, [False, False, False, False], 3827, 'East', (16, 9))
Element 44: (1, (16, 9), ['', '%', '', ''], [(16, 12), (17, 10), (9, 10)], [False, True, False, False], 12, False, [False, False, False, False], 3836, 'East', (17, 9))
Element 45: (1, (17, 9), ['', '', '', ''], [(15, 12), (16, 10), (8, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3845, 'East', (18, 9))
Element 46: (1, (18, 9), ['', '', '', '%'], [(15, 11), (16, 11), (7, 10)], [False, False, False, True], 8, False, [False, False, False, False], 3854, 'North', (18, 10))
Element 47: (1, (18, 10), ['', '', '', '%'], [(15, 10), (16, 12), (7, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3863, 'North', (18, 11))
Element 48: (1, (18, 11), ['', '', '', '%'], [(15, 11), (16, 13), (6, 11)], [False, False, False, True], 4, False, [False, False, False, False], 3872, 'North', (18, 12))
Element 49: (1, (18, 12), ['', '', '', '%'], [(15, 12), (16, 12), (6, 12)], [False, False, False, True], 2, False, [False, False, False, False], 3881, 'North', (18, 13))
Element 50: (1, (18, 13), ['', '', '%', '%'], [(15, 12), (16, 11), (6, 13)], [False, False, True, True], 0, False, [False, False, False, False], 3890, 'Stop', (18, 13))
Element 51: #0#
