Element 1: (2, (8, 3), ['.', '%', '.', '.'], [(12, 7), (6, 7), (15, 11)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 3))
Element 2: (2, (9, 3), ['', '%', '.', '%'], [(12, 6), (7, 7), (16, 11)], [False, True, False, True], 96, False, [False, False, True, False], 1048, 'North', (9, 4))
Element 3: (2, (9, 4), ['.', '', '.', '.'], [(13, 6), (8, 7), (17, 11)], [False, False, False, False], 94, False, [True, False, True, True], 2077, 'East', (10, 4))
Element 4: (2, (10, 4), ['', '%', '.', '.'], [(14, 6), (8, 8), (18, 11)], [False, True, False, False], 92, False, [False, False, True, True], 2116, 'East', (11, 4))
Element 5: (2, (11, 4), ['', '.', '%', '.'], [(15, 6), (9, 8), (18, 12)], [False, False, True, False], 90, False, [False, True, False, True], 2155, 'East', (12, 4))
Element 6: (2, (12, 4), ['', '.', '%', '.'], [(16, 6), (10, 8), (18, 13)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (13, 4))
Element 7: (2, (13, 4), ['', '.', '.', '.'], [(17, 6), (9, 8), (17, 13)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (14, 4))
Element 8: (2, (14, 4), ['', '.', '.', '%'], [(18, 6), (8, 8), (17, 12)], [False, False, False, True], 84, False, [False, True, True, False], 2252, 'North', (14, 5))
Element 9: (2, (14, 5), ['.', '', '', '.'], [(17, 6), (8, 7), (16, 12)], [False, False, False, False], 82, False, [True, False, False, True], 2271, 'East', (15, 5))
Element 10: (2, (15, 5), ['', '%', '', '.'], [(17, 5), (8, 6), (16, 13)], [False, True, False, False], 80, False, [False, False, False, True], 2310, 'East', (16, 5))
Element 11: (2, (16, 5), ['', '.', '', ''], [(17, 4), (9, 6), (16, 12)], [False, False, False, False], 78, False, [False, True, False, False], 2339, 'South', (16, 4))
Element 12: (2, (16, 4), ['%', '.', '', ''], [(18, 4), (10, 6), (15, 12)], [True, False, False, False], 76, False, [False, True, False, False], 2378, 'South', (16, 3))
Element 13: (2, (16, 3), ['.', '.', '', '.'], [(17, 4), (11, 6), (14, 12)], [False, False, False, False], 74, False, [True, True, False, True], 2407, 'East', (17, 3))
Element 14: (2, (17, 3), ['', '.', '', '%'], [(16, 4), (12, 6), (14, 13)], [False, False, False, True], 72, False, [False, True, False, False], 2426, 'South', (17, 2))
Element 15: (2, (17, 2), ['.', '.', '', '%'], [(16, 5), (13, 6), (13, 13)], [False, False, False, True], 70, False, [True, True, False, False], 2445, 'South', (17, 1))
Element 16: (2, (17, 1), ['.', '%', '', '.'], [(15, 5), (13, 7), (12, 13)], [False, True, False, False], 68, False, [True, False, False, True], 2474, 'East', (18, 1))
Element 17: (2, (18, 1), ['', '%', '%', '%'], [(14, 5), (14, 7), (11, 13)], [False, True, True, True], 66, False, [False, False, False, False], 2503, 'West', (17, 1))
Element 18: (2, (17, 1), ['.', '%', '', ''], [(13, 5), (15, 7), (11, 12)], [False, True, False, False], 64, False, [True, False, False, False], 2532, 'West', (16, 1))
Element 19: (2, (16, 1), ['.', '%', '.', ''], [(13, 4), (16, 7), (11, 11)], [False, True, False, False], 62, False, [True, False, True, False], 2561, 'North', (16, 2))
Element 20: (2, (16, 2), ['.', '', '', ''], [(13, 3), (16, 6), (12, 11)], [False, False, False, False], 60, False, [True, False, False, False], 2590, 'West', (15, 2))
Element 21: (2, (15, 2), ['%', '.', '.', ''], [(14, 3), (17, 6), (13, 11)], [True, False, False, False], 58, False, [False, True, True, False], 2619, 'North', (15, 3))
Element 22: (2, (15, 3), ['', '', '%', ''], [(14, 4), (18, 6), (12, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2628, 'West', (14, 3))
Element 23: (2, (14, 3), ['', '%', '', ''], [(13, 4), (17, 6), (11, 11)], [False, True, False, False], 54, False, [False, False, False, False], 2627, 'West', (13, 3))
Element 24: (2, (13, 3), ['.', '%', '', ''], [(12, 4), (17, 5), (10, 11)], [False, True, False, False], 52, False, [True, False, False, False], 2636, 'West', (12, 3))
Element 25: (2, (12, 3), ['.', '%', '', ''], [(11, 4), (17, 4), (10, 12)], [False, True, False, False], 50, False, [True, False, False, False], 2655, 'West', (11, 3))
Element 26: (2, (11, 3), ['%', '.', '', ''], [(10, 4), (18, 4), (9, 12)], [True, False, False, False], 48, False, [False, True, False, False], 2674, 'South', (11, 2))
Element 27: (2, (11, 2), ['.', '.', '', '%'], [(10, 5), (17, 4), (9, 13)], [False, False, False, True], 46, False, [True, True, False, False], 2703, 'South', (11, 1))
Element 28: (2, (11, 1), ['F', '%', '', '.'], [(9, 5), (17, 3), (9, 12)], [False, True, False, False], 44, False, [False, False, False, True], 2722, 'West', (10, 1))
Element 29: (2, (10, 1), ['.', '%', '.', ''], [(8, 5), (17, 2), (9, 11)], [False, True, False, False], 42, False, [True, False, True, False], 3741, 'North', (10, 2))
Element 30: (2, (10, 2), ['%', '', '%', ''], [(8, 4), (17, 1), (9, 10)], [True, False, True, False], 40, False, [False, False, False, False], 3770, 'South', (10, 1))
Element 31: (2, (10, 1), ['.', '%', '', ''], [(7, 4), (18, 1), (8, 10)], [False, True, False, False], 38, False, [True, False, False, False], 3789, 'West', (9, 1))
Element 32: (2, (9, 1), ['.', '%', '%', ''], [(7, 5), (17, 1), (7, 10)], [False, True, True, False], 36, False, [True, False, False, False], 3818, 'West', (8, 1))
Element 33: #1#
