Element 1: (2, (15, 1), ['.', '%', '.', '.'], [(4, 1), (10, 1), (17, 2)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (16, 1))
Element 2: (2, (16, 1), ['', '%', '.', '.'], [(4, 2), (11, 1), (17, 3)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (17, 1))
Element 3: (2, (17, 1), ['', '%', '', '.'], [(5, 2), (12, 1), (17, 4)], [False, True, False, False], 94, False, [False, False, False, True], 1087, 'East', (18, 1))
Element 4: (2, (18, 1), ['', '%', '%', '%'], [(4, 2), (13, 1), (18, 4)], [False, True, True, True], 92, False, [False, False, False, False], 1116, 'West', (17, 1))
Element 5: (2, (17, 1), ['', '%', '', ''], [(3, 2), (14, 1), (17, 4)], [False, True, False, False], 90, False, [False, False, False, False], 1135, 'North', (17, 2))
Element 6: (2, (17, 2), ['.', '', '', '%'], [(2, 2), (15, 1), (17, 5)], [False, False, False, True], 88, False, [True, False, False, False], 1154, 'West', (16, 2))
Element 7: (2, (16, 2), ['G', '', '.', ''], [(2, 1), (15, 2), (17, 6)], [False, False, False, False], 86, False, [False, False, True, False], 1193, 'North', (16, 3))
Element 8: (2, (16, 3), ['G', '', '.', ''], [(1, 1), (15, 3), (18, 6)], [False, False, False, False], 84, False, [False, False, True, False], 1232, 'North', (16, 4))
Element 9: (2, (16, 4), ['%', '', '.', ''], [(1, 2), (14, 3), (17, 6)], [True, False, False, False], 82, False, [False, False, True, False], 1261, 'North', (16, 5))
Element 10: (2, (16, 5), ['.', '', 'G', ''], [(1, 1), (14, 4), (16, 6)], [False, False, False, False], 80, False, [True, False, False, False], 1290, 'West', (15, 5))
Element 11: (2, (15, 5), ['G', '%', '.', ''], [(2, 1), (14, 5), (16, 7)], [False, True, False, False], 78, False, [False, False, True, False], 1319, 'North', (15, 6))
Element 12: (2, (15, 6), ['G', '', 'G', ''], [(2, 2), (14, 6), (15, 7)], [False, False, False, False], 76, False, [False, False, False, False], 1348, 'East', (16, 6))
Element 13: (2, (16, 6), ['', '', '', ''], [(1, 2), (13, 6), (14, 7)], [False, False, False, False], 74, False, [False, False, False, False], 1367, 'East', (17, 6))
Element 14: (2, (17, 6), ['', '', '%', ''], [(2, 2), (12, 6), (13, 7)], [False, False, True, False], 72, False, [False, False, False, False], 2376, 'East', (18, 6))
Element 15: (2, (18, 6), ['', '%', '%', '%'], [(3, 2), (12, 7), (13, 8)], [False, True, True, True], 70, False, [False, False, False, False], 2395, 'West', (17, 6))
Element 16: (2, (17, 6), ['', '', '%', ''], [(4, 2), (12, 8), (13, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2414, 'South', (17, 5))
Element 17: (2, (17, 5), ['', '', '', '%'], [(4, 1), (12, 9), (14, 9)], [False, False, False, True], 66, False, [False, False, False, False], 2433, 'South', (17, 4))
Element 18: (2, (17, 4), ['', '', '', ''], [(3, 1), (11, 9), (15, 9)], [False, False, False, False], 64, False, [False, False, False, False], 2452, 'East', (18, 4))
Element 19: (2, (18, 4), ['', '%', '%', '%'], [(3, 2), (12, 9), (16, 9)], [False, True, True, True], 62, False, [False, False, False, False], 2461, 'West', (17, 4))
Element 20: (2, (17, 4), ['', '', '', ''], [(3, 1), (13, 9), (17, 9)], [False, False, False, False], 60, False, [False, False, False, False], 2470, 'South', (17, 3))
