Element 1: (1, (4, 12), ['.', '%', '%', '.'], [(18, 11), (6, 12), (11, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (5, 12))
Element 2: (1, (5, 12), ['', '.', '.', ''], [(18, 12), (6, 13), (10, 1)], [False, False, False, False], 96, False, [False, True, True, False], 1038, 'North', (5, 13))
Element 3: (1, (5, 13), ['%', '', '%', ''], [(18, 13), (7, 13), (10, 2)], [True, False, True, False], 94, False, [False, False, False, False], 1077, 'East', (6, 13))
Element 4: (1, (6, 13), ['', '', '%', 'G'], [(17, 13), (7, 13), (11, 2)], [False, False, True, False], 92, False, [False, False, False, False], 1096, 'South', (6, 12))
Element 5: (1, (6, 12), ['', '.', 'G', '%'], [(17, 12), (6, 13), (11, 3)], [False, False, False, True], 90, False, [False, True, False, False], 1115, 'South', (6, 11))
Element 6: (1, (6, 11), ['.', '.', '', '.'], [(16, 12), (5, 13), (12, 3)], [False, False, False, False], 88, False, [True, True, False, True], 1144, 'East', (7, 11))
Element 7: (1, (7, 11), ['', '.', '%', '%'], [(16, 13), (5, 12), (13, 3)], [False, False, True, True], 86, False, [False, True, False, False], 1173, 'South', (7, 10))
Element 8: (1, (7, 10), ['.', '%', '', '.'], [(16, 12), (5, 11), (14, 3)], [False, True, False, False], 84, False, [True, False, False, True], 1202, 'East', (8, 10))
Element 9: (1, (8, 10), ['', '%', '%', '.'], [(16, 11), (5, 10), (15, 3)], [False, True, True, False], 82, False, [False, False, False, True], 1241, 'East', (9, 10))
Element 10: (1, (9, 10), ['', '%', '.', '%'], [(16, 10), (6, 10), (16, 3)], [False, True, False, True], 80, False, [False, False, True, False], 1280, 'North', (9, 11))
Element 11: (1, (9, 11), ['%', '', '.', '.'], [(17, 10), (7, 10), (17, 3)], [True, False, False, False], 78, False, [False, False, True, True], 1309, 'East', (10, 11))
Element 12: (1, (10, 11), ['', '%', '.', '.'], [(18, 10), (8, 10), (17, 4)], [False, True, False, False], 76, False, [False, False, True, True], 1338, 'East', (11, 11))
Element 13: (1, (11, 11), ['', '%', '.', '.'], [(18, 9), (9, 10), (18, 4)], [False, True, False, False], 74, False, [False, False, True, True], 1367, 'East', (12, 11))
Element 14: (1, (12, 11), ['', '%', '%', '.'], [(18, 8), (9, 11), (17, 4)], [False, True, True, False], 72, False, [False, False, False, True], 1386, 'East', (13, 11))
Element 15: (1, (13, 11), ['', '%', '%', '%'], [(17, 8), (9, 12), (17, 5)], [False, True, True, True], 70, False, [False, False, False, False], 1425, 'West', (12, 11))
Element 16: (1, (12, 11), ['', '%', '%', ''], [(17, 9), (10, 12), (17, 6)], [False, True, True, False], 68, False, [False, False, False, False], 1454, 'West', (11, 11))
Element 17: (1, (11, 11), ['', '%', 'G', ''], [(16, 9), (11, 12), (18, 6)], [False, True, False, False], 66, False, [False, False, False, False], 1483, 'West', (10, 11))
Element 18: (1, (10, 11), ['', '%', '', ''], [(15, 9), (11, 13), (17, 6)], [False, True, False, False], 64, False, [False, False, False, False], 1502, 'East', (11, 11))
Element 19: (1, (11, 11), ['', '%', '', ''], [(15, 10), (12, 13), (16, 6)], [False, True, False, False], 62, False, [False, False, False, False], 1531, 'West', (10, 11))
Element 20: (1, (10, 11), ['', '%', '', ''], [(15, 11), (13, 13), (16, 7)], [False, True, False, False], 60, False, [False, False, False, False], 1560, 'North', (10, 12))
Element 21: (1, (10, 12), ['', '', '%', ''], [(15, 12), (14, 13), (15, 7)], [False, False, True, False], 58, False, [False, False, False, False], 1589, 'East', (11, 12))
Element 22: (1, (11, 12), ['', '', '', '%'], [(15, 11), (14, 12), (15, 6)], [False, False, False, True], 56, False, [False, False, False, False], 1608, 'North', (11, 13))
Element 23: (1, (11, 13), ['%', '', '%', ''], [(15, 10), (15, 12), (15, 5)], [True, False, True, False], 54, False, [False, False, False, False], 1617, 'East', (12, 13))
Element 24: (1, (12, 13), ['', '%', '%', ''], [(15, 9), (16, 12), (16, 5)], [False, True, True, False], 52, False, [False, False, False, False], 1626, 'East', (13, 13))
Element 25: (1, (13, 13), ['', '%', '%', ''], [(14, 9), (17, 12), (16, 4)], [False, True, True, False], 50, False, [False, False, False, False], 1645, 'East', (14, 13))
Element 26: (1, (14, 13), ['', '', '%', '%'], [(13, 9), (18, 12), (16, 5)], [False, False, True, True], 48, False, [False, False, False, False], 1654, 'South', (14, 12))
Element 27: (1, (14, 12), ['%', '%', '', ''], [(13, 8), (18, 13), (15, 5)], [True, True, False, False], 46, False, [False, False, False, False], 1663, 'East', (15, 12))
Element 28: (1, (15, 12), ['', '', '%', ''], [(13, 7), (17, 13), (14, 5)], [False, False, True, False], 44, False, [False, False, False, False], 1682, 'East', (16, 12))
Element 29: (1, (16, 12), ['', '', 'G', ''], [(14, 7), (16, 13), (14, 6)], [False, False, False, False], 42, False, [False, False, False, False], 1701, 'East', (17, 12))
Element 30: (1, (17, 12), ['', '', 'G', ''], [(15, 7), (17, 13), (13, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1710, 'East', (18, 12))
Element 31: (1, (18, 12), ['', '', 'G', '%'], [(16, 7), (18, 13), (12, 6)], [False, False, False, True], 38, False, [False, False, False, False], 2709, 'South', (18, 11))
Element 32: (1, (18, 11), ['', '', 'G', '%'], [(16, 6), (18, 12), (12, 7)], [False, False, False, True], 36, False, [False, False, False, False], 2718, 'South', (18, 10))
Element 33: (1, (18, 10), ['', '', 'G', '%'], [(17, 6), (18, 11), (12, 8)], [False, False, False, True], 34, False, [False, False, False, False], 2727, 'South', (18, 9))
Element 34: (1, (18, 9), ['', '', 'G', '%'], [(18, 6), (18, 10), (12, 9)], [False, False, False, True], 32, False, [False, False, False, False], 2736, 'South', (18, 8))
Element 35: (1, (18, 8), ['', '%', 'G', '%'], [(17, 6), (18, 9), (11, 9)], [False, True, False, True], 30, False, [False, False, False, False], 2745, 'West', (17, 8))
Element 36: (1, (17, 8), ['%', '%', '', 'G'], [(17, 5), (18, 8), (12, 9)], [True, True, False, False], 28, False, [False, False, False, False], 2744, 'North', (17, 9))
Element 37: (1, (17, 9), ['', 'G', '', ''], [(17, 4), (17, 8), (13, 9)], [False, False, False, False], 26, False, [False, False, False, False], 2743, 'North', (17, 10))
Element 38: (1, (17, 10), ['', 'G', '', ''], [(18, 4), (17, 9), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 2742, 'North', (17, 11))
Element 39: (1, (17, 11), ['', 'G', '', ''], [(17, 4), (17, 10), (15, 9)], [False, False, False, False], 22, False, [False, False, False, False], 2741, 'West', (16, 11))
Element 40: (1, (16, 11), ['', '', '', 'G'], [(17, 3), (17, 11), (16, 9)], [False, False, False, False], 20, False, [False, False, False, False], 2740, 'South', (16, 10))
Element 41: (1, (16, 10), ['', '', 'G', ''], [(17, 2), (16, 11), (17, 9)], [False, False, False, False], 18, False, [False, False, False, False], 2749, 'South', (16, 9))
