Element 1: (3, (15, 6), ['.', '.', '.', '.'], [(9, 5), (5, 12), (12, 11)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (16, 6))
Element 2: (3, (16, 6), ['', '.', '.', '.'], [(10, 5), (6, 12), (11, 11)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (17, 6))
Element 3: (3, (17, 6), ['', '.', '%', '.'], [(10, 6), (6, 13), (11, 12)], [False, False, True, False], 94, False, [False, True, False, True], 107, 'East', (18, 6))
Element 4: (3, (18, 6), ['', '%', '%', '%'], [(11, 6), (7, 13), (11, 13)], [False, True, True, True], 92, False, [False, False, False, False], 146, 'West', (17, 6))
Element 5: (3, (17, 6), ['', '.', '%', ''], [(12, 6), (6, 13), (12, 13)], [False, False, True, False], 90, False, [False, True, False, False], 1155, 'South', (17, 5))
Element 6: (3, (17, 5), ['.', '.', '', '%'], [(13, 6), (5, 13), (13, 13)], [False, False, False, True], 88, False, [True, True, False, False], 1194, 'South', (17, 4))
Element 7: (3, (17, 4), ['.', '.', '', '.'], [(14, 6), (6, 13), (14, 13)], [False, False, False, False], 86, False, [True, True, False, True], 1223, 'East', (18, 4))
Element 8: (3, (18, 4), ['', '%', '%', '%'], [(14, 7), (6, 12), (14, 12)], [False, True, True, True], 84, False, [False, False, False, False], 1252, 'West', (17, 4))
Element 9: (3, (17, 4), ['.', '.', '', ''], [(15, 7), (6, 11), (15, 12)], [False, False, False, False], 82, False, [True, True, False, False], 1281, 'South', (17, 3))
Element 10: (3, (17, 3), ['.', '.', '', '%'], [(16, 7), (7, 11), (16, 12)], [False, False, False, True], 80, False, [True, True, False, False], 1320, 'South', (17, 2))
Element 11: (3, (17, 2), ['.', '.', '', '%'], [(16, 6), (7, 10), (17, 12)], [False, False, False, True], 78, False, [True, True, False, False], 1349, 'South', (17, 1))
Element 12: (3, (17, 1), ['.', '%', '', '.'], [(16, 5), (8, 10), (18, 12)], [False, True, False, False], 76, False, [True, False, False, True], 1388, 'East', (18, 1))
Element 13: (3, (18, 1), ['', '%', '%', '%'], [(16, 4), (9, 10), (18, 13)], [False, True, True, True], 74, False, [False, False, False, False], 1427, 'West', (17, 1))
Element 14: (3, (17, 1), ['.', '%', '', ''], [(16, 3), (9, 11), (17, 13)], [False, True, False, False], 72, False, [True, False, False, False], 1456, 'West', (16, 1))
Element 15: (3, (16, 1), ['.', '%', 'G', ''], [(16, 2), (10, 11), (16, 13)], [False, True, False, False], 70, False, [True, False, False, False], 1495, 'West', (15, 1))
Element 16: (3, (15, 1), ['.', '%', 'G', ''], [(15, 2), (10, 12), (17, 13)], [False, True, False, False], 68, False, [True, False, False, False], 1524, 'West', (14, 1))
Element 17: (3, (14, 1), ['.', '%', '%', ''], [(15, 3), (9, 12), (18, 13)], [False, True, True, False], 66, False, [True, False, False, False], 1553, 'West', (13, 1))
Element 18: (3, (13, 1), ['.', '%', '%', ''], [(14, 3), (9, 13), (18, 12)], [False, True, True, False], 64, False, [True, False, False, False], 1582, 'West', (12, 1))
Element 19: (3, (12, 1), ['.', '%', '%', ''], [(14, 4), (9, 12), (18, 11)], [False, True, True, False], 62, False, [True, False, False, False], 1611, 'West', (11, 1))
Element 20: (3, (11, 1), ['F', '%', '.', ''], [(14, 5), (8, 12), (18, 10)], [False, True, False, False], 60, False, [False, False, True, False], 1650, 'West', (10, 1))
Element 21: (3, (10, 1), ['.', '%', '.', ''], [(15, 5), (9, 12), (18, 9)], [False, True, False, False], 58, False, [True, False, True, False], 2669, 'North', (10, 2))
Element 22: (3, (10, 2), ['%', '', '%', '.'], [(15, 6), (10, 12), (18, 8)], [True, False, True, False], 56, False, [False, False, False, True], 2688, 'East', (11, 2))
Element 23: (3, (11, 2), ['', '', '.', '%'], [(15, 5), (11, 12), (17, 8)], [False, False, False, True], 54, False, [False, False, True, False], 2707, 'North', (11, 3))
Element 24: (3, (11, 3), ['%', '', '.', '.'], [(14, 5), (11, 13), (17, 9)], [True, False, False, False], 52, False, [False, False, True, True], 2726, 'East', (12, 3))
Element 25: (3, (12, 3), ['', '%', '.', '.'], [(13, 5), (12, 13), (17, 10)], [False, True, False, False], 50, False, [False, False, True, True], 2755, 'East', (13, 3))
Element 26: (3, (13, 3), ['', '%', 'G', ''], [(13, 4), (13, 13), (17, 11)], [False, True, False, False], 48, False, [False, False, False, False], 2784, 'East', (14, 3))
Element 27: (3, (14, 3), ['', '%', '', ''], [(12, 4), (14, 13), (16, 11)], [False, True, False, False], 46, False, [False, False, False, False], 2803, 'East', (15, 3))
Element 28: (3, (15, 3), ['', '', '%', ''], [(11, 4), (14, 12), (16, 10)], [False, False, True, False], 44, False, [False, False, False, False], 2822, 'East', (16, 3))
Element 29: (3, (16, 3), ['', '', '', ''], [(10, 4), (15, 12), (16, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2841, 'North', (16, 4))
Element 30: (3, (16, 4), ['%', '', '', ''], [(9, 4), (15, 11), (15, 9)], [True, False, False, False], 40, False, [False, False, False, False], 2870, 'North', (16, 5))
Element 31: (3, (16, 5), ['', '', '', ''], [(9, 3), (15, 10), (14, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2899, 'West', (15, 5))
Element 32: (3, (15, 5), ['', '%', '', ''], [(8, 3), (16, 10), (13, 9)], [False, True, False, False], 36, False, [False, False, False, False], 2918, 'West', (14, 5))
Element 33: (3, (14, 5), ['', '', '', ''], [(8, 4), (17, 10), (13, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2937, 'North', (14, 6))
Element 34: (3, (14, 6), ['', '', '', ''], [(7, 4), (18, 10), (13, 7)], [False, False, False, False], 32, False, [False, False, False, False], 2956, 'North', (14, 7))
Element 35: (3, (14, 7), ['', '', '%', ''], [(7, 5), (18, 11), (12, 7)], [False, False, True, False], 30, False, [False, False, False, False], 2975, 'East', (15, 7))
Element 36: (3, (15, 7), ['', '', '%', ''], [(6, 5), (18, 12), (12, 8)], [False, False, True, False], 28, False, [False, False, False, False], 3984, 'East', (16, 7))
Element 37: (3, (16, 7), ['', '', '%', '%'], [(6, 6), (18, 13), (12, 9)], [False, False, True, True], 26, False, [False, False, False, False], 4003, 'West', (15, 7))
Element 38: (3, (15, 7), ['', '', '%', ''], [(7, 6), (17, 13), (11, 9)], [False, False, True, False], 24, False, [False, False, False, False], 4022, 'West', (14, 7))
Element 39: (3, (14, 7), ['', '', '%', ''], [(8, 6), (17, 12), (12, 9)], [False, False, True, False], 22, False, [False, False, False, False], 4031, 'West', (13, 7))
Element 40: #1#
