Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(2, 8), (11, 1), (11, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 2: (0, (14, 7), ['', '.', '%', '.'], [(3, 8), (10, 1), (12, 3)], [False, False, True, False], 96, False, [False, True, False, True], 1029, 'East', (15, 7))
Element 3: (0, (15, 7), ['', '.', '%', '.'], [(4, 8), (10, 2), (13, 3)], [False, False, True, False], 94, False, [False, True, False, True], 1068, 'East', (16, 7))
Element 4: (0, (16, 7), ['', '.', '%', '%'], [(4, 7), (11, 2), (14, 3)], [False, False, True, True], 92, False, [False, True, False, False], 1107, 'South', (16, 6))
Element 5: (0, (16, 6), ['.', '.', '', '.'], [(5, 7), (11, 3), (15, 3)], [False, False, False, False], 90, False, [True, True, False, True], 1136, 'East', (17, 6))
Element 6: (0, (17, 6), ['', '.', '%', '.'], [(6, 7), (11, 4), (16, 3)], [False, False, True, False], 88, False, [False, True, False, True], 1175, 'East', (18, 6))
Element 7: (0, (18, 6), ['', '%', '%', '%'], [(7, 7), (12, 4), (17, 3)], [False, True, True, True], 86, False, [False, False, False, False], 1214, 'West', (17, 6))
Element 8: (0, (17, 6), ['', '.', '%', ''], [(8, 7), (13, 4), (17, 4)], [False, False, True, False], 84, False, [False, True, False, False], 2233, 'South', (17, 5))
Element 9: (0, (17, 5), ['.', '', '', '%'], [(8, 8), (14, 4), (18, 4)], [False, False, False, True], 82, False, [True, False, False, False], 2272, 'West', (16, 5))
Element 10: (0, (16, 5), ['.', '.', '', ''], [(9, 8), (14, 5), (17, 4)], [False, False, False, False], 80, False, [True, True, False, False], 2301, 'South', (16, 4))
Element 11: (0, (16, 4), ['%', '', '', ''], [(10, 8), (15, 5), (17, 3)], [True, False, False, False], 78, False, [False, False, False, False], 2330, 'East', (17, 4))
Element 12: (0, (17, 4), ['', '', '', ''], [(9, 8), (15, 6), (16, 3)], [False, False, False, False], 76, False, [False, False, False, False], 2339, 'East', (18, 4))
Element 13: (0, (18, 4), ['', '%', '%', '%'], [(8, 8), (14, 6), (17, 3)], [False, True, True, True], 74, False, [False, False, False, False], 2348, 'West', (17, 4))
Element 14: (0, (17, 4), ['', '', '', ''], [(8, 7), (13, 6), (17, 2)], [False, False, False, False], 72, False, [False, False, False, False], 2367, 'South', (17, 3))
