Element 1: (0, (16, 11), ['.', '.', '.', '.'], [(4, 1), (5, 2), (11, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (17, 11))
Element 2: (0, (17, 11), ['', '.', '.', '.'], [(4, 2), (5, 2), (10, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1019, 'East', (18, 11))
Element 3: (0, (18, 11), ['', '.', '.', '%'], [(3, 2), (4, 2), (10, 2)], [False, False, False, True], 94, False, [False, True, True, False], 1048, 'North', (18, 12))
Element 4: (0, (18, 12), ['.', '', '.', '%'], [(3, 1), (4, 1), (11, 2)], [False, False, False, True], 92, False, [True, False, True, False], 1077, 'North', (18, 13))
Element 5: (0, (18, 13), ['.', '', '%', '%'], [(2, 1), (3, 1), (11, 3)], [False, False, True, True], 90, False, [True, False, False, False], 1106, 'West', (17, 13))
Element 6: (0, (17, 13), ['.', '.', '%', ''], [(2, 2), (3, 2), (12, 3)], [False, False, True, False], 88, False, [True, True, False, False], 1135, 'South', (17, 12))
Element 7: (0, (17, 12), ['.', '', '', ''], [(1, 2), (2, 2), (13, 3)], [False, False, False, False], 86, False, [True, False, False, False], 1164, 'West', (16, 12))
Element 8: (0, (16, 12), ['.', '', '.', ''], [(1, 1), (2, 1), (14, 3)], [False, False, False, False], 84, False, [True, False, True, False], 1193, 'North', (16, 13))
Element 9: (0, (16, 13), ['%', '', '%', ''], [(1, 2), (1, 1), (15, 3)], [True, False, True, False], 82, False, [False, False, False, False], 1212, 'South', (16, 12))
Element 10: (0, (16, 12), ['.', '', '', ''], [(2, 2), (1, 2), (16, 3)], [False, False, False, False], 80, False, [True, False, False, False], 1221, 'West', (15, 12))
Element 11: (0, (15, 12), ['.', '.', '%', ''], [(2, 1), (1, 1), (17, 3)], [False, False, True, False], 78, False, [True, True, False, False], 1240, 'South', (15, 11))
Element 12: (0, (15, 11), ['%', '.', '', ''], [(2, 2), (2, 1), (17, 4)], [True, False, False, False], 76, False, [False, True, False, False], 1259, 'South', (15, 10))
Element 13: (0, (15, 10), ['%', '.', '', '.'], [(1, 2), (2, 2), (18, 4)], [True, False, False, False], 74, False, [False, True, False, True], 1278, 'East', (16, 10))
Element 14: (0, (16, 10), ['', '.', '', '.'], [(1, 1), (1, 2), (17, 4)], [False, False, False, False], 72, False, [False, True, False, True], 1287, 'East', (17, 10))
Element 15: (0, (17, 10), ['', '.', '', '.'], [(1, 2), (2, 2), (17, 5)], [False, False, False, False], 70, False, [False, True, False, True], 1306, 'East', (18, 10))
Element 16: (0, (18, 10), ['', '.', '', '%'], [(1, 1), (3, 2), (17, 6)], [False, False, False, True], 68, False, [False, True, False, False], 1325, 'South', (18, 9))
Element 17: (0, (18, 9), ['.', '.', '', '%'], [(1, 2), (3, 1), (18, 6)], [False, False, False, True], 66, False, [True, True, False, False], 1344, 'South', (18, 8))
Element 18: (0, (18, 8), ['.', '%', '', '%'], [(2, 2), (2, 1), (17, 6)], [False, True, False, True], 64, False, [True, False, False, False], 1353, 'West', (17, 8))
Element 19: (0, (17, 8), ['%', '%', '.', ''], [(2, 1), (3, 1), (16, 6)], [True, True, False, False], 62, False, [False, False, True, False], 1372, 'North', (17, 9))
Element 20: (0, (17, 9), ['.', '', '', ''], [(1, 1), (4, 1), (16, 7)], [False, False, False, False], 60, False, [True, False, False, False], 1391, 'West', (16, 9))
Element 21: (0, (16, 9), ['.', '%', '', ''], [(1, 2), (4, 2), (15, 7)], [False, True, False, False], 58, False, [True, False, False, False], 1410, 'West', (15, 9))
Element 22: (0, (15, 9), ['.', '%', '', ''], [(1, 2), (3, 2), (15, 6)], [False, True, False, False], 56, False, [True, False, False, False], 1429, 'West', (14, 9))
Element 23: (0, (14, 9), ['.', '%', '%', ''], [(2, 2), (4, 2), (15, 5)], [False, True, True, False], 54, False, [True, False, False, False], 1448, 'West', (13, 9))
Element 24: (0, (13, 9), ['.', '.', '%', ''], [(3, 2), (5, 2), (16, 5)], [False, False, True, False], 52, False, [True, True, False, False], 1467, 'South', (13, 8))
Element 25: (0, (13, 8), ['.', '.', '', '%'], [(4, 2), (5, 2), (16, 4)], [False, False, False, True], 50, False, [True, True, False, False], 1486, 'South', (13, 7))
Element 26: (0, (13, 7), ['.', '.', '', '.'], [(4, 1), (4, 2), (16, 5)], [False, False, False, False], 48, False, [True, True, False, True], 1495, 'East', (14, 7))
Element 27: (0, (14, 7), ['', '.', '%', ''], [(3, 1), (4, 1), (15, 5)], [False, False, True, False], 46, False, [False, True, False, False], 1504, 'South', (14, 6))
Element 28: (0, (14, 6), ['.', 'G', '', ''], [(2, 1), (3, 1), (14, 5)], [False, False, False, False], 44, False, [True, False, False, False], 1523, 'West', (13, 6))
Element 29: (0, (13, 6), ['F', '.', '', ''], [(1, 1), (3, 2), (14, 4)], [False, False, False, False], 42, False, [False, True, False, False], 1542, 'West', (12, 6))
Element 30: (0, (12, 6), ['.', '%', '.', ''], [(2, 1), (2, 2), (13, 4)], [False, True, False, False], 40, False, [True, False, True, False], 2551, 'North', (12, 7))
Element 31: (0, (12, 7), ['.', '', '.', ''], [(3, 1), (2, 1), (13, 5)], [False, False, False, False], 38, False, [True, False, True, False], 2570, 'North', (12, 8))
Element 32: (0, (12, 8), ['%', '', '.', ''], [(4, 1), (1, 1), (13, 6)], [True, False, False, False], 36, False, [False, False, True, False], 2579, 'North', (12, 9))
Element 33: (0, (12, 9), ['.', '', '%', ''], [(4, 2), (1, 2), (14, 6)], [False, False, True, False], 34, False, [True, False, False, False], 2588, 'West', (11, 9))
Element 34: (0, (11, 9), ['%', '%', '%', ''], [(3, 2), (1, 1), (14, 7)], [True, True, True, False], 32, False, [False, False, False, False], 2597, 'East', (12, 9))
Element 35: (0, (12, 9), ['', '', '%', ''], [(3, 1), (2, 1), (13, 7)], [False, False, True, False], 30, False, [False, False, False, False], 2596, 'South', (12, 8))
Element 36: (0, (12, 8), ['%', '', '', 'G'], [(3, 2), (2, 2), (13, 8)], [True, False, False, False], 28, False, [False, False, False, False], 2595, 'South', (12, 7))
Element 37: (0, (12, 7), ['.', '', '', ''], [(3, 1), (1, 2), (13, 9)], [False, False, False, False], 26, False, [True, False, False, False], 2594, 'West', (11, 7))
Element 38: (0, (11, 7), ['%', '.', '%', ''], [(2, 1), (2, 2), (14, 9)], [True, False, True, False], 24, False, [False, True, False, False], 2603, 'South', (11, 6))
Element 39: (0, (11, 6), ['.', '%', '', ''], [(1, 1), (3, 2), (15, 9)], [False, True, False, False], 22, False, [True, False, False, False], 2612, 'West', (10, 6))
Element 40: (0, (10, 6), ['.', '.', '%', ''], [(1, 2), (3, 1), (16, 9)], [False, False, True, False], 20, False, [True, True, False, False], 2621, 'South', (10, 5))
Element 41: (0, (10, 5), ['.', '.', '', '%'], [(1, 1), (2, 1), (17, 9)], [False, False, False, True], 18, False, [True, True, False, False], 2630, 'South', (10, 4))
Element 42: (0, (10, 4), ['.', '%', '', '.'], [(1, 2), (3, 1), (18, 9)], [False, True, False, False], 16, False, [True, False, False, True], 2639, 'East', (11, 4))
Element 43: (0, (11, 4), ['', '', '%', '.'], [(1, 2), (4, 1), (18, 10)], [False, False, True, False], 14, False, [False, False, False, True], 2648, 'East', (12, 4))
Element 44: (0, (12, 4), ['', '', '%', ''], [(2, 2), (4, 2), (18, 11)], [False, False, True, False], 12, False, [False, False, False, False], 2657, 'East', (13, 4))
Element 45: (0, (13, 4), ['', '', '', ''], [(3, 2), (4, 1), (18, 12)], [False, False, False, False], 10, False, [False, False, False, False], 2656, 'East', (14, 4))
Element 46: (0, (14, 4), ['', '', '', '%'], [(4, 2), (3, 1), (18, 13)], [False, False, False, True], 8, False, [False, False, False, False], 2655, 'North', (14, 5))
Element 47: (0, (14, 5), ['', '', '', ''], [(5, 2), (2, 1), (17, 13)], [False, False, False, False], 6, False, [False, False, False, False], 2654, 'East', (15, 5))
Element 48: (0, (15, 5), ['', '%', '', ''], [(4, 2), (2, 1), (17, 12)], [False, True, False, False], 4, False, [False, False, False, False], 2653, 'East', (16, 5))
Element 49: (0, (16, 5), ['', '', '', ''], [(4, 1), (3, 1), (17, 11)], [False, False, False, False], 2, False, [False, False, False, False], 2652, 'East', (17, 5))
