Element 1: (3, (16, 6), ['.', '.', '.', '.'], [(12, 6), (9, 12), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (17, 6))
Element 2: (3, (17, 6), ['', '.', '%', '.'], [(13, 6), (10, 12), (17, 4)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (18, 6))
Element 3: (3, (18, 6), ['', '%', '%', '%'], [(14, 6), (11, 12), (18, 4)], [False, True, True, True], 94, False, [False, False, False, False], 1097, 'West', (17, 6))
Element 4: (3, (17, 6), ['', '.', '%', ''], [(15, 6), (11, 13), (17, 4)], [False, False, True, False], 92, False, [False, True, False, False], 1116, 'South', (17, 5))
Element 5: (3, (17, 5), ['.', '', '', '%'], [(15, 7), (12, 13), (17, 3)], [False, False, False, True], 90, False, [True, False, False, False], 1145, 'West', (16, 5))
Element 6: (3, (16, 5), ['.', '.', '', ''], [(16, 7), (13, 13), (17, 4)], [False, False, False, False], 88, False, [True, True, False, False], 1174, 'South', (16, 4))
Element 7: (3, (16, 4), ['%', '', '', ''], [(16, 6), (14, 13), (17, 3)], [True, False, False, False], 86, False, [False, False, False, False], 1193, 'East', (17, 4))
Element 8: (3, (17, 4), ['', '', '', ''], [(17, 6), (14, 12), (16, 3)], [False, False, False, False], 84, False, [False, False, False, False], 1202, 'East', (18, 4))
Element 9: (3, (18, 4), ['', '%', '%', '%'], [(18, 6), (15, 12), (17, 3)], [False, True, True, True], 82, False, [False, False, False, False], 1211, 'West', (17, 4))
Element 10: (3, (17, 4), ['', '', '', ''], [(17, 6), (16, 12), (17, 2)], [False, False, False, False], 80, False, [False, False, False, False], 1230, 'South', (17, 3))
Element 11: (3, (17, 3), ['', '', '', '%'], [(17, 5), (17, 12), (17, 1)], [False, False, False, True], 78, False, [False, False, False, False], 1249, 'South', (17, 2))
Element 12: (3, (17, 2), ['.', '', '', '%'], [(17, 4), (18, 12), (18, 1)], [False, False, False, True], 76, False, [True, False, False, False], 1268, 'West', (16, 2))
Element 13: (3, (16, 2), ['.', '.', '', ''], [(18, 4), (18, 13), (17, 1)], [False, False, False, False], 74, False, [True, True, False, False], 1287, 'South', (16, 1))
Element 14: (3, (16, 1), ['.', '%', '', ''], [(17, 4), (17, 13), (17, 2)], [False, True, False, False], 72, False, [True, False, False, False], 1306, 'West', (15, 1))
Element 15: (3, (15, 1), ['.', '%', '.', ''], [(17, 3), (16, 13), (17, 1)], [False, True, False, False], 70, False, [True, False, True, False], 1325, 'North', (15, 2))
Element 16: (3, (15, 2), ['%', '', '.', ''], [(17, 2), (17, 13), (16, 1)], [True, False, False, False], 68, False, [False, False, True, False], 1334, 'North', (15, 3))
Element 17: (3, (15, 3), ['.', '', '%', ''], [(17, 1), (18, 13), (16, 2)], [False, False, True, False], 66, False, [True, False, False, False], 1343, 'West', (14, 3))
Element 18: (3, (14, 3), ['.', '%', '.', ''], [(18, 1), (18, 12), (15, 2)], [False, True, False, False], 64, False, [True, False, True, False], 1352, 'North', (14, 4))
Element 19: (3, (14, 4), ['.', '', '.', '%'], [(17, 1), (18, 11), (15, 3)], [False, False, False, True], 62, False, [True, False, True, False], 1371, 'North', (14, 5))
Element 20: (3, (14, 5), ['.', '', '', '.'], [(16, 1), (18, 10), (14, 3)], [False, False, False, False], 60, False, [True, False, False, True], 1390, 'East', (15, 5))
Element 21: (3, (15, 5), ['', '%', '', ''], [(16, 2), (18, 9), (13, 3)], [False, True, False, False], 58, False, [False, False, False, False], 1419, 'North', (15, 6))
Element 22: (3, (15, 6), ['', '', '', ''], [(16, 3), (18, 8), (13, 4)], [False, False, False, False], 56, False, [False, False, False, False], 1438, 'North', (15, 7))
Element 23: (3, (15, 7), ['.', '', '%', ''], [(16, 4), (17, 8), (13, 5)], [False, False, True, False], 54, False, [True, False, False, False], 1457, 'West', (14, 7))
Element 24: (3, (14, 7), ['.', '', '%', ''], [(16, 5), (17, 9), (14, 5)], [False, False, True, False], 52, False, [True, False, False, False], 1476, 'West', (13, 7))
Element 25: (3, (13, 7), ['.', '', '.', ''], [(15, 5), (17, 10), (14, 6)], [False, False, False, False], 50, False, [True, False, True, False], 1495, 'North', (13, 8))
Element 26: (3, (13, 8), ['.', '', '.', '%'], [(14, 5), (17, 11), (15, 6)], [False, False, False, True], 48, False, [True, False, True, False], 1514, 'North', (13, 9))
Element 27: (3, (13, 9), ['.', '', '%', '.'], [(14, 4), (16, 11), (16, 6)], [False, False, True, False], 46, False, [True, False, False, True], 1533, 'East', (14, 9))
Element 28: (3, (14, 9), ['', '%', '%', '.'], [(14, 3), (16, 10), (17, 6)], [False, True, True, False], 44, False, [False, False, False, True], 1552, 'East', (15, 9))
Element 29: (3, (15, 9), ['', '%', '.', 'G'], [(15, 3), (16, 9), (18, 6)], [False, True, False, False], 42, False, [False, False, True, False], 1571, 'North', (15, 10))
Element 30: (3, (15, 10), ['%', 'G', '.', ''], [(15, 2), (15, 9), (17, 6)], [True, False, False, False], 40, False, [False, False, True, False], 1580, 'North', (15, 11))
Element 31: (3, (15, 11), ['%', 'G', '', ''], [(15, 1), (15, 10), (17, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1589, 'East', (16, 11))
Element 32: (3, (16, 11), ['G', '', '', ''], [(14, 1), (15, 11), (16, 5)], [False, False, False, False], 36, False, [False, False, False, False], 1598, 'East', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(13, 1), (15, 10), (16, 4)], [False, False, False, False], 34, False, [False, False, False, False], 1607, 'East', (18, 11))
