Element 1: (2, (14, 9), ['.', '%', '%', '.'], [(2, 11), (9, 12), (18, 11)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 9))
Element 2: (2, (15, 9), ['', '%', '.', '.'], [(1, 11), (10, 12), (18, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (16, 9))
Element 3: (2, (16, 9), ['', '%', '.', '.'], [(1, 11), (11, 12), (18, 13)], [False, True, False, False], 94, False, [False, False, True, True], 77, 'East', (17, 9))
Element 4: (2, (17, 9), ['', '.', '.', '.'], [(2, 11), (11, 13), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 106, 'East', (18, 9))
Element 5: (2, (18, 9), ['', '.', '.', '%'], [(1, 11), (12, 13), (17, 12)], [False, False, False, True], 90, False, [False, True, True, False], 135, 'North', (18, 10))
Element 6: (2, (18, 10), ['.', '', '', '%'], [(1, 11), (13, 13), (17, 11)], [False, False, False, True], 88, False, [True, False, False, False], 164, 'West', (17, 10))
Element 7: (2, (17, 10), ['.', '', '', ''], [(2, 11), (14, 13), (16, 11)], [False, False, False, False], 86, False, [True, False, False, False], 193, 'West', (16, 10))
Element 8: (2, (16, 10), ['.', '', '', ''], [(1, 11), (14, 12), (16, 12)], [False, False, False, False], 84, False, [True, False, False, False], 222, 'West', (15, 10))
Element 9: (2, (15, 10), ['%', '', '.', ''], [(1, 11), (15, 12), (16, 13)], [True, False, False, False], 82, False, [False, False, True, False], 251, 'North', (15, 11))
Element 10: (2, (15, 11), ['%', '', '', ''], [(2, 11), (14, 12), (16, 12)], [True, False, False, False], 80, False, [False, False, False, False], 260, 'East', (16, 11))
Element 11: (2, (16, 11), ['', '', '', ''], [(1, 11), (14, 13), (15, 12)], [False, False, False, False], 78, False, [False, False, False, False], 259, 'East', (17, 11))
Element 12: (2, (17, 11), ['', '', '', ''], [(1, 11), (13, 13), (15, 11)], [False, False, False, False], 76, False, [False, False, False, False], 258, 'East', (18, 11))
Element 13: (2, (18, 11), ['', '', '', '%'], [(2, 11), (12, 13), (15, 10)], [False, False, False, True], 74, False, [False, False, False, False], 257, 'North', (18, 12))
Element 14: (2, (18, 12), ['', '', '', '%'], [(1, 11), (11, 13), (16, 10)], [False, False, False, True], 72, False, [False, False, False, False], 256, 'North', (18, 13))
Element 15: (2, (18, 13), ['', '', '%', '%'], [(1, 11), (11, 12), (17, 10)], [False, False, True, True], 70, False, [False, False, False, False], 255, 'West', (17, 13))
Element 16: (2, (17, 13), ['', '', '%', ''], [(2, 11), (11, 11), (18, 10)], [False, False, True, False], 68, False, [False, False, False, False], 264, 'South', (17, 12))
Element 17: (2, (17, 12), ['', '', '', ''], [(1, 11), (12, 11), (18, 9)], [False, False, False, False], 66, False, [False, False, False, False], 273, 'West', (16, 12))
Element 18: (2, (16, 12), ['', '', '', ''], [(1, 11), (13, 11), (18, 8)], [False, False, False, False], 64, False, [False, False, False, False], 292, 'North', (16, 13))
Element 19: (2, (16, 13), ['%', '', '%', ''], [(2, 11), (12, 11), (17, 8)], [True, False, True, False], 62, False, [False, False, False, False], 301, 'South', (16, 12))
Element 20: (2, (16, 12), ['', '', '', ''], [(1, 11), (11, 11), (17, 9)], [False, False, False, False], 60, False, [False, False, False, False], 300, 'West', (15, 12))
Element 21: (2, (15, 12), ['', '', '%', ''], [(1, 11), (10, 11), (16, 9)], [False, False, True, False], 58, False, [False, False, False, False], 309, 'West', (14, 12))
Element 22: (2, (14, 12), ['%', '%', '', ''], [(2, 11), (9, 11), (15, 9)], [True, True, False, False], 56, False, [False, False, False, False], 318, 'North', (14, 13))
Element 23: (2, (14, 13), ['', '', '%', '%'], [(1, 11), (9, 10), (14, 9)], [False, False, True, True], 54, False, [False, False, False, False], 327, 'West', (13, 13))
Element 24: (2, (13, 13), ['', '%', '%', ''], [(1, 11), (8, 10), (13, 9)], [False, True, True, False], 52, False, [False, False, False, False], 346, 'West', (12, 13))
Element 25: (2, (12, 13), ['', '%', '%', ''], [(2, 11), (7, 10), (13, 8)], [False, True, True, False], 50, False, [False, False, False, False], 365, 'West', (11, 13))
Element 26: (2, (11, 13), ['%', '', '%', ''], [(1, 11), (7, 11), (13, 7)], [True, False, True, False], 48, False, [False, False, False, False], 384, 'South', (11, 12))
Element 27: (2, (11, 12), ['', '', '', '%'], [(1, 11), (6, 11), (14, 7)], [False, False, False, True], 46, False, [False, False, False, False], 403, 'South', (11, 11))
Element 28: (2, (11, 11), ['', '%', '', ''], [(2, 11), (6, 12), (15, 7)], [False, True, False, False], 44, False, [False, False, False, False], 422, 'East', (12, 11))
Element 29: (2, (12, 11), ['', '%', '%', ''], [(1, 11), (6, 13), (16, 7)], [False, True, True, False], 42, False, [False, False, False, False], 441, 'East', (13, 11))
Element 30: (2, (13, 11), ['', '%', '%', '%'], [(1, 11), (7, 13), (16, 6)], [False, True, True, True], 40, False, [False, False, False, False], 460, 'West', (12, 11))
Element 31: (2, (12, 11), ['', '%', '%', ''], [(2, 11), (6, 13), (17, 6)], [False, True, True, False], 38, False, [False, False, False, False], 469, 'West', (11, 11))
Element 32: (2, (11, 11), ['', '%', '', ''], [(1, 11), (5, 13), (18, 6)], [False, True, False, False], 36, False, [False, False, False, False], 488, 'West', (10, 11))
Element 33: (2, (10, 11), ['', '%', '', ''], [(1, 11), (5, 12), (17, 6)], [False, True, False, False], 34, False, [False, False, False, False], 497, 'North', (10, 12))
Element 34: (2, (10, 12), ['', '', '%', ''], [(2, 11), (5, 11), (17, 5)], [False, False, True, False], 32, False, [False, False, False, False], 516, 'West', (9, 12))
Element 35: (2, (9, 12), ['.', '', '', ''], [(1, 11), (5, 10), (17, 4)], [False, False, False, False], 30, False, [True, False, False, False], 535, 'West', (8, 12))
Element 36: (2, (8, 12), ['%', '%', '%', ''], [(1, 11), (6, 10), (18, 4)], [True, True, True, False], 28, False, [False, False, False, False], 564, 'East', (9, 12))
Element 37: (2, (9, 12), ['', '', '', ''], [(2, 11), (5, 10), (17, 4)], [False, False, False, False], 26, False, [False, False, False, False], 563, 'North', (9, 13))
Element 38: (2, (9, 13), ['%', '', '%', '%'], [(1, 11), (4, 10), (17, 3)], [True, False, True, True], 24, False, [False, False, False, False], 582, 'South', (9, 12))
Element 39: (2, (9, 12), ['', '', '', ''], [(1, 11), (3, 10), (17, 2)], [False, False, False, False], 22, False, [False, False, False, False], 601, 'South', (9, 11))
Element 40: (2, (9, 11), ['%', '', '', ''], [(2, 11), (4, 10), (17, 1)], [True, False, False, False], 20, False, [False, False, False, False], 610, 'South', (9, 10))
Element 41: (2, (9, 10), ['', '%', '', '%'], [(1, 11), (5, 10), (18, 1)], [False, True, False, True], 18, False, [False, False, False, False], 619, 'West', (8, 10))
Element 42: (2, (8, 10), ['', '%', '%', ''], [(1, 11), (5, 11), (17, 1)], [False, True, True, False], 16, False, [False, False, False, False], 618, 'West', (7, 10))
Element 43: (2, (7, 10), ['', '%', '', ''], [(2, 11), (5, 12), (16, 1)], [False, True, False, False], 14, False, [False, False, False, False], 627, 'North', (7, 11))
Element 44: (2, (7, 11), ['', '', '%', '%'], [(1, 11), (4, 12), (16, 2)], [False, False, True, True], 12, False, [False, False, False, False], 646, 'West', (6, 11))
Element 45: (2, (6, 11), ['', '', '', ''], [(1, 11), (3, 12), (16, 3)], [False, False, False, False], 10, False, [False, False, False, False], 665, 'North', (6, 12))
Element 46: (2, (6, 12), ['', '', '', '%'], [(2, 11), (3, 13), (16, 4)], [False, False, False, True], 8, False, [False, False, False, False], 684, 'North', (6, 13))
Element 47: (2, (6, 13), ['', '', '%', ''], [(1, 11), (2, 13), (16, 5)], [False, False, True, False], 6, False, [False, False, False, False], 703, 'East', (7, 13))
