Element 1: (3, (15, 5), ['.', '%', '.', '.'], [(11, 13), (7, 10), (8, 7)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (16, 5))
Element 2: (3, (16, 5), ['', '.', '.', '.'], [(12, 13), (8, 10), (8, 8)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (17, 5))
Element 3: (3, (17, 5), ['', '.', '.', '%'], [(13, 13), (9, 10), (9, 8)], [False, False, False, True], 94, False, [False, True, True, False], 1097, 'North', (17, 6))
Element 4: (3, (17, 6), ['.', '', '%', '.'], [(14, 13), (9, 11), (10, 8)], [False, False, True, False], 92, False, [True, False, False, True], 1136, 'East', (18, 6))
Element 5: (3, (18, 6), ['', '%', '%', '%'], [(14, 12), (10, 11), (9, 8)], [False, True, True, True], 90, False, [False, False, False, False], 1165, 'West', (17, 6))
Element 6: (3, (17, 6), ['.', '', '%', ''], [(15, 12), (11, 11), (8, 8)], [False, False, True, False], 88, False, [True, False, False, False], 1184, 'West', (16, 6))
Element 7: (3, (16, 6), ['.', '', '.', ''], [(16, 12), (12, 11), (8, 7)], [False, False, False, False], 86, False, [True, False, True, False], 1213, 'North', (16, 7))
Element 8: (3, (16, 7), ['.', '', '%', '%'], [(17, 12), (13, 11), (7, 7)], [False, False, True, True], 84, False, [True, False, False, False], 1252, 'West', (15, 7))
Element 9: (3, (15, 7), ['.', '.', '%', ''], [(18, 12), (12, 11), (7, 6)], [False, False, True, False], 82, False, [True, True, False, False], 1281, 'South', (15, 6))
Element 10: (3, (15, 6), ['.', '', '', ''], [(18, 13), (11, 11), (7, 5)], [False, False, False, False], 80, False, [True, False, False, False], 1310, 'West', (14, 6))
Element 11: (3, (14, 6), ['.', '.', '.', ''], [(17, 13), (11, 12), (6, 5)], [False, False, False, False], 78, False, [True, True, True, False], 2329, 'North', (14, 7))
Element 12: (3, (14, 7), ['.', '', '%', ''], [(16, 13), (10, 12), (6, 6)], [False, False, True, False], 76, False, [True, False, False, False], 2368, 'West', (13, 7))
Element 13: (3, (13, 7), ['.', '.', '.', ''], [(17, 13), (9, 12), (6, 7)], [False, False, False, False], 74, False, [True, True, True, False], 2397, 'North', (13, 8))
Element 14: (3, (13, 8), ['.', '', '.', '%'], [(18, 13), (9, 13), (5, 7)], [False, False, False, True], 72, False, [True, False, True, False], 2426, 'North', (13, 9))
