Element 1: (2, (9, 4), ['.', '.', '.', '.'], [(5, 10), (5, 2), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (10, 4))
Element 2: (2, (10, 4), ['', '%', '.', '.'], [(6, 10), (4, 2), (14, 7)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (11, 4))
Element 3: (2, (11, 4), ['', '.', '%', '.'], [(7, 10), (4, 1), (15, 7)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (12, 4))
Element 4: (2, (12, 4), ['', '.', '%', '.'], [(8, 10), (3, 1), (16, 7)], [False, False, True, False], 92, False, [False, True, False, True], 126, 'East', (13, 4))
Element 5: (2, (13, 4), ['', '.', '.', '.'], [(9, 10), (3, 2), (16, 6)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (14, 4))
Element 6: (2, (14, 4), ['', '.', '.', '%'], [(9, 11), (2, 2), (17, 6)], [False, False, False, True], 88, False, [False, True, True, False], 204, 'North', (14, 5))
Element 7: (2, (14, 5), ['.', '', '.', '.'], [(10, 11), (2, 1), (18, 6)], [False, False, False, False], 86, False, [True, False, True, True], 243, 'East', (15, 5))
Element 8: (2, (15, 5), ['', '%', '.', '.'], [(11, 11), (1, 1), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 272, 'East', (16, 5))
Element 9: (2, (16, 5), ['', '.', '', 'G'], [(12, 11), (1, 2), (17, 5)], [False, False, False, False], 82, False, [False, True, False, False], 311, 'South', (16, 4))
Element 10: (2, (16, 4), ['%', '.', '', 'G'], [(13, 11), (1, 1), (17, 4)], [True, False, False, False], 80, False, [False, True, False, False], 340, 'South', (16, 3))
Element 11: (2, (16, 3), ['.', '.', '', '.'], [(12, 11), (2, 1), (18, 4)], [False, False, False, False], 78, False, [True, True, False, True], 359, 'East', (17, 3))
Element 12: (2, (17, 3), ['', '.', 'G', '%'], [(11, 11), (2, 2), (17, 4)], [False, False, False, True], 76, False, [False, True, False, False], 368, 'South', (17, 2))
Element 13: (2, (17, 2), ['.', '.', 'G', '%'], [(11, 12), (1, 2), (17, 3)], [False, False, False, True], 74, False, [True, True, False, False], 387, 'South', (17, 1))
Element 14: (2, (17, 1), ['.', '%', 'G', '.'], [(11, 13), (2, 2), (17, 2)], [False, True, False, False], 72, False, [True, False, False, True], 406, 'East', (18, 1))
Element 15: (2, (18, 1), ['', '%', '%', '%'], [(12, 13), (3, 2), (16, 2)], [False, True, True, True], 70, False, [False, False, False, False], 435, 'West', (17, 1))
Element 16: (2, (17, 1), ['G', '%', '', ''], [(13, 13), (3, 1), (16, 1)], [False, True, False, False], 68, False, [False, False, False, False], 454, 'North', (17, 2))
Element 17: (2, (17, 2), ['', '', '', '%'], [(14, 13), (2, 1), (15, 1)], [False, False, False, True], 66, False, [False, False, False, False], 473, 'South', (17, 1))
Element 18: (2, (17, 1), ['', '%', '', ''], [(14, 12), (3, 1), (15, 2)], [False, True, False, False], 64, False, [False, False, False, False], 492, 'North', (17, 2))
Element 19: (2, (17, 2), ['', '', '', '%'], [(15, 12), (4, 1), (15, 3)], [False, False, False, True], 62, False, [False, False, False, False], 511, 'West', (16, 2))
Element 20: (2, (16, 2), ['', '', '', ''], [(16, 12), (4, 2), (14, 3)], [False, False, False, False], 60, False, [False, False, False, False], 530, 'South', (16, 1))
Element 21: (2, (16, 1), ['', '%', '', ''], [(17, 12), (3, 2), (13, 3)], [False, True, False, False], 58, False, [False, False, False, False], 549, 'West', (15, 1))
Element 22: (2, (15, 1), ['.', '%', '', ''], [(18, 12), (4, 2), (12, 3)], [False, True, False, False], 56, False, [True, False, False, False], 568, 'West', (14, 1))
Element 23: (2, (14, 1), ['.', '%', '%', ''], [(18, 13), (4, 2), (11, 3)], [False, True, True, False], 54, False, [True, False, False, False], 597, 'West', (13, 1))
Element 24: (2, (13, 1), ['.', '%', '%', ''], [(17, 13), (5, 2), (11, 2)], [False, True, True, False], 52, False, [True, False, False, False], 626, 'West', (12, 1))
Element 25: (2, (12, 1), ['G', '%', '%', ''], [(16, 13), (4, 2), (11, 1)], [False, True, True, False], 50, False, [False, False, False, False], 655, 'East', (13, 1))
Element 26: (2, (13, 1), ['', '%', '%', ''], [(17, 13), (4, 1), (10, 1)], [False, True, True, False], 48, False, [False, False, False, False], 1654, 'East', (14, 1))
Element 27: (2, (14, 1), ['', '%', '%', ''], [(18, 13), (3, 1), (10, 2)], [False, True, True, False], 46, False, [False, False, False, False], 1663, 'East', (15, 1))
Element 28: (2, (15, 1), ['', '%', '', ''], [(18, 12), (3, 2), (10, 1)], [False, True, False, False], 44, False, [False, False, False, False], 1662, 'North', (15, 2))
Element 29: (2, (15, 2), ['%', '', '', ''], [(18, 11), (2, 2), (9, 1)], [True, False, False, False], 42, False, [False, False, False, False], 1681, 'North', (15, 3))
Element 30: (2, (15, 3), ['', '', '%', ''], [(18, 10), (2, 1), (8, 1)], [False, False, True, False], 40, False, [False, False, False, False], 1700, 'West', (14, 3))
Element 31: (2, (14, 3), ['', '%', '', ''], [(18, 9), (1, 1), (7, 1)], [False, True, False, False], 38, False, [False, False, False, False], 1719, 'West', (13, 3))
Element 32: (2, (13, 3), ['', '%', '', ''], [(18, 8), (1, 2), (6, 1)], [False, True, False, False], 36, False, [False, False, False, False], 1738, 'West', (12, 3))
Element 33: (2, (12, 3), ['', '%', '', ''], [(17, 8), (1, 1), (7, 1)], [False, True, False, False], 34, False, [False, False, False, False], 1747, 'West', (11, 3))
Element 34: (2, (11, 3), ['%', '', '', ''], [(17, 9), (2, 1), (8, 1)], [True, False, False, False], 32, False, [False, False, False, False], 1756, 'South', (11, 2))
Element 35: (2, (11, 2), ['', '', '', '%'], [(17, 10), (2, 2), (9, 1)], [False, False, False, True], 30, False, [False, False, False, False], 1765, 'South', (11, 1))
Element 36: (2, (11, 1), ['G', '%', '', ''], [(17, 11), (1, 2), (10, 1)], [False, True, False, False], 28, False, [False, False, False, False], 1774, 'North', (11, 2))
Element 37: (2, (11, 2), ['', 'G', '', '%'], [(16, 11), (2, 2), (11, 1)], [False, False, False, True], 26, False, [False, False, False, False], 1783, 'West', (10, 2))
Element 38: (2, (10, 2), ['%', '', '%', ''], [(16, 10), (3, 2), (12, 1)], [True, False, True, False], 24, False, [False, False, False, False], 1792, 'South', (10, 1))
Element 39: (2, (10, 1), ['', '%', '', ''], [(16, 9), (3, 1), (13, 1)], [False, True, False, False], 22, False, [False, False, False, False], 1801, 'West', (9, 1))
Element 40: (2, (9, 1), ['', '%', '%', ''], [(15, 9), (2, 1), (14, 1)], [False, True, True, False], 20, False, [False, False, False, False], 1810, 'West', (8, 1))
Element 41: (2, (8, 1), ['', '%', '%', ''], [(15, 10), (3, 1), (13, 1)], [False, True, True, False], 18, False, [False, False, False, False], 1819, 'West', (7, 1))
