Element 1: (3, (14, 9), ['.', '%', '%', '.'], [(3, 1), (2, 9), (12, 7)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 9))
Element 2: (3, (15, 9), ['', '%', '.', '.'], [(4, 1), (2, 8), (12, 6)], [False, True, False, False], 96, False, [False, False, True, True], 1058, 'East', (16, 9))
Element 3: (3, (16, 9), ['', '%', '.', '.'], [(4, 2), (3, 8), (13, 6)], [False, True, False, False], 94, False, [False, False, True, True], 1097, 'East', (17, 9))
Element 4: (3, (17, 9), ['', '.', '.', '.'], [(5, 2), (4, 8), (14, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (18, 9))
Element 5: (3, (18, 9), ['', '.', '.', '%'], [(4, 2), (5, 8), (15, 6)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (18, 10))
Element 6: (3, (18, 10), ['.', '', '.', '%'], [(3, 2), (5, 7), (16, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1204, 'North', (18, 11))
Element 7: (3, (18, 11), ['.', '', '.', '%'], [(2, 2), (6, 7), (17, 6)], [False, False, False, True], 86, False, [True, False, True, False], 1243, 'North', (18, 12))
Element 8: (3, (18, 12), ['.', '', '.', '%'], [(1, 2), (7, 7), (18, 6)], [False, False, False, True], 84, False, [True, False, True, False], 1282, 'North', (18, 13))
Element 9: (3, (18, 13), ['.', '', '%', '%'], [(1, 1), (8, 7), (17, 6)], [False, False, True, True], 82, False, [True, False, False, False], 2301, 'West', (17, 13))
Element 10: (3, (17, 13), ['.', '.', '%', ''], [(1, 2), (8, 8), (17, 5)], [False, False, True, False], 80, False, [True, True, False, False], 2330, 'South', (17, 12))
Element 11: (3, (17, 12), ['.', '.', '', ''], [(2, 2), (9, 8), (17, 4)], [False, False, False, False], 78, False, [True, True, False, False], 2359, 'South', (17, 11))
Element 12: (3, (17, 11), ['.', '.', '', ''], [(3, 2), (10, 8), (18, 4)], [False, False, False, False], 76, False, [True, True, False, False], 2388, 'South', (17, 10))
Element 13: (3, (17, 10), ['.', '', '', ''], [(4, 2), (9, 8), (17, 4)], [False, False, False, False], 74, False, [True, False, False, False], 2397, 'West', (16, 10))
Element 14: (3, (16, 10), ['.', '', '.', ''], [(4, 1), (8, 8), (17, 3)], [False, False, False, False], 72, False, [True, False, True, False], 2416, 'North', (16, 11))
Element 15: (3, (16, 11), ['.', '', '.', ''], [(3, 1), (8, 7), (17, 2)], [False, False, False, False], 70, False, [True, False, True, False], 2435, 'North', (16, 12))
Element 16: (3, (16, 12), ['.', '', '.', ''], [(3, 2), (8, 6), (17, 1)], [False, False, False, False], 68, False, [True, False, True, False], 2464, 'North', (16, 13))
Element 17: (3, (16, 13), ['%', '', '%', ''], [(3, 1), (9, 6), (18, 1)], [True, False, True, False], 66, False, [False, False, False, False], 2493, 'South', (16, 12))
Element 18: (3, (16, 12), ['.', '', '', ''], [(2, 1), (10, 6), (17, 1)], [False, False, False, False], 64, False, [True, False, False, False], 2502, 'West', (15, 12))
Element 19: (3, (15, 12), ['.', '.', '%', ''], [(2, 2), (11, 6), (16, 1)], [False, False, True, False], 62, False, [True, True, False, False], 2531, 'South', (15, 11))
Element 20: (3, (15, 11), ['%', '.', '', ''], [(2, 1), (12, 6), (16, 2)], [True, False, False, False], 60, False, [False, True, False, False], 2550, 'South', (15, 10))
Element 21: (3, (15, 10), ['%', '', '', ''], [(1, 1), (13, 6), (16, 3)], [True, False, False, False], 58, False, [False, False, False, False], 2569, 'North', (15, 11))
Element 22: (3, (15, 11), ['%', '', '', ''], [(2, 1), (13, 7), (16, 4)], [True, False, False, False], 56, False, [False, False, False, False], 2588, 'North', (15, 12))
Element 23: (3, (15, 12), ['.', '', '%', ''], [(2, 1), (14, 7), (16, 5)], [False, False, True, False], 54, False, [True, False, False, False], 2607, 'West', (14, 12))
