Element 1: (1, (12, 1), ['.', '%', '%', '.'], [(4, 2), (16, 7), (16, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (13, 1))
Element 2: (1, (13, 1), ['', '%', '%', '.'], [(5, 2), (16, 6), (17, 9)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (14, 1))
Element 3: (1, (14, 1), ['', '%', '%', '.'], [(4, 2), (17, 6), (18, 9)], [False, True, True, False], 94, False, [False, False, False, True], 77, 'East', (15, 1))
Element 4: (1, (15, 1), ['', '%', '.', '.'], [(3, 2), (18, 6), (18, 10)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (16, 1))
Element 5: (1, (16, 1), ['', '%', '.', '.'], [(3, 1), (17, 6), (18, 11)], [False, True, False, False], 90, False, [False, False, True, True], 145, 'East', (17, 1))
Element 6: (1, (17, 1), ['', '%', '.', '.'], [(2, 1), (17, 5), (18, 12)], [False, True, False, False], 88, False, [False, False, True, True], 184, 'East', (18, 1))
Element 7: (1, (18, 1), ['', '%', '%', '%'], [(2, 2), (17, 4), (18, 13)], [False, True, True, True], 86, False, [False, False, False, False], 223, 'West', (17, 1))
Element 8: (1, (17, 1), ['', '%', '.', ''], [(1, 2), (18, 4), (17, 13)], [False, True, False, False], 84, False, [False, False, True, False], 252, 'North', (17, 2))
Element 9: (1, (17, 2), ['.', '', '.', '%'], [(1, 1), (17, 4), (17, 12)], [False, False, False, True], 82, False, [True, False, True, False], 281, 'North', (17, 3))
Element 10: (1, (17, 3), ['.', '', '', '%'], [(1, 2), (17, 5), (17, 11)], [False, False, False, True], 80, False, [True, False, False, False], 300, 'West', (16, 3))
Element 11: (1, (16, 3), ['.', '.', '.', ''], [(2, 2), (17, 4), (17, 10)], [False, False, False, False], 78, False, [True, True, True, False], 319, 'North', (16, 4))
Element 12: (1, (16, 4), ['%', '', '.', ''], [(2, 1), (17, 3), (16, 10)], [True, False, False, False], 76, False, [False, False, True, False], 338, 'North', (16, 5))
Element 13: (1, (16, 5), ['.', '', '', ''], [(1, 1), (17, 2), (16, 11)], [False, False, False, False], 74, False, [True, False, False, False], 357, 'West', (15, 5))
Element 14: (1, (15, 5), ['.', '%', '.', ''], [(2, 1), (16, 2), (16, 12)], [False, True, False, False], 72, False, [True, False, True, False], 386, 'North', (15, 6))
Element 15: (1, (15, 6), ['.', '', '.', ''], [(3, 1), (15, 2), (16, 13)], [False, False, False, False], 70, False, [True, False, True, False], 415, 'North', (15, 7))
Element 16: (1, (15, 7), ['.', '', '%', ''], [(3, 2), (15, 3), (16, 12)], [False, False, True, False], 68, False, [True, False, False, False], 434, 'West', (14, 7))
Element 17: (1, (14, 7), ['.', '.', '%', ''], [(2, 2), (14, 3), (15, 12)], [False, False, True, False], 66, False, [True, True, False, False], 463, 'South', (14, 6))
Element 18: (1, (14, 6), ['.', '.', '', ''], [(3, 2), (14, 4), (15, 11)], [False, False, False, False], 64, False, [True, True, False, False], 492, 'South', (14, 5))
Element 19: (1, (14, 5), ['.', '', '', ''], [(4, 2), (13, 4), (15, 10)], [False, False, False, False], 62, False, [True, False, False, False], 521, 'West', (13, 5))
Element 20: (1, (13, 5), ['%', '', '.', ''], [(4, 1), (13, 3), (15, 9)], [True, False, False, False], 60, False, [False, False, True, False], 550, 'North', (13, 6))
Element 21: (1, (13, 6), ['F', '', '.', ''], [(3, 1), (12, 3), (14, 9)], [False, False, False, False], 58, False, [False, False, True, False], 579, 'West', (12, 6))
Element 22: (1, (12, 6), ['.', '%', '.', ''], [(4, 1), (12, 4), (13, 9)], [False, True, False, False], 56, False, [True, False, True, False], 1598, 'North', (12, 7))
Element 23: (1, (12, 7), ['.', '', '.', '.'], [(4, 1), (11, 4), (13, 8)], [False, False, False, False], 54, False, [True, False, True, True], 1627, 'East', (13, 7))
Element 24: (1, (13, 7), ['', '', '', ''], [(4, 2), (11, 3), (12, 8)], [False, False, False, False], 52, False, [False, False, False, False], 1656, 'North', (13, 8))
Element 25: (1, (13, 8), ['', '', '', '%'], [(5, 2), (11, 2), (12, 9)], [False, False, False, True], 50, False, [False, False, False, False], 1675, 'North', (13, 9))
Element 26: (1, (13, 9), ['', '', '%', ''], [(4, 2), (11, 1), (11, 9)], [False, False, True, False], 48, False, [False, False, False, False], 1694, 'East', (14, 9))
Element 27: (1, (14, 9), ['', '%', '%', ''], [(3, 2), (10, 1), (12, 9)], [False, True, True, False], 46, False, [False, False, False, False], 2693, 'East', (15, 9))
Element 28: (1, (15, 9), ['', '%', '', ''], [(3, 1), (10, 2), (12, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2702, 'East', (16, 9))
Element 29: (1, (16, 9), ['', '%', '', ''], [(2, 1), (10, 1), (12, 7)], [False, True, False, False], 42, False, [False, False, False, False], 2701, 'East', (17, 9))
Element 30: (1, (17, 9), ['', '.', '', ''], [(2, 2), (9, 1), (11, 7)], [False, False, False, False], 40, False, [False, True, False, False], 2720, 'South', (17, 8))
Element 31: (1, (17, 8), ['%', '%', '', '.'], [(1, 2), (8, 1), (11, 6)], [True, True, False, False], 38, False, [False, False, False, True], 2749, 'East', (18, 8))
Element 32: (1, (18, 8), ['', '%', '', '%'], [(1, 1), (7, 1), (10, 6)], [False, True, False, True], 36, False, [False, False, False, False], 2778, 'North', (18, 9))
Element 33: (1, (18, 9), ['', '', '', '%'], [(1, 2), (6, 1), (10, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2797, 'North', (18, 10))
Element 34: (1, (18, 10), ['', '', '', '%'], [(2, 2), (7, 1), (10, 4)], [False, False, False, True], 32, False, [False, False, False, False], 2806, 'North', (18, 11))
Element 35: (1, (18, 11), ['', '', '', '%'], [(2, 1), (8, 1), (9, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2815, 'North', (18, 12))
Element 36: (1, (18, 12), ['', '', '', '%'], [(1, 1), (9, 1), (9, 5)], [False, False, False, True], 28, False, [False, False, False, False], 2824, 'North', (18, 13))
