Element 1: (2, (13, 9), ['.', '.', '%', '.'], [(16, 5), (14, 1), (17, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '%', '%', '.'], [(17, 5), (15, 1), (18, 4)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '%', '.', '.'], [(17, 6), (16, 1), (17, 4)], [False, True, False, False], 94, False, [False, False, True, True], 87, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '%', '.', '.'], [(18, 6), (17, 1), (17, 5)], [False, True, False, False], 92, False, [False, False, True, True], 116, 'East', (17, 9))
Element 5: (2, (17, 9), ['', '.', '.', '.'], [(18, 6), (18, 1), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 135, 'East', (18, 9))
Element 6: (2, (18, 9), ['', '.', '.', '%'], [(17, 6), (17, 1), (16, 6)], [False, False, False, True], 88, False, [False, True, True, False], 154, 'North', (18, 10))
Element 7: (2, (18, 10), ['.', '', '.', '%'], [(17, 6), (17, 2), (16, 7)], [False, False, False, True], 86, False, [True, False, True, False], 183, 'North', (18, 11))
Element 8: (2, (18, 11), ['.', '', '.', '%'], [(17, 5), (17, 3), (15, 7)], [False, False, False, True], 84, False, [True, False, True, False], 212, 'North', (18, 12))
Element 9: (2, (18, 12), ['.', '', '.', '%'], [(16, 5), (16, 3), (15, 6)], [False, False, False, True], 82, False, [True, False, True, False], 241, 'North', (18, 13))
Element 10: (2, (18, 13), ['.', '', '%', '%'], [(16, 6), (16, 4), (14, 6)], [False, False, True, True], 80, False, [True, False, False, False], 270, 'West', (17, 13))
Element 11: (2, (17, 13), ['.', '.', '%', ''], [(16, 7), (17, 4), (14, 7)], [False, False, True, False], 78, False, [True, True, False, False], 289, 'South', (17, 12))
Element 12: (2, (17, 12), ['.', '.', '', ''], [(15, 7), (18, 4), (13, 7)], [False, False, False, False], 76, False, [True, True, False, False], 308, 'South', (17, 11))
Element 13: (2, (17, 11), ['.', '.', '', ''], [(15, 6), (17, 4), (13, 8)], [False, False, False, False], 74, False, [True, True, False, False], 327, 'South', (17, 10))
Element 14: (2, (17, 10), ['.', '', '', ''], [(14, 6), (17, 5), (12, 8)], [False, False, False, False], 72, False, [True, False, False, False], 346, 'West', (16, 10))
Element 15: (2, (16, 10), ['.', '', '.', ''], [(14, 5), (17, 6), (12, 9)], [False, False, False, False], 70, False, [True, False, True, False], 375, 'North', (16, 11))
Element 16: (2, (16, 11), ['.', '', '.', ''], [(14, 4), (18, 6), (11, 9)], [False, False, False, False], 68, False, [True, False, True, False], 404, 'North', (16, 12))
Element 17: (2, (16, 12), ['.', '', '.', ''], [(14, 3), (17, 6), (12, 9)], [False, False, False, False], 66, False, [True, False, True, False], 423, 'North', (16, 13))
Element 18: (2, (16, 13), ['%', '', '%', ''], [(15, 3), (16, 6), (13, 9)], [True, False, True, False], 64, False, [False, False, False, False], 442, 'South', (16, 12))
Element 19: (2, (16, 12), ['.', '', '', ''], [(15, 2), (16, 7), (14, 9)], [False, False, False, False], 62, False, [True, False, False, False], 451, 'West', (15, 12))
Element 20: (2, (15, 12), ['.', '.', '%', ''], [(16, 2), (15, 7), (15, 9)], [False, False, True, False], 60, False, [True, True, False, False], 470, 'South', (15, 11))
Element 21: (2, (15, 11), ['%', 'G', '', ''], [(17, 2), (15, 6), (15, 10)], [True, False, False, False], 58, False, [False, False, False, False], 489, 'North', (15, 12))
Element 22: (2, (15, 12), ['.', '', '%', ''], [(17, 3), (15, 5), (16, 10)], [False, False, True, False], 56, False, [True, False, False, False], 488, 'West', (14, 12))
Element 23: (2, (14, 12), ['%', '%', '.', ''], [(17, 4), (16, 5), (17, 10)], [True, True, False, False], 54, False, [False, False, True, False], 497, 'North', (14, 13))
Element 24: (2, (14, 13), ['.', '', '%', '%'], [(18, 4), (15, 5), (18, 10)], [False, False, True, True], 52, False, [True, False, False, False], 506, 'West', (13, 13))
Element 25: (2, (13, 13), ['.', '%', '%', ''], [(17, 4), (14, 5), (18, 11)], [False, True, True, False], 50, False, [True, False, False, False], 515, 'West', (12, 13))
Element 26: (2, (12, 13), ['.', '%', '%', ''], [(16, 4), (13, 5), (18, 12)], [False, True, True, False], 48, False, [True, False, False, False], 534, 'West', (11, 13))
Element 27: (2, (11, 13), ['%', '.', '%', ''], [(16, 3), (13, 6), (18, 13)], [True, False, True, False], 46, False, [False, True, False, False], 553, 'South', (11, 12))
Element 28: (2, (11, 12), ['.', '.', '', '%'], [(16, 4), (12, 6), (17, 13)], [False, False, False, True], 44, False, [True, True, False, False], 1562, 'South', (11, 11))
Element 29: (2, (11, 11), ['.', '%', '', '.'], [(17, 4), (12, 7), (17, 12)], [False, True, False, False], 42, False, [True, False, False, True], 1581, 'East', (12, 11))
Element 30: (2, (12, 11), ['', '%', '%', '.'], [(17, 3), (11, 7), (17, 11)], [False, True, True, False], 40, False, [False, False, False, True], 1600, 'East', (13, 11))
Element 31: (2, (13, 11), ['', '%', '%', '%'], [(16, 3), (11, 6), (16, 11)], [False, True, True, True], 38, False, [False, False, False, False], 1619, 'West', (12, 11))
Element 32: (2, (12, 11), ['', '%', '%', ''], [(17, 3), (10, 6), (16, 12)], [False, True, True, False], 36, False, [False, False, False, False], 1628, 'West', (11, 11))
Element 33: (2, (11, 11), ['.', '%', '', ''], [(17, 2), (10, 5), (16, 13)], [False, True, False, False], 34, False, [True, False, False, False], 1637, 'West', (10, 11))
Element 34: (2, (10, 11), ['.', '%', '.', ''], [(17, 1), (10, 4), (16, 12)], [False, True, False, False], 32, False, [True, False, True, False], 1656, 'North', (10, 12))
Element 35: (2, (10, 12), ['.', '', '%', ''], [(18, 1), (11, 4), (15, 12)], [False, False, True, False], 30, False, [True, False, False, False], 1675, 'West', (9, 12))
Element 36: (2, (9, 12), ['.', '.', '.', ''], [(17, 1), (12, 4), (15, 11)], [False, False, False, False], 28, False, [True, True, True, False], 1694, 'North', (9, 13))
Element 37: (2, (9, 13), ['%', '', '%', '%'], [(16, 1), (13, 4), (15, 12)], [True, False, True, True], 26, False, [False, False, False, False], 1713, 'South', (9, 12))
Element 38: (2, (9, 12), ['.', '.', '', ''], [(15, 1), (13, 3), (14, 12)], [False, False, False, False], 24, False, [True, True, False, False], 1722, 'South', (9, 11))
Element 39: (2, (9, 11), ['%', '.', '', ''], [(14, 1), (12, 3), (14, 13)], [True, False, False, False], 22, False, [False, True, False, False], 1741, 'South', (9, 10))
Element 40: (2, (9, 10), ['.', '%', '', '%'], [(13, 1), (11, 3), (13, 13)], [False, True, False, True], 20, False, [True, False, False, False], 1760, 'West', (8, 10))
Element 41: (2, (8, 10), ['.', '%', '%', ''], [(12, 1), (11, 2), (12, 13)], [False, True, True, False], 18, False, [True, False, False, False], 1789, 'West', (7, 10))
Element 42: (2, (7, 10), ['.', '%', '.', ''], [(11, 1), (10, 2), (11, 13)], [False, True, False, False], 16, False, [True, False, True, False], 1818, 'North', (7, 11))
Element 43: (2, (7, 11), ['.', '', '%', '%'], [(10, 1), (11, 2), (11, 12)], [False, False, True, True], 14, False, [True, False, False, False], 2827, 'West', (6, 11))
Element 44: (2, (6, 11), ['.', '.', '.', ''], [(9, 1), (11, 3), (11, 11)], [False, False, False, False], 12, False, [True, True, True, False], 2846, 'North', (6, 12))
Element 45: (2, (6, 12), ['.', '', '.', '%'], [(8, 1), (12, 3), (12, 11)], [False, False, False, True], 10, False, [True, False, True, False], 2865, 'North', (6, 13))
Element 46: (2, (6, 13), ['.', '', '%', '.'], [(7, 1), (13, 3), (13, 11)], [False, False, True, False], 8, False, [True, False, False, True], 2884, 'East', (7, 13))
Element 47: (2, (7, 13), ['', '%', '%', '%'], [(6, 1), (14, 3), (12, 11)], [False, True, True, True], 6, False, [False, False, False, False], 2903, 'West', (6, 13))
Element 48: (2, (6, 13), ['.', '', '%', ''], [(7, 1), (15, 3), (11, 11)], [False, False, True, False], 4, False, [True, False, False, False], 2902, 'West', (5, 13))
Element 49: (2, (5, 13), ['%', '.', '%', ''], [(8, 1), (15, 2), (10, 11)], [True, False, True, False], 2, False, [False, True, False, False], 2911, 'South', (5, 12))
Element 50: (2, (5, 12), ['.', '.', '', ''], [(8, 1), (15, 2), (10, 12)], [False, False, False, False], 0, False, [True, True, False, False], 2920, 'Stop', (5, 12))
Element 51: #0#
