Element 1: (1, (5, 10), ['.', '%', '.', '.'], [(18, 10), (11, 6), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 10))
Element 2: (1, (6, 10), ['', '%', '.', '.'], [(18, 11), (12, 6), (17, 4)], [False, True, False, False], 96, False, [False, False, True, True], 1038, 'East', (7, 10))
Element 3: (1, (7, 10), ['', '%', '.', '.'], [(18, 12), (13, 6), (18, 4)], [False, True, False, False], 94, False, [False, False, True, True], 1077, 'East', (8, 10))
Element 4: (1, (8, 10), ['', '%', '%', '.'], [(18, 13), (14, 6), (17, 4)], [False, True, True, False], 92, False, [False, False, False, True], 1106, 'East', (9, 10))
Element 5: (1, (9, 10), ['', '%', '.', '%'], [(17, 13), (15, 6), (17, 5)], [False, True, False, True], 90, False, [False, False, True, False], 1145, 'North', (9, 11))
Element 6: (1, (9, 11), ['%', '', '.', '.'], [(17, 12), (16, 6), (17, 6)], [True, False, False, False], 88, False, [False, False, True, True], 1184, 'East', (10, 11))
Element 7: (1, (10, 11), ['', '%', '.', '.'], [(17, 11), (16, 7), (18, 6)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (11, 11))
Element 8: (1, (11, 11), ['', '%', '.', '.'], [(17, 10), (15, 7), (17, 6)], [False, True, False, False], 84, False, [False, False, True, True], 1252, 'East', (12, 11))
Element 9: (1, (12, 11), ['', '%', '%', '.'], [(17, 9), (14, 7), (16, 6)], [False, True, True, False], 82, False, [False, False, False, True], 1281, 'East', (13, 11))
Element 10: (1, (13, 11), ['', '%', '%', '%'], [(17, 8), (13, 7), (16, 5)], [False, True, True, True], 80, False, [False, False, False, False], 1320, 'West', (12, 11))
Element 11: (1, (12, 11), ['', '%', '%', ''], [(18, 8), (13, 8), (15, 5)], [False, True, True, False], 78, False, [False, False, False, False], 1349, 'West', (11, 11))
Element 12: (1, (11, 11), ['', '%', '.', ''], [(17, 8), (13, 9), (14, 5)], [False, True, False, False], 76, False, [False, False, True, False], 1368, 'North', (11, 12))
Element 13: (1, (11, 12), ['.', '', '.', '%'], [(17, 9), (14, 9), (14, 4)], [False, False, False, True], 74, False, [True, False, True, False], 1397, 'North', (11, 13))
Element 14: (1, (11, 13), ['%', '', '%', '.'], [(16, 9), (15, 9), (14, 3)], [True, False, True, False], 72, False, [False, False, False, True], 1436, 'East', (12, 13))
Element 15: (1, (12, 13), ['', '%', '%', '.'], [(16, 10), (15, 10), (15, 3)], [False, True, True, False], 70, False, [False, False, False, True], 1475, 'East', (13, 13))
Element 16: (1, (13, 13), ['', '%', '%', '.'], [(16, 11), (15, 11), (16, 3)], [False, True, True, False], 68, False, [False, False, False, True], 1514, 'East', (14, 13))
Element 17: (1, (14, 13), ['', '.', '%', '%'], [(16, 12), (15, 12), (17, 3)], [False, False, True, True], 66, False, [False, True, False, False], 1553, 'South', (14, 12))
Element 18: (1, (14, 12), ['%', '%', '', ''], [(16, 13), (15, 11), (17, 2)], [True, True, False, False], 64, False, [False, False, False, False], 1582, 'East', (15, 12))
Element 19: (1, (15, 12), ['', '', '%', 'G'], [(16, 12), (15, 10), (17, 1)], [False, False, True, False], 62, False, [False, False, False, False], 1591, 'South', (15, 11))
Element 20: (1, (15, 11), ['%', '', 'G', ''], [(15, 12), (15, 9), (18, 1)], [True, False, False, False], 60, False, [False, False, False, False], 1600, 'East', (16, 11))
Element 21: (1, (16, 11), ['G', '', '', ''], [(15, 11), (14, 9), (17, 1)], [False, False, False, False], 58, False, [False, False, False, False], 1599, 'East', (17, 11))
Element 22: (1, (17, 11), ['', '', '', ''], [(15, 10), (13, 9), (16, 1)], [False, False, False, False], 56, False, [False, False, False, False], 1608, 'East', (18, 11))
Element 23: (1, (18, 11), ['', '', '', '%'], [(15, 9), (12, 9), (16, 2)], [False, False, False, True], 54, False, [False, False, False, False], 1627, 'North', (18, 12))
Element 24: (1, (18, 12), ['', '', '', '%'], [(14, 9), (12, 8), (15, 2)], [False, False, False, True], 52, False, [False, False, False, False], 1646, 'North', (18, 13))
Element 25: (1, (18, 13), ['', '', '%', '%'], [(13, 9), (12, 7), (15, 1)], [False, False, True, True], 50, False, [False, False, False, False], 1665, 'West', (17, 13))
Element 26: (1, (17, 13), ['', '', '%', ''], [(13, 8), (11, 7), (14, 1)], [False, False, True, False], 48, False, [False, False, False, False], 1684, 'South', (17, 12))
Element 27: (1, (17, 12), ['', '', '', ''], [(13, 7), (12, 7), (13, 1)], [False, False, False, False], 46, False, [False, False, False, False], 1693, 'West', (16, 12))
Element 28: (1, (16, 12), ['', '', '', ''], [(14, 7), (12, 8), (12, 1)], [False, False, False, False], 44, False, [False, False, False, False], 1702, 'North', (16, 13))
