Element 1: (1, (11, 4), ['.', '.', '%', '.'], [(16, 6), (17, 13), (18, 9)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (12, 4))
Element 2: (1, (12, 4), ['', '.', '%', '.'], [(17, 6), (18, 13), (18, 10)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (13, 4))
Element 3: (1, (13, 4), ['', '.', '.', '.'], [(18, 6), (18, 12), (18, 11)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (14, 4))
Element 4: (1, (14, 4), ['', '.', '.', '%'], [(17, 6), (17, 12), (17, 11)], [False, False, False, True], 92, False, [False, True, True, False], 116, 'North', (14, 5))
Element 5: (1, (14, 5), ['.', '', '.', '.'], [(17, 5), (16, 12), (17, 10)], [False, False, False, False], 90, False, [True, False, True, True], 155, 'East', (15, 5))
Element 6: (1, (15, 5), ['', '%', '', '.'], [(17, 4), (16, 13), (17, 9)], [False, True, False, False], 88, False, [False, False, False, True], 194, 'East', (16, 5))
Element 7: (1, (16, 5), ['', '.', '', ''], [(18, 4), (16, 12), (17, 8)], [False, False, False, False], 86, False, [False, True, False, False], 223, 'South', (16, 4))
Element 8: (1, (16, 4), ['%', '.', '', 'G'], [(17, 4), (16, 11), (18, 8)], [True, False, False, False], 84, False, [False, True, False, False], 252, 'South', (16, 3))
Element 9: (1, (16, 3), ['.', '.', '', 'G'], [(17, 3), (16, 10), (17, 8)], [False, False, False, False], 82, False, [True, True, False, False], 281, 'South', (16, 2))
Element 10: (1, (16, 2), ['.', '.', '', 'G'], [(17, 2), (16, 9), (17, 9)], [False, False, False, False], 80, False, [True, True, False, False], 310, 'South', (16, 1))
Element 11: (1, (16, 1), ['.', '%', '', 'G'], [(17, 1), (15, 9), (16, 9)], [False, True, False, False], 78, False, [True, False, False, False], 339, 'West', (15, 1))
Element 12: (1, (15, 1), ['.', '%', '.', ''], [(18, 1), (15, 10), (16, 10)], [False, True, False, False], 76, False, [True, False, True, False], 368, 'North', (15, 2))
Element 13: (1, (15, 2), ['%', '', '.', ''], [(17, 1), (15, 11), (16, 11)], [True, False, False, False], 74, False, [False, False, True, False], 387, 'North', (15, 3))
