Element 1: (1, (2, 1), ['.', '%', '.', '.'], [(14, 5), (4, 10), (15, 12)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (3, 1))
Element 2: (1, (3, 1), ['', '%', '.', '.'], [(15, 5), (5, 10), (16, 12)], [False, True, False, False], 96, False, [False, False, True, True], 48, 'East', (4, 1))
Element 3: (1, (4, 1), ['', '%', '.', '%'], [(16, 5), (6, 10), (17, 12)], [False, True, False, True], 94, False, [False, False, True, False], 87, 'North', (4, 2))
Element 4: (1, (4, 2), ['.', '', '%', '.'], [(17, 5), (7, 10), (18, 12)], [False, False, True, False], 92, False, [True, False, False, True], 126, 'East', (5, 2))
Element 5: (1, (5, 2), ['', '%', '%', '%'], [(17, 6), (8, 10), (18, 13)], [False, True, True, True], 90, False, [False, False, False, False], 165, 'West', (4, 2))
Element 6: (1, (4, 2), ['.', '', '%', ''], [(18, 6), (9, 10), (17, 13)], [False, False, True, False], 88, False, [True, False, False, False], 194, 'West', (3, 2))
Element 7: (1, (3, 2), ['.', '', '%', ''], [(17, 6), (9, 11), (16, 13)], [False, False, True, False], 86, False, [True, False, False, False], 223, 'West', (2, 2))
Element 8: (1, (2, 2), ['.', '', '%', ''], [(16, 6), (10, 11), (17, 13)], [False, False, True, False], 84, False, [True, False, False, False], 252, 'West', (1, 2))
Element 9: (1, (1, 2), ['%', '.', '%', ''], [(16, 7), (11, 11), (18, 13)], [True, False, True, False], 82, False, [False, True, False, False], 281, 'South', (1, 1))
Element 10: (1, (1, 1), ['%', '%', '', ''], [(15, 7), (12, 11), (18, 12)], [True, True, False, False], 80, False, [False, False, False, False], 310, 'North', (1, 2))
Element 11: (1, (1, 2), ['%', '', '%', ''], [(15, 6), (13, 11), (18, 11)], [True, False, True, False], 78, False, [False, False, False, False], 339, 'East', (2, 2))
Element 12: (1, (2, 2), ['', '', '%', ''], [(14, 6), (12, 11), (18, 10)], [False, False, True, False], 76, False, [False, False, False, False], 358, 'East', (3, 2))
Element 13: (1, (3, 2), ['', '', '%', ''], [(14, 7), (11, 11), (18, 9)], [False, False, True, False], 74, False, [False, False, False, False], 377, 'East', (4, 2))
Element 14: (1, (4, 2), ['', '', '%', ''], [(13, 7), (11, 12), (18, 8)], [False, False, True, False], 72, False, [False, False, False, False], 406, 'South', (4, 1))
Element 15: (1, (4, 1), ['', '%', '', '%'], [(13, 8), (11, 13), (17, 8)], [False, True, False, True], 70, False, [False, False, False, False], 435, 'West', (3, 1))
Element 16: (1, (3, 1), ['', '%', '', ''], [(13, 9), (12, 13), (17, 9)], [False, True, False, False], 68, False, [False, False, False, False], 464, 'North', (3, 2))
Element 17: (1, (3, 2), ['', '', '%', ''], [(14, 9), (13, 13), (17, 10)], [False, False, True, False], 66, False, [False, False, False, False], 493, 'South', (3, 1))
Element 18: (1, (3, 1), ['', '%', '', ''], [(15, 9), (14, 13), (17, 11)], [False, True, False, False], 64, False, [False, False, False, False], 522, 'West', (2, 1))
Element 19: (1, (2, 1), ['', '%', '', ''], [(16, 9), (14, 12), (16, 11)], [False, True, False, False], 62, False, [False, False, False, False], 551, 'North', (2, 2))
Element 20: (1, (2, 2), ['', '', '%', ''], [(17, 9), (15, 12), (16, 10)], [False, False, True, False], 60, False, [False, False, False, False], 560, 'South', (2, 1))
Element 21: (1, (2, 1), ['', '%', '', ''], [(18, 9), (15, 11), (15, 10)], [False, True, False, False], 58, False, [False, False, False, False], 579, 'West', (1, 1))
Element 22: (1, (1, 1), ['%', '%', '', ''], [(18, 10), (16, 11), (15, 11)], [True, True, False, False], 56, False, [False, False, False, False], 578, 'East', (2, 1))
Element 23: (1, (2, 1), ['', '%', '', ''], [(18, 11), (17, 11), (15, 10)], [False, True, False, False], 54, False, [False, False, False, False], 577, 'Stop', (2, 1))
Element 24: (1, (2, 1), ['', '%', '', ''], [(18, 12), (17, 12), (15, 9)], [False, True, False, False], 52, False, [False, False, False, False], 576, 'East', (3, 1))
Element 25: (1, (3, 1), ['', '%', '', ''], [(18, 13), (17, 13), (16, 9)], [False, True, False, False], 50, False, [False, False, False, False], 575, 'East', (4, 1))
Element 26: (1, (4, 1), ['', '%', '', '%'], [(17, 13), (16, 13), (15, 9)], [False, True, False, True], 48, False, [False, False, False, False], 574, 'North', (4, 2))
Element 27: (1, (4, 2), ['', '', '%', ''], [(17, 12), (16, 12), (14, 9)], [False, False, True, False], 46, False, [False, False, False, False], 573, 'East', (5, 2))
Element 28: (1, (5, 2), ['', '%', '%', '%'], [(17, 11), (16, 13), (13, 9)], [False, True, True, True], 44, False, [False, False, False, False], 572, 'West', (4, 2))
Element 29: (1, (4, 2), ['', '', '%', ''], [(17, 10), (17, 13), (12, 9)], [False, False, True, False], 42, False, [False, False, False, False], 581, 'West', (3, 2))
Element 30: (1, (3, 2), ['', '', '%', ''], [(16, 10), (17, 12), (12, 8)], [False, False, True, False], 40, False, [False, False, False, False], 590, 'West', (2, 2))
Element 31: (1, (2, 2), ['', '', '%', ''], [(16, 11), (16, 12), (12, 7)], [False, False, True, False], 38, False, [False, False, False, False], 599, 'West', (1, 2))
Element 32: (1, (1, 2), ['%', '', '%', ''], [(16, 12), (17, 12), (12, 6)], [True, False, True, False], 36, False, [False, False, False, False], 1598, 'South', (1, 1))
Element 33: (1, (1, 1), ['%', '%', '', ''], [(16, 13), (17, 11), (13, 6)], [True, True, False, False], 34, False, [False, False, False, False], 1607, 'North', (1, 2))
Element 34: (1, (1, 2), ['%', '', '%', ''], [(16, 12), (17, 10), (13, 5)], [True, False, True, False], 32, False, [False, False, False, False], 1616, 'East', (2, 2))
Element 35: (1, (2, 2), ['', '', '%', ''], [(15, 12), (18, 10), (13, 4)], [False, False, True, False], 30, False, [False, False, False, False], 1625, 'East', (3, 2))
Element 36: (1, (3, 2), ['', '', '%', ''], [(15, 11), (18, 11), (13, 3)], [False, False, True, False], 28, False, [False, False, False, False], 1634, 'East', (4, 2))
Element 37: (1, (4, 2), ['', '', '%', ''], [(15, 10), (18, 12), (14, 3)], [False, False, True, False], 26, False, [False, False, False, False], 1643, 'South', (4, 1))
Element 38: (1, (4, 1), ['', '%', '', '%'], [(15, 11), (18, 13), (15, 3)], [False, True, False, True], 24, False, [False, False, False, False], 1652, 'West', (3, 1))
Element 39: (1, (3, 1), ['', '%', '', ''], [(15, 12), (18, 12), (16, 3)], [False, True, False, False], 22, False, [False, False, False, False], 1661, 'North', (3, 2))
Element 40: (1, (3, 2), ['', '', '%', ''], [(14, 12), (18, 11), (17, 3)], [False, False, True, False], 20, False, [False, False, False, False], 1670, 'South', (3, 1))
Element 41: (1, (3, 1), ['', '%', '', ''], [(14, 13), (18, 10), (17, 4)], [False, True, False, False], 18, False, [False, False, False, False], 1679, 'West', (2, 1))
Element 42: (1, (2, 1), ['', '%', '', ''], [(13, 13), (18, 9), (18, 4)], [False, True, False, False], 16, False, [False, False, False, False], 1688, 'North', (2, 2))
Element 43: (1, (2, 2), ['', '', '%', ''], [(12, 13), (18, 8), (17, 4)], [False, False, True, False], 14, False, [False, False, False, False], 1687, 'South', (2, 1))
Element 44: (1, (2, 1), ['', '%', '', ''], [(11, 13), (17, 8), (16, 4)], [False, True, False, False], 12, False, [False, False, False, False], 1696, 'West', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(11, 12), (17, 9), (16, 5)], [True, True, False, False], 10, False, [False, False, False, False], 1695, 'East', (2, 1))
Element 46: (1, (2, 1), ['', '%', '', ''], [(10, 12), (16, 9), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 1704, 'Stop', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(9, 12), (16, 10), (17, 6)], [False, True, False, False], 6, False, [False, False, False, False], 1713, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(9, 13), (15, 10), (18, 6)], [False, True, False, False], 4, False, [False, False, False, False], 1722, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', '%'], [(9, 12), (15, 9), (17, 6)], [False, True, False, True], 2, False, [False, False, False, False], 1721, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '%', ''], [(9, 12), (14, 9), (16, 6)], [False, False, True, False], 0, False, [False, False, False, False], 1720, 'Stop', (4, 2))
Element 51: #0#
