Element 1: (1, (16, 9), ['.', '%', '.', '.'], [(13, 9), (18, 9), (18, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (17, 9))
Element 2: (1, (17, 9), ['', '.', '.', ''], [(14, 9), (18, 8), (18, 11)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'North', (17, 10))
Element 3: (1, (17, 10), ['.', '', '.', ''], [(15, 9), (17, 8), (18, 12)], [False, False, False, False], 94, False, [True, False, True, False], 87, 'North', (17, 11))
Element 4: (1, (17, 11), ['.', '', '.', ''], [(15, 10), (17, 9), (18, 13)], [False, False, False, False], 92, False, [True, False, True, False], 116, 'North', (17, 12))
Element 5: (1, (17, 12), ['.', '', 'G', ''], [(16, 10), (17, 10), (17, 13)], [False, False, False, False], 90, False, [True, False, False, False], 145, 'West', (16, 12))
Element 6: (1, (16, 12), ['.', 'G', 'G', ''], [(16, 11), (18, 10), (16, 13)], [False, False, False, False], 88, False, [True, False, False, False], 174, 'West', (15, 12))
Element 7: (1, (15, 12), ['.', 'G', '%', 'G'], [(15, 11), (18, 11), (16, 12)], [False, False, True, False], 86, False, [True, False, False, False], 193, 'West', (14, 12))
Element 8: (1, (14, 12), ['%', '%', '.', 'G'], [(15, 12), (18, 12), (17, 12)], [True, True, False, False], 84, False, [False, False, True, False], 202, 'North', (14, 13))
Element 9: (1, (14, 13), ['.', '', '%', '%'], [(16, 12), (18, 13), (17, 11)], [False, False, True, True], 82, False, [True, False, False, False], 211, 'West', (13, 13))
Element 10: (1, (13, 13), ['.', '%', '%', ''], [(17, 12), (17, 13), (17, 10)], [False, True, True, False], 80, False, [True, False, False, False], 220, 'West', (12, 13))
Element 11: (1, (12, 13), ['.', '%', '%', ''], [(18, 12), (16, 13), (17, 9)], [False, True, True, False], 78, False, [True, False, False, False], 229, 'West', (11, 13))
Element 12: (1, (11, 13), ['%', '.', '%', ''], [(18, 13), (16, 12), (18, 9)], [True, False, True, False], 76, False, [False, True, False, False], 238, 'South', (11, 12))
Element 13: (1, (11, 12), ['.', '.', '', '%'], [(17, 13), (17, 12), (18, 8)], [False, False, False, True], 74, False, [True, True, False, False], 247, 'South', (11, 11))
Element 14: (1, (11, 11), ['.', '%', '', '.'], [(16, 13), (17, 11), (17, 8)], [False, True, False, False], 72, False, [True, False, False, True], 256, 'East', (12, 11))
Element 15: (1, (12, 11), ['', '%', '%', '.'], [(17, 13), (16, 11), (18, 8)], [False, True, True, False], 70, False, [False, False, False, True], 265, 'East', (13, 11))
Element 16: (1, (13, 11), ['', '%', '%', '%'], [(18, 13), (16, 10), (18, 9)], [False, True, True, True], 68, False, [False, False, False, False], 274, 'West', (12, 11))
Element 17: (1, (12, 11), ['', '%', '%', ''], [(18, 12), (16, 9), (17, 9)], [False, True, True, False], 66, False, [False, False, False, False], 273, 'West', (11, 11))
Element 18: (1, (11, 11), ['.', '%', '', ''], [(18, 11), (15, 9), (17, 8)], [False, True, False, False], 64, False, [True, False, False, False], 272, 'West', (10, 11))
Element 19: (1, (10, 11), ['.', '%', '.', ''], [(18, 10), (15, 10), (17, 9)], [False, True, False, False], 62, False, [True, False, True, False], 281, 'North', (10, 12))
Element 20: (1, (10, 12), ['.', '', '%', ''], [(18, 9), (15, 11), (16, 9)], [False, False, True, False], 60, False, [True, False, False, False], 290, 'West', (9, 12))
Element 21: (1, (9, 12), ['.', '.', '.', ''], [(18, 8), (15, 12), (16, 10)], [False, False, False, False], 58, False, [True, True, True, False], 299, 'North', (9, 13))
Element 22: (1, (9, 13), ['%', '', '%', '%'], [(17, 8), (14, 12), (16, 11)], [True, False, True, True], 56, False, [False, False, False, False], 308, 'South', (9, 12))
Element 23: (1, (9, 12), ['.', '.', '', ''], [(17, 9), (14, 13), (15, 11)], [False, False, False, False], 54, False, [True, True, False, False], 307, 'South', (9, 11))
Element 24: (1, (9, 11), ['%', '.', '', ''], [(17, 10), (13, 13), (15, 12)], [True, False, False, False], 52, False, [False, True, False, False], 316, 'South', (9, 10))
Element 25: (1, (9, 10), ['.', '%', '', '%'], [(17, 11), (12, 13), (14, 12)], [False, True, False, True], 50, False, [True, False, False, False], 325, 'West', (8, 10))
Element 26: (1, (8, 10), ['.', '%', '%', ''], [(17, 10), (11, 13), (14, 13)], [False, True, True, False], 48, False, [True, False, False, False], 334, 'West', (7, 10))
Element 27: (1, (7, 10), ['.', '%', '.', ''], [(17, 9), (11, 12), (13, 13)], [False, True, False, False], 46, False, [True, False, True, False], 343, 'North', (7, 11))
Element 28: (1, (7, 11), ['.', '', '%', '%'], [(16, 9), (11, 11), (12, 13)], [False, False, True, True], 44, False, [True, False, False, False], 352, 'West', (6, 11))
Element 29: (1, (6, 11), ['.', '.', '.', ''], [(17, 9), (12, 11), (11, 13)], [False, False, False, False], 42, False, [True, True, True, False], 361, 'North', (6, 12))
Element 30: (1, (6, 12), ['.', '', '.', '%'], [(17, 8), (13, 11), (11, 12)], [False, False, False, True], 40, False, [True, False, True, False], 370, 'North', (6, 13))
Element 31: (1, (6, 13), ['.', '', '%', '.'], [(18, 8), (12, 11), (11, 11)], [False, False, True, False], 38, False, [True, False, False, True], 379, 'East', (7, 13))
Element 32: (1, (7, 13), ['', '%', '%', '%'], [(18, 9), (13, 11), (12, 11)], [False, True, True, True], 36, False, [False, False, False, False], 388, 'West', (6, 13))
Element 33: (1, (6, 13), ['.', '', '%', ''], [(17, 9), (12, 11), (13, 11)], [False, False, True, False], 34, False, [True, False, False, False], 387, 'West', (5, 13))
Element 34: (1, (5, 13), ['%', '.', '%', ''], [(18, 9), (11, 11), (12, 11)], [True, False, True, False], 32, False, [False, True, False, False], 396, 'South', (5, 12))
Element 35: (1, (5, 12), ['.', '.', '', ''], [(18, 10), (11, 12), (11, 11)], [False, False, False, False], 30, False, [True, True, False, False], 405, 'South', (5, 11))
Element 36: (1, (5, 11), ['%', '.', '', ''], [(17, 10), (10, 12), (10, 11)], [True, False, False, False], 28, False, [False, True, False, False], 414, 'South', (5, 10))
Element 37: (1, (5, 10), ['.', '%', '', '.'], [(18, 10), (9, 12), (10, 12)], [False, True, False, False], 26, False, [True, False, False, True], 423, 'East', (6, 10))
Element 38: (1, (6, 10), ['', '%', '', ''], [(18, 11), (8, 12), (9, 12)], [False, True, False, False], 24, False, [False, False, False, False], 442, 'West', (5, 10))
Element 39: (1, (5, 10), ['.', '%', '', ''], [(17, 11), (8, 12), (9, 13)], [False, True, False, False], 22, False, [True, False, False, False], 441, 'West', (4, 10))
Element 40: (1, (4, 10), ['.', '%', '%', ''], [(18, 11), (9, 12), (9, 13)], [False, True, True, False], 20, False, [True, False, False, False], 450, 'West', (3, 10))
Element 41: (1, (3, 10), ['%', '%', '%', ''], [(18, 12), (9, 12), (9, 12)], [True, True, True, False], 18, False, [False, False, False, False], 459, 'East', (4, 10))
