Element 1: (1, (3, 1), ['.', '%', '.', '.'], [(8, 7), (9, 4), (15, 5)], [False, True, False, False], 98, False, [True, False, True, True], 999, 'East', (4, 1))
Element 2: (1, (4, 1), ['', '%', '.', '%'], [(8, 8), (10, 4), (16, 5)], [False, True, False, True], 96, False, [False, False, True, False], 1038, 'North', (4, 2))
Element 3: (1, (4, 2), ['.', '', '%', '.'], [(9, 8), (11, 4), (17, 5)], [False, False, True, False], 94, False, [True, False, False, True], 1077, 'East', (5, 2))
Element 4: (1, (5, 2), ['', '%', '%', '%'], [(10, 8), (12, 4), (17, 6)], [False, True, True, True], 92, False, [False, False, False, False], 1116, 'West', (4, 2))
Element 5: (1, (4, 2), ['.', '', '%', ''], [(9, 8), (13, 4), (18, 6)], [False, False, True, False], 90, False, [True, False, False, False], 1135, 'West', (3, 2))
Element 6: (1, (3, 2), ['.', '', '%', ''], [(8, 8), (14, 4), (17, 6)], [False, False, True, False], 88, False, [True, False, False, False], 1154, 'West', (2, 2))
Element 7: (1, (2, 2), ['.', '.', '%', ''], [(8, 7), (14, 5), (16, 6)], [False, False, True, False], 86, False, [True, True, False, False], 1183, 'South', (2, 1))
Element 8: (1, (2, 1), ['.', '%', '', ''], [(8, 6), (14, 6), (16, 7)], [False, True, False, False], 84, False, [True, False, False, False], 1222, 'West', (1, 1))
Element 9: (1, (1, 1), ['%', '%', '.', ''], [(9, 6), (15, 6), (15, 7)], [True, True, False, False], 82, False, [False, False, True, False], 1261, 'North', (1, 2))
Element 10: (1, (1, 2), ['%', '', '%', ''], [(10, 6), (16, 6), (14, 7)], [True, False, True, False], 80, False, [False, False, False, False], 1290, 'South', (1, 1))
Element 11: (1, (1, 1), ['%', '%', '', ''], [(11, 6), (17, 6), (13, 7)], [True, True, False, False], 78, False, [False, False, False, False], 1309, 'East', (2, 1))
Element 12: (1, (2, 1), ['', '%', '', ''], [(12, 6), (18, 6), (13, 8)], [False, True, False, False], 76, False, [False, False, False, False], 2318, 'North', (2, 2))
Element 13: (1, (2, 2), ['', '', '%', ''], [(13, 6), (17, 6), (13, 9)], [False, False, True, False], 74, False, [False, False, False, False], 2337, 'West', (1, 2))
Element 14: (1, (1, 2), ['%', '', '%', ''], [(13, 5), (17, 5), (14, 9)], [True, False, True, False], 72, False, [False, False, False, False], 2356, 'East', (2, 2))
Element 15: (1, (2, 2), ['', '', '%', ''], [(14, 5), (17, 4), (15, 9)], [False, False, True, False], 70, False, [False, False, False, False], 2375, 'East', (3, 2))
Element 16: (1, (3, 2), ['', '', '%', ''], [(15, 5), (18, 4), (16, 9)], [False, False, True, False], 68, False, [False, False, False, False], 2394, 'East', (4, 2))
